1.100701,1.172350,-1.136362,-0.602503,-0.283046,-0.746240
-1.262982,-1.322953,1.674021,-0.624614,0.066726,-0.778077
1.388547,-0.623566,-1.215769,-0.653645,-0.273504,-0.705651
-1.277301,0.342989,1.379940,-0.451571,-0.116574,-0.884587
-0.877071,1.533114,1.420068,-0.012203,0.999926,0.000221
0.486849,0.226891,-0.191082,-0.613425,0.138428,-0.777527
0.490075,-1.351016,0.212725,-0.680900,-0.075134,-0.728512
-0.475292,-0.499904,0.875760,-0.491158,-0.495822,-0.716188
-0.228970,0.968812,0.104481,-0.607420,-0.537156,-0.585239
1.426435,0.507263,-1.407293,-0.615729,-0.248804,-0.747646
1.513971,-1.243692,-0.908306,-0.589172,-0.122124,-0.798725
0.526563,-0.727281,0.030358,-0.607218,-0.009837,-0.794474
-1.269021,0.962776,1.288762,-0.614753,0.013140,-0.788610
1.317576,-0.052126,-1.024557,-0.584760,-0.146987,-0.797779
-0.378347,-1.062997,0.913257,-0.700705,-0.015283,-0.713288
-0.409113,0.069753,0.687313,-0.686835,-0.094482,-0.720646
-1.259977,-0.199394,1.506489,-0.558887,0.090256,-0.824317
-1.295503,-0.795651,1.448914,-0.436381,-0.107112,-0.893364
0.275390,1.411166,-0.335323,-0.651736,0.065230,-0.755636
0.646505,0.741480,-0.505508,-0.423384,-0.371783,-0.826150
0.268298,-0.266034,0.066336,-0.390477,-0.100928,-0.915064
-0.549265,0.536400,0.642023,-0.496055,-0.088546,-0.863764
-0.459441,1.380198,0.385900,-0.759643,-0.414332,-0.501270
0.862492,-0.355442,-0.674264,-0.550651,0.425135,-0.718362
1.129411,-0.920052,-0.586305,-0.482340,0.221976,-0.847393
0.037391,0.559861,-0.076350,-0.211487,0.118039,-0.970227
1.475328,0.869118,-1.435081,-0.643295,-0.046491,-0.764205
1.063154,0.292399,-0.825557,-0.551230,-0.077215,-0.830773
-0.116459,-0.771907,0.448039,-0.451382,-0.385831,-0.804604
0.338637,1.048909,-0.432877,-0.516592,-0.240954,-0.821629
-0.748939,1.073580,0.704858,-0.087641,0.160260,-0.983176
0.282715,-1.037905,0.294479,-0.445859,-0.220922,-0.867412
0.739704,-0.054787,-0.477177,-0.390981,-0.006152,-0.920378
-1.278974,1.291206,1.224648,-0.778132,-0.011996,-0.627986
-1.068428,0.656080,1.142645,-0.665379,-0.045830,-0.745097
0.978181,-1.239929,-0.347374,-0.602358,-0.111610,-0.790385
-0.071462,-1.346685,0.746300,-0.477887,-0.257108,-0.839952
-1.020224,-0.503200,1.422904,-0.555549,-0.405289,-0.726021
-0.677492,-1.335667,1.226191,-0.560699,-0.245050,-0.790928
-0.730274,-0.787857,0.982997,-0.545977,-0.281866,-0.788962
-0.732628,-0.193180,0.977235,-0.291122,0.173414,-0.940838
-0.937807,-1.059036,1.429808,-0.535233,0.084397,-0.840478
-0.953159,0.081969,1.182733,-0.503220,0.007926,-0.864122
-0.035685,0.275643,0.284346,-0.457387,-0.042902,-0.888232
1.500898,1.361793,-1.494473,-0.455437,-0.000630,-0.890268
-0.266208,-0.266053,0.451716,-0.615583,0.045335,-0.786767
1.475074,-0.316593,-1.174749,-0.304086,0.790072,-0.532276
0.795082,1.387876,-0.796927,-0.647298,0.069990,-0.759017
0.150153,-0.520206,0.237735,-0.472503,-0.273455,-0.837833
1.039203,0.691171,-1.116628,-0.550777,0.225058,-0.803737
0.934684,-0.631226,-0.537535,-0.564224,-0.409730,-0.716780
-0.650012,0.820012,0.466966,-0.372074,0.176719,-0.911225
-0.080784,1.225707,-0.027783,-0.755162,-0.462937,-0.464133
0.015427,0.006512,0.201219,-0.526571,-0.142371,-0.838125
