0.176423,-1.485597,-0.517579,0.518530,0.298020,-0.801443
-2.232616,1.984573,-1.256437,0.566025,0.031190,-0.823798
1.940838,0.877568,2.060049,0.383952,-0.220216,-0.896708
-2.152596,0.025399,-2.051886,0.480093,0.124252,-0.868374
-2.037090,-2.129267,-2.944622,0.682352,0.560838,-0.468889
1.977775,-0.569358,1.528539,0.429384,0.076647,-0.899863
-0.371932,0.957237,-0.264276,0.590339,0.088821,-0.802254
2.023714,-2.330402,0.823932,0.624239,0.201849,-0.754707
-0.006506,-0.253766,-0.232500,0.472584,-0.058390,-0.879349
0.679350,1.879169,1.405261,0.642022,0.174794,-0.746495
-1.575848,-1.046670,-2.026491,0.515927,0.174652,-0.838639
-2.094484,0.993826,-1.577342,0.587027,0.067456,-0.806752
1.658150,-1.426812,0.884032,0.541610,0.118278,-0.832267
-0.558190,-2.210823,-1.570021,0.517119,0.212952,-0.828999
-0.758403,1.801300,0.020126,0.615113,0.186175,-0.766143
1.227266,0.178487,1.003749,0.568724,0.356137,-0.741431
0.719266,-2.227238,-0.352938,0.541051,0.126581,-0.831409
-0.962848,0.281314,-0.886462,0.559207,0.307990,-0.769695
1.925038,1.653122,2.412022,0.489894,0.192646,-0.850230
0.776383,1.143853,0.989705,0.462596,0.344055,-0.817087
0.789944,-0.854791,0.302563,0.153302,0.489722,-0.858296
-1.139657,-0.412262,-1.330573,0.610417,0.067459,-0.789202
-0.304391,-0.864797,-0.738325,0.440704,0.177618,-0.879905
0.161119,0.375185,0.129007,0.489175,0.126711,-0.862932
-1.311240,-1.709848,-2.062677,0.555670,0.132218,-0.820822
-1.281338,1.299434,-0.689923,0.503356,0.286059,-0.815354
-2.142431,-0.546126,-2.285766,0.080330,0.238770,-0.967748
-0.112565,1.442699,0.450015,0.414976,0.205149,-0.886402
1.099572,-0.373629,0.822219,0.521551,0.105089,-0.846723
-0.681096,-1.372298,-1.292373,0.558665,0.134471,-0.818420
-1.144148,0.826501,-1.245875,0.524639,0.100077,-0.845422
1.953688,0.338736,1.978647,0.660399,0.109889,-0.742831
0.993106,-1.752886,0.130027,0.574182,0.073471,-0.815425
-1.907610,0.486595,-1.614672,0.659808,0.031008,-0.750795
1.209173,0.690910,1.260984,0.129104,0.035585,-0.990992
-2.064139,-1.464428,-2.659527,-0.131149,-0.068608,-0.988986
-2.094158,1.506353,-1.385213,0.435699,0.222391,-0.872186
0.059468,-1.933152,-0.856116,0.496488,0.109267,-0.861139
1.816103,-0.113903,1.638133,0.513940,0.073012,-0.854713
1.476041,1.246670,1.780093,0.566586,0.171129,-0.806036
1.574563,-0.972019,1.002344,0.528404,0.201025,-0.824851
-1.488890,1.775893,-0.697073,0.372993,0.187083,-0.908777
2.008908,-1.838189,1.062604,0.633155,0.139996,-0.761259
0.299937,0.804830,0.470454,0.549091,0.664480,-0.506918
-0.081808,1.906449,0.756059,0.480950,0.418890,-0.770206
-1.293482,-2.131538,-2.252845,0.433425,0.210009,-0.876378
0.907735,-1.307244,0.211143,0.498912,0.136924,-0.855768
0.550714,-0.034214,0.415655,0.620948,-0.017959,-0.783646
