-1.311772,-1.176956,1.959227,-0.177786,-0.725490,-0.664873
0.157476,2.963622,-2.626476,-0.307720,-0.540188,-0.783266
3.185166,0.079591,-0.806417,-0.131784,-0.593458,-0.794003
1.336665,1.230300,-1.307369,-0.282973,-0.509490,-0.812617
0.537796,-2.270657,2.323965,-0.276475,-0.448853,-0.849760
-2.408991,0.592762,0.625206,-0.378945,-0.501482,-0.777764
0.643467,-0.578942,0.686947,-0.601417,-0.485075,-0.634823
-0.638237,0.621897,-0.135912,-0.164381,-0.777393,-0.607157
2.081668,0.472598,-0.963651,0.133229,-0.127487,-0.982851
-2.177892,-0.535831,1.636028,-0.328404,-0.568095,-0.754599
0.566196,1.968770,-1.777679,-0.245396,-0.501407,-0.829682
-0.631872,-1.976590,2.504036,-0.332561,-0.513511,-0.791018
1.767981,-0.967560,0.694377,-0.300534,-0.560137,-0.771963
-1.017100,1.648006,-1.035981,-0.429604,-0.370737,-0.823404
-0.200267,-0.199647,0.402406,-0.197023,-0.497216,-0.844960
-0.389951,-1.116758,1.400985,-0.445722,-0.356349,-0.821186
-1.207694,-0.295240,1.018003,-0.476263,-0.715109,-0.511656
-1.624717,0.380501,0.477236,-0.178848,-0.939318,-0.292736
0.366265,-1.537173,1.629758,-0.399431,-0.433185,-0.807964
0.815573,0.244184,-0.319077,-0.007140,-0.785509,-0.618809
0.316229,0.791556,-0.549851,-0.448744,-0.379046,-0.809292
1.571259,-0.346878,0.137524,-0.191542,-0.459778,-0.867131
-0.365512,1.483827,-0.984507,-0.361114,-0.530211,-0.767120
1.264260,1.897114,-1.957101,-0.293613,-0.604113,-0.740837
2.041103,1.181466,-1.483608,-0.310713,-0.493139,-0.812571
0.006933,2.225776,-1.859367,-0.250721,-0.510205,-0.822697
2.372061,-0.035084,-0.558851,-0.347050,-0.599295,-0.721389
-2.598448,-0.161266,1.269422,-0.206536,-0.594060,-0.777455
-0.203894,-2.361620,2.742756,-0.297748,-0.489898,-0.819357
-1.674398,0.987861,-0.195688,-0.309671,0.010304,-0.950788
1.081776,-1.596393,1.510344,-0.561122,-0.405933,-0.721360
-1.039764,-1.624200,2.290133,-0.336935,-0.527543,-0.779855
-1.788739,-0.933239,1.848523,-0.216149,-0.496802,-0.840516
1.046868,-1.023333,0.890680,-0.171985,-0.580166,-0.796134
-1.042543,0.981407,-0.357982,-0.453959,-0.409923,-0.791128
0.169439,1.302792,-0.988663,-0.561708,-0.355993,-0.746829
1.374393,0.125352,-0.357823,-0.339163,-0.629325,-0.699227
2.430641,-0.586686,-0.002694,-0.318682,-0.271666,-0.908096
-0.562639,2.262782,-1.779965,-0.224201,-0.390872,-0.892722
-0.808173,-0.621606,1.132795,-0.281650,-0.711559,-0.643706
-0.572899,0.105979,0.279014,-0.568830,0.101041,-0.816225
0.133498,-0.485448,0.792785,-0.220117,-0.732291,-0.644437
1.435548,0.662966,-0.983120,-0.341635,-0.526508,-0.778508
0.825751,1.330708,-1.267919,-0.358974,-0.427189,-0.829848
0.122268,-1.168790,1.356773,-0.448450,-0.132914,-0.883870
-1.265604,0.138126,0.423304,-0.283582,-0.714328,-0.639779
0.667637,2.512178,-2.314073,-0.263305,-0.492462,-0.829549
2.690916,0.545385,-1.113689,-0.310133,-0.503341,-0.806515
0.812346,0.773099,-0.692837,-0.094053,-0.628303,-0.772263
0.318034,0.278099,-0.149241,-0.509644,-0.430046,-0.745200
-2.893523,0.123864,1.205137,-0.287530,-0.596871,-0.749047
1.936764,-0.537045,0.015622,-0.283226,-0.467795,-0.837228
-2.094553,-0.085315,1.054553,-0.334601,-0.619906,-0.709760
-0.472433,1.802454,-1.354331,-0.371161,-0.429704,-0.823161
-1.680786,-0.306951,1.078716,-0.274827,-0.518534,-0.809687
0.277080,-2.000885,2.182694,-0.356536,-0.381355,-0.852907
-2.171563,0.305700,0.627459,-0.224990,-0.919299,-0.322908
-0.122639,-1.904912,2.234934,-0.342087,-0.541260,-0.768124
-0.347157,-1.499679,1.942917,-0.419851,-0.342528,-0.840476
-0.388669,-0.698748,1.040579,-0.468679,-0.295517,-0.832472
0.072240,-2.650926,2.833369,-0.430477,-0.391557,-0.813248
0.847417,-0.137426,0.133560,0.006432,-0.777145,-0.629289
-0.114107,0.802967,-0.485082,-0.683680,-0.126306,-0.718768
-0.799594,-1.057813,1.668063,-0.253186,-0.326418,-0.910685
2.913295,0.291703,-0.939203,-0.401346,-0.143856,-0.904559
1.976926,0.012973,-0.482580,-0.327451,-0.587858,-0.739729
0.063037,1.876775,-1.531868,-0.469998,-0.412391,-0.780408
0.365765,2.699236,-2.440154,-0.352895,-0.507095,-0.786333
0.796574,1.675230,-1.621167,-0.182108,-0.403618,-0.896621
-0.354037,1.043230,-0.721851,-0.418385,-0.286220,-0.861993
