1.109671,1.159119,-1.124698,-0.602503,-0.283046,-0.746240
-1.262991,-1.300250,1.671084,-0.624614,0.066726,-0.778077
1.377434,-0.631600,-1.227888,-0.653645,-0.273504,-0.705651
-1.282865,0.358020,1.384039,-0.451571,-0.116574,-0.884587
-0.871035,1.531622,1.427636,-0.012203,0.999926,0.000221
0.496953,0.245074,-0.183016,-0.613425,0.138428,-0.777527
0.497900,-1.359986,0.225139,-0.680900,-0.075134,-0.728512
-0.464614,-0.500962,0.879501,-0.491158,-0.495822,-0.716188
-0.217628,0.941067,0.117045,-0.607420,-0.537156,-0.585239
1.436111,0.510717,-1.410178,-0.615729,-0.248804,-0.747646
1.521277,-1.247173,-0.907188,-0.589172,-0.122124,-0.798725
0.540315,-0.729559,0.025721,-0.607218,-0.009837,-0.794474
-1.284352,0.965439,1.291583,-0.614753,0.013140,-0.788610
1.319684,-0.042089,-1.019215,-0.584760,-0.146987,-0.797779
-0.376967,-1.075469,0.914812,-0.700705,-0.015283,-0.713288
-0.398056,0.061150,0.686714,-0.686835,-0.094482,-0.720646
-1.273831,-0.185946,1.501572,-0.558887,0.090256,-0.824317
-1.313188,-0.784889,1.455830,-0.436381,-0.107112,-0.893364
0.288919,1.407124,-0.335875,-0.651736,0.065230,-0.755636
0.658401,0.733454,-0.528555,-0.423384,-0.371783,-0.826150
0.264572,-0.249008,0.052041,-0.390477,-0.100928,-0.915064
-0.545971,0.540838,0.634102,-0.496055,-0.088546,-0.863764
-0.457087,1.389113,0.391165,-0.759643,-0.414332,-0.501270
0.868988,-0.369886,-0.673840,-0.550651,0.425135,-0.718362
1.130395,-0.912065,-0.584350,-0.482340,0.221976,-0.847393
0.040985,0.551817,-0.081412,-0.211487,0.118039,-0.970227
1.468075,0.881645,-1.420871,-0.643295,-0.046491,-0.764205
1.057451,0.267006,-0.810725,-0.551230,-0.077215,-0.830773
-0.122072,-0.763446,0.463036,-0.451382,-0.385831,-0.804604
0.350766,1.072834,-0.431901,-0.516592,-0.240954,-0.821629
-0.741429,1.082073,0.711894,-0.087641,0.160260,-0.983176
0.301111,-1.048004,0.292915,-0.445859,-0.220922,-0.867412
0.743538,-0.053217,-0.486677,-0.390981,-0.006152,-0.920378
-1.275064,1.291649,1.214589,-0.778132,-0.011996,-0.627986
-1.094982,0.657138,1.146927,-0.665379,-0.045830,-0.745097
0.968143,-1.245164,-0.372018,-0.602358,-0.111610,-0.790385
-0.068386,-1.351661,0.731863,-0.477887,-0.257108,-0.839952
-0.996295,-0.493107,1.415525,-0.555549,-0.405289,-0.726021
-0.660859,-1.329657,1.222002,-0.560699,-0.245050,-0.790928
-0.740541,-0.778807,0.979141,-0.545977,-0.281866,-0.788962
-0.734505,-0.196964,0.964003,-0.291122,0.173414,-0.940838
-0.926376,-1.055269,1.415109,-0.535233,0.084397,-0.840478
-0.946572,0.067144,1.188199,-0.503220,0.007926,-0.864122
-0.047728,0.271477,0.275834,-0.457387,-0.042902,-0.888232
1.503227,1.367374,-1.500201,-0.455437,-0.000630,-0.890268
-0.270220,-0.271788,0.461739,-0.615583,0.045335,-0.786767
1.482344,-0.322229,-1.152147,-0.304086,0.790072,-0.532276
0.797036,1.384665,-0.800403,-0.647298,0.069990,-0.759017
0.134746,-0.523796,0.226868,-0.472503,-0.273455,-0.837833
1.070264,0.699217,-1.111715,-0.550777,0.225058,-0.803737
0.927493,-0.655801,-0.537806,-0.564224,-0.409730,-0.716780
-0.658762,0.808497,0.459273,-0.372074,0.176719,-0.911225
-0.087741,1.222572,-0.030355,-0.755162,-0.462937,-0.464133
0.027412,0.002587,0.189508,-0.526571,-0.142371,-0.838125
0.713240,0.473119,-0.508855,-0.592785,-0.530462,-0.605983
