0.843658,-0.335153,-0.505910,-0.571220,-0.173093,-0.802338
-1.572816,1.671327,0.875541,-0.359632,0.079982,-0.929660
1.514945,1.462021,-1.814331,-0.583497,-0.193896,-0.788629
-1.415795,-1.383716,2.111727,-0.320087,-0.233276,-0.918219
-1.473871,0.193092,1.511860,-0.494610,-0.201379,-0.845463
1.610777,-1.517512,-0.968989,-0.650621,-0.494726,-0.576140
-0.031292,0.854525,-0.112479,-0.590661,0.085392,-0.802389
0.158168,-1.177515,0.579557,-0.548584,-0.087454,-0.831509
1.540291,0.483112,-1.545765,-0.475065,-0.376664,-0.795259
-0.944731,-0.626364,1.383496,-0.506100,-0.136748,-0.851565
0.193300,1.645043,-0.661179,-0.584289,-0.247796,-0.772789
-0.224484,0.094886,0.375999,-0.691230,-0.243302,-0.680445
-1.284484,0.920616,1.009550,-0.581252,-0.394857,-0.711501
1.725671,-0.831518,-0.996464,-0.515196,-0.112716,-0.849628
0.902142,0.985264,-1.089017,-0.581329,-0.263330,-0.769879
-0.621396,1.365362,0.276271,-0.588460,-0.123612,-0.799021
0.623462,0.384245,-0.508634,-0.548324,-0.082355,-0.832201
0.021155,-0.564093,0.448956,-0.670758,-0.152247,-0.725882
1.638184,-0.067059,-1.272155,-0.556903,-0.300906,-0.774154
0.962605,-1.140931,-0.344637,-0.621250,0.046879,-0.782209
-0.545779,-1.431872,1.363544,-0.508128,-0.073200,-0.858165
-0.644832,0.554370,0.597495,-0.557798,-0.155051,-0.815365
-0.833594,-0.148415,1.064713,-0.583346,-0.204282,-0.786114
-1.428674,-0.943577,1.953259,-0.546654,-0.040621,-0.836373
-0.538641,-0.992112,1.142446,-0.677816,0.154382,-0.718841
0.842358,1.421541,-1.113766,-0.495141,-0.136706,-0.857990
0.693271,-0.738872,-0.093546,-0.610019,-0.189623,-0.769363
0.663804,-1.461403,0.176222,-0.685766,0.025104,-0.727389
-1.453370,-0.279330,1.682601,-0.514011,-0.053161,-0.856135
0.223773,1.246220,-0.541733,-0.482834,-0.243443,-0.841194
0.438519,-0.011362,-0.173451,-0.575156,-0.245966,-0.780190
