-0.449885,1.131854,-0.976404,-0.603990,-0.212502,-0.768140
0.054749,-2.621664,2.555022,-0.425740,-0.609513,-0.668759
2.614495,0.692291,-1.455890,-0.395602,-0.559064,-0.728661
-1.352668,-1.289168,1.787681,-0.275403,-0.433711,-0.857932
-2.932371,0.268392,0.849253,-0.198481,-0.446497,-0.872494
0.147298,3.074280,-2.897037,-0.269619,-0.407091,-0.872687
0.560655,0.070220,-0.322496,-0.555355,-0.128774,-0.821583
1.722731,-1.134118,0.588115,-0.343522,-0.447864,-0.825476
1.452431,1.820768,-2.151573,-0.281226,-0.487427,-0.826636
-1.748906,-0.159944,0.886123,-0.234364,-0.312844,-0.920436
0.047381,-1.358049,1.263581,-0.256878,-0.467964,-0.845591
-1.608276,1.489203,-0.724264,-0.287606,-0.549822,-0.784205
0.590290,2.240982,-2.240800,-0.223193,-0.374024,-0.900161
-0.601583,-0.123429,0.477006,-0.107270,-0.513548,-0.851329
1.464751,-0.268082,-0.299930,-0.383771,-0.521048,-0.762384
1.731332,0.987920,-1.418794,-0.267469,-0.548715,-0.792068
2.682249,-0.258620,-0.704752,-0.266339,-0.590743,-0.761634
0.393643,0.883722,-1.228483,-0.309482,-0.435976,-0.845071
-0.536924,2.033380,-1.780673,-0.581628,-0.442289,-0.682707
0.697261,-1.706113,1.402818,-0.355211,-0.499574,-0.790096
-1.921951,0.551623,0.273370,-0.280553,-0.330236,-0.901240
-0.459794,-0.901794,0.775900,-0.454793,-0.393385,-0.799007
-0.437211,-2.161571,2.285396,-0.233190,-0.494717,-0.837184
-0.833752,-1.702003,2.028096,-0.303886,-0.437161,-0.846489
-0.936400,0.361893,0.038071,0.081936,-0.661077,-0.745831
0.630176,-0.567166,0.411468,-0.280125,-0.444530,-0.850837
-1.754072,-0.869581,1.522950,-0.358640,-0.270679,-0.893370
-2.450038,-0.167254,1.169901,-0.389522,-0.387698,-0.835442
-1.171766,1.118342,-0.566646,-0.237182,-0.454199,-0.858748
1.033703,-0.979556,0.629580,-0.446955,-0.606065,-0.657963
0.675630,1.668433,-1.729498,0.051753,-0.215832,-0.975058
1.202688,1.154121,-1.419143,-0.241618,-0.328620,-0.913033
1.262943,0.222637,-0.835645,-0.205799,-0.609941,-0.765258
2.206467,-0.003702,-0.718142,-0.200740,-0.269586,-0.941821
