-0.172637,-0.128418,0.399276,-0.537923,-0.267529,-0.799417
1.626538,1.606540,-1.848052,-0.600688,0.182798,-0.778305
-1.453580,1.584814,1.199391,-0.477659,0.112800,-0.871274
1.688736,-1.583583,-0.703193,0.982392,-0.185021,-0.025931
-1.355718,-1.390197,2.235996,0.004569,0.011569,0.999923
1.526062,0.407862,-1.595860,-0.465864,0.473610,-0.747438
0.005610,0.931537,-0.045401,-0.644330,0.090890,-0.759327
1.425573,-0.576859,-0.894044,-0.507106,-0.265946,-0.819827
-1.490321,0.521548,1.474626,-0.443317,-0.073512,-0.893345
0.125262,-1.146801,0.445923,-0.609963,-0.069618,-0.789366
-1.492735,-0.509555,1.779913,-0.358496,-0.201208,-0.911590
0.401320,1.641878,-0.571703,-0.521832,-0.049318,-0.851622
1.109928,1.026127,-1.155344,-0.283861,0.538564,-0.793330
0.551179,0.348986,-0.367720,-0.588841,-0.458212,-0.665814
-1.009676,1.056329,0.887959,-0.504274,0.322537,-0.801048
-0.501998,-0.665990,0.897000,-0.541632,-0.092513,-0.835510
-0.465195,0.450506,0.560268,-0.520818,-0.441414,-0.730687
1.037662,-1.116780,-0.523913,-0.486388,-0.396188,-0.778756
0.434259,-0.578753,-0.006130,-0.431436,0.051638,-0.900665
-1.135289,-0.010242,1.268462,-0.512331,-0.002490,-0.858784
-0.514826,1.521024,0.341671,-0.395734,-0.143607,-0.907068
1.127677,-0.049949,-0.947587,-0.596029,-0.393946,-0.699683
-0.593737,-1.448567,1.180093,-0.536326,-0.000749,-0.844011
-1.139996,-0.969741,1.558113,-0.533057,-0.349707,-0.770426
0.695822,-1.513487,0.010753,-0.456226,-0.168133,-0.873836
0.972940,1.446037,-1.232609,-0.803362,-0.293184,-0.518317
0.528011,-0.183571,-0.228564,-0.570867,-0.459879,-0.680164
1.013205,0.632469,-0.940952,-0.550566,-0.152218,-0.820796
0.439957,1.251871,-0.563360,-0.514877,0.060151,-0.855151
1.672062,-0.934512,-1.007370,-0.690547,-0.369580,-0.621736
1.648320,0.793474,-1.559166,-0.950253,-0.147110,-0.274550
-0.691040,-0.309608,1.013005,-0.459812,0.039476,-0.887138
-0.504246,-1.070188,1.012359,-0.585182,0.116661,-0.802466
1.622231,1.225722,-1.727246,-0.458175,-0.434620,-0.775358
-0.569822,0.794603,0.488907,-0.544510,-0.258519,-0.797921
0.076168,0.583823,0.007571,-0.347104,0.294632,-0.890343
-0.016253,0.204416,0.133127,-0.507537,-0.136015,-0.850827
0.545946,-0.921542,-0.038602,-0.553438,0.077635,-0.829264
1.666946,-0.281477,-1.221584,-0.621818,-0.356292,-0.697422
0.604814,0.890358,-0.553876,-0.497047,-0.338250,-0.799081
