1.547199,0.181917,-1.228964,-0.626178,0.225890,-0.746240
-1.871113,0.083580,1.570514,-0.394487,0.488851,-0.778077
0.478791,-1.283452,-1.318528,-0.655593,0.268801,-0.705651
-0.722168,1.261618,1.262563,-0.401739,0.236878,-0.884587
0.423270,1.804787,1.323342,0.698425,0.715683,0.000221
0.459129,-0.061217,-0.302113,-0.335873,0.531640,-0.777527
-0.675277,-1.175500,0.105531,-0.534597,0.428341,-0.728512
-0.734851,0.093098,0.770018,-0.697900,-0.003298,-0.716188
0.459654,0.949230,0.025668,-0.809338,0.049684,-0.585239
1.293479,-0.528929,-1.541574,-0.611317,0.259455,-0.747646
0.126941,-1.854502,-1.031159,-0.502962,0.330252,-0.798725
-0.204508,-0.779932,-0.068162,-0.436324,0.422412,-0.794474
-0.288621,1.693853,1.174797,-0.425405,0.443988,-0.788610
0.850654,-0.845249,-1.118821,-0.517423,0.309552,-0.797779
-1.076761,-0.365810,0.802092,-0.506280,0.484666,-0.713288
-0.298488,0.447128,0.600676,-0.552475,0.418857,-0.720646
-1.083333,0.875999,1.409135,-0.331372,0.459014,-0.824317
-1.535745,0.474314,1.334734,-0.384307,0.232828,-0.893364
1.149178,0.908770,-0.455009,-0.414722,0.506971,-0.755636
0.915403,0.189888,-0.616263,-0.562268,0.036487,-0.826150
-0.043337,-0.249654,-0.035463,-0.347475,0.204742,-0.915064
-0.060586,0.878572,0.514891,-0.413375,0.288153,-0.863764
0.583395,1.423335,0.283945,-0.830126,0.244171,-0.501270
0.305867,-0.747977,-0.762743,-0.088753,0.689985,-0.718362
0.093079,-1.320384,-0.678454,-0.184105,0.498026,-0.847393
0.356599,0.474162,-0.195844,-0.066077,0.233010,-0.970227
1.606046,-0.314602,-1.554198,-0.487752,0.422005,-0.764205
0.906467,-0.453412,-0.928835,-0.444378,0.335179,-0.830773
-0.700707,-0.342090,0.348478,-0.592000,0.046351,-0.804604
0.938123,0.619625,-0.536734,-0.535666,0.194906,-0.821629
0.198773,1.404307,0.613832,0.051349,0.175292,-0.983176
-0.564704,-0.825893,0.201852,-0.471485,0.159054,-0.867412
0.446259,-0.461071,-0.598435,-0.280816,0.272115,-0.920378
-0.048867,1.924002,1.094572,-0.558705,0.541740,-0.627986
-0.355962,1.329770,1.015558,-0.502901,0.438087,-0.745097
-0.237467,-1.434482,-0.464252,-0.504851,0.347011,-0.790385
-1.048574,-0.789145,0.632081,-0.519720,0.156115,-0.839952
-1.109913,0.486222,1.295305,-0.679415,0.106250,-0.726021
-1.471925,-0.358530,1.131101,-0.569751,0.223198,-0.790928
-1.140766,0.087776,0.866826,-0.585374,0.186755,-0.788962
-0.707795,0.493615,0.856266,-0.083232,0.328477,-0.940838
-1.478252,0.044688,1.313548,-0.318789,0.438145,-0.840478
-0.669998,0.856812,1.064302,-0.350225,0.361435,-0.864122
0.090897,0.340491,0.169596,-0.353758,0.293085,-0.888232
1.976819,0.015574,-1.611248,-0.322488,0.321597,-0.890268
-0.418548,0.133381,0.345133,-0.403226,0.467340,-0.786767
0.750304,-1.162329,-1.273254,0.343644,0.773687,-0.532276
1.485379,0.534768,-0.907166,-0.408218,0.507199,-0.759017
-0.321157,-0.355252,0.122021,-0.527472,0.140748,-0.837833
1.191037,-0.154423,-1.216000,-0.230318,0.548598,-0.803737
0.136166,-1.007651,-0.653663,-0.688689,0.109243,-0.716780
0.039806,1.147344,0.361547,-0.138137,0.388055,-0.911225
0.751483,1.055786,-0.135915,-0.861326,0.206634,-0.464133
-0.038784,0.118575,0.091963,-0.473014,0.271671,-0.838125
0.777819,-0.044778,-0.631206,-0.794256,0.044069,-0.605983
1.157175,-0.819148,-1.353786,-0.414595,0.273458,-0.867947
-0.349991,0.822287,0.719978,-0.582633,0.255112,-0.771658
0.645931,0.543310,-0.252201,-0.815963,0.168737,-0.552930
1.184265,0.256610,-0.913473,-0.370672,0.508896,-0.776935
-0.283270,-1.083821,-0.317937,-0.508379,0.074051,-0.857944
0.289648,1.754598,0.673732,-0.756810,0.451365,-0.472767
-0.044117,-0.605261,-0.398930,-0.448290,0.554469,-0.701142
0.418363,-1.563403,-1.088490,-0.579818,0.310099,-0.753425
0.301522,0.772508,0.150780,0.310826,0.453863,-0.835102
1.760778,-0.157467,-1.574616,-0.416486,0.301162,-0.857812
-0.133249,1.403220,0.813245,-0.626007,0.453916,-0.634094
0.232416,-0.131802,-0.293776,-0.748945,0.102219,-0.654701
0.432004,1.247098,0.187037,-0.168586,0.441099,-0.881482
1.065564,-0.314190,-1.100922,-0.456967,0.496120,-0.738273
0.246616,-0.535869,-0.350958,-0.413813,0.356198,-0.837784
1.242791,0.490160,-0.826350,-0.594787,-0.046807,-0.802520
-0.414021,1.092752,0.997857,-0.095129,0.404275,-0.909677
0.596074,-0.776035,-0.766570,-0.450947,0.332271,-0.828398
-0.869126,-0.672789,0.539134,-0.283702,0.344714,-0.894810
0.204723,-1.648513,-0.956944,-0.586901,0.292313,-0.755049
1.731940,0.276126,-1.258854,-0.394073,0.399400,-0.827760
1.463011,-0.018764,-1.214852,-0.579528,0.219697,-0.784780
0.131961,0.590304,0.233741,-0.819970,-0.317608,-0.476208
0.584762,-0.302765,-0.716521,-0.204253,0.629326,-0.749820
0.432274,-1.021356,-1.154267,-0.440579,0.445946,-0.779117
0.861019,1.198676,-0.035232,-0.575205,0.212907,-0.789816
0.640446,0.257045,-0.487314,-0.278443,0.562352,-0.778607
-0.557253,-0.201208,0.518314,-0.622744,0.236851,-0.745716
-0.128420,-1.733976,-0.687456,-0.477769,0.309970,-0.821983
-0.062648,1.681469,0.913617,-0.578259,0.494221,-0.649124
-0.927617,-0.235767,0.742239,-0.685228,-0.076799,-0.724269
-0.040574,-1.057227,-0.363089,-0.273613,0.497240,-0.823340
-0.949118,1.007336,1.370071,-0.634501,0.211880,-0.743314
0.356507,0.229182,-0.179937,-0.511734,0.347929,-0.785540
-0.484591,-0.633375,0.175746,-0.706120,0.375138,-0.600555
-0.495657,-1.091613,-0.020737,-0.368706,0.342411,-0.864182
-0.883802,0.372443,0.955419,-0.530935,0.434811,-0.727357
-0.999822,0.210504,1.050690,-0.089089,0.550167,-0.830289
-1.721612,0.215195,1.605195,-0.325645,0.534910,-0.779632
0.300780,-1.280621,-0.931929,-0.772503,0.070327,-0.631104
0.755009,-0.567326,-0.989027,-0.364445,0.202159,-0.909017
-0.864813,-0.045456,0.598495,-0.144245,0.583768,-0.799004
-1.216006,-0.505386,0.832981,-0.521420,0.185322,-0.832932
-0.162860,0.562576,0.391617,-0.487154,0.451740,-0.747404
1.393772,-0.374948,-1.571471,-0.266754,0.519983,-0.811456
-0.725671,-0.528459,0.471446,-0.416730,0.355050,-0.836825
-1.194741,-0.108498,1.060465,-0.494451,0.204224,-0.844873
-0.440712,0.313686,0.654182,-0.353461,0.342927,-0.870325
-1.349498,-0.213030,1.051538,-0.494693,0.282063,-0.822022
-0.138534,1.133054,0.700554,-0.634636,0.298007,-0.713042
-1.610754,-0.072449,1.304589,-0.384656,0.440833,-0.810991
-0.832024,0.727410,1.123379,-0.629884,0.292473,-0.719518
0.932919,-0.007256,-0.940720,-0.419752,0.409331,-0.810097
0.299401,1.142860,0.421635,-0.576515,0.258008,-0.775282
0.312530,1.510618,0.468763,-0.802029,0.344693,-0.487787
0.136593,1.984037,0.980490,-0.399921,0.320806,-0.858573
-1.362489,0.210344,1.206443,-0.636998,-0.121436,-0.761240
0.739605,0.819728,-0.175540,-0.703953,0.343946,-0.621410
-0.816817,-0.925014,0.356270,-0.499888,0.328941,-0.801193
0.191501,0.110099,-0.109646,-0.194178,0.319485,-0.927483
-0.548988,0.594792,0.839452,-0.403677,0.244588,-0.881602
0.990118,0.804643,-0.399798,-0.548582,0.253248,-0.796821
-0.557403,1.014761,1.032266,-0.547126,0.244471,-0.800554
1.163281,-0.569851,-1.243920,-0.423154,0.245136,-0.872267
-0.294780,-0.133428,0.153808,-0.577494,0.264898,-0.772224
-1.380464,0.572336,1.493574,-0.460202,0.447928,-0.766534
-0.466373,-1.404556,-0.200251,-0.473389,0.331080,-0.816265
0.898217,0.416976,-0.495414,-0.484615,0.473218,-0.735672
-0.665869,0.264607,0.628339,-0.494264,0.330573,-0.804005
-1.593279,0.302356,1.510447,-0.737762,0.171517,-0.652908
-1.199753,0.740010,1.449453,-0.523221,0.335394,-0.783422
-0.598676,1.390667,1.228008,-0.699562,0.094670,-0.708273
-0.410464,1.575127,1.183536,-0.313568,0.132278,-0.940307
-1.286358,0.364641,1.146562,0.009917,0.682357,-0.730952
-0.031323,-1.473749,-0.677817,-0.435888,0.294135,-0.850580
-0.974186,0.618718,1.124119,-0.432458,0.348192,-0.831711
-0.132722,-0.030719,0.243175,-0.423456,0.497974,-0.756774
1.160778,0.070608,-0.902994,-0.595851,0.333433,-0.730605
-0.798353,1.109640,1.317896,-0.553679,0.348288,-0.756396
-0.108845,0.340710,0.239678,-0.739107,0.355393,-0.572203
-0.542154,0.004257,0.445757,-0.433507,0.039241,-0.900296
-0.374113,-0.841021,-0.148422,-0.447331,0.352897,-0.821802
-0.126372,-0.411365,-0.119084,-0.724126,0.361333,-0.587435
0.578276,-0.951826,-0.973435,0.033968,0.825838,-0.562884
0.915359,-1.086201,-1.212066,-0.404564,0.212661,-0.889440
1.272224,0.678754,-0.644389,-0.513802,0.166834,-0.841531
-0.363778,-0.555952,0.111467,-0.439815,0.046776,-0.896869
0.676659,-0.181646,-0.533552,-0.524786,0.351316,-0.775356
0.116578,-0.780514,-0.718155,-0.683620,0.329917,-0.651014
0.057582,0.944985,0.286343,-0.814549,0.228421,-0.533230
-0.245627,0.229989,0.392048,-0.743345,0.252632,-0.619366
0.137538,1.685687,0.783017,-0.139661,0.378044,-0.915193
-0.022922,-0.828270,-0.358844,-0.475476,0.376306,-0.795184
-0.430817,0.679516,0.789202,-0.433628,0.309355,-0.846325
0.188924,-0.303336,-0.249016,-0.741220,0.233435,-0.629366
0.580027,0.111850,-0.349822,-0.770987,-0.143926,-0.620374
-0.126046,0.725019,0.530189,-0.301877,0.505136,-0.808522
1.762927,0.060854,-1.458091,-0.470287,0.347922,-0.811037
0.294396,-1.067619,-1.001960,-0.541960,0.203239,-0.815459
0.474475,0.566262,-0.043171,-0.472688,0.564147,-0.676982
1.447060,0.363287,-1.011698,-0.417802,-0.069012,-0.905913
1.036746,-0.915875,-1.302734,-0.415260,0.244705,-0.876173
0.032449,1.341644,0.530416,-0.488588,0.434436,-0.756668
1.402506,-0.180989,-1.299292,-0.310422,0.730207,-0.608634
0.187935,0.713677,-0.029281,-0.480921,0.456706,-0.748421
0.117809,-0.572890,-0.540116,-0.232695,0.601044,-0.764591
0.491001,0.746660,-0.003719,-0.567074,0.258422,-0.782077
0.338833,0.936314,0.297781,-0.330198,0.407339,-0.851496
0.958168,-0.615570,-1.128311,-0.425401,0.397266,-0.813150
-0.165275,-0.585254,-0.069191,-0.631372,0.185257,-0.753026
0.653317,1.215538,0.154738,-0.728078,0.298584,-0.617049
1.221944,-0.314006,-1.389460,-0.788412,0.013228,-0.615005
0.887897,-0.249351,-0.853686,-0.504238,0.578723,-0.640956
0.165105,-1.194199,-0.616374,-0.594118,0.108472,-0.797030
0.630421,-0.635836,-0.799860,-0.610963,0.084234,-0.787165
0.606533,1.015398,0.052184,0.128433,0.203257,-0.970666
-0.003569,-1.654004,-0.791958,-0.305178,0.558151,-0.771579
0.015542,-0.115412,-0.046993,-0.676394,0.539953,-0.500941
-0.222548,0.912420,0.790646,-0.337539,0.485374,-0.806523
0.952443,1.001739,-0.219281,-0.266237,0.371245,-0.889548
1.133381,0.419172,-0.655133,-0.482794,0.353030,-0.801424
1.368214,0.261677,-0.988324,-0.354907,0.729723,-0.584418
-0.316413,-1.246264,-0.284324,-0.476952,0.267372,-0.837275
0.498141,1.606148,0.508125,-0.461090,0.312412,-0.830539
0.735018,0.361966,-0.473081,-0.459909,-0.058806,-0.886017
0.762455,0.631085,-0.336949,-0.463333,0.311699,-0.829558
-0.047355,1.522284,0.776001,-0.645524,0.375100,-0.665282
-0.111045,-1.261644,-0.525809,-0.379055,0.318660,-0.868777
0.387604,-0.237454,-0.550332,-0.561848,0.277980,-0.779137
0.586514,-1.171978,-1.378948,-0.495749,0.382942,-0.779480
1.010527,0.278117,-0.789475,-0.480519,0.316574,-0.817853
0.755916,-0.955943,-1.003042,-0.373416,0.385020,-0.843990
0.400484,-0.695196,-0.575844,-0.391003,0.469839,-0.791434
-0.285031,1.157730,0.874863,-0.485887,0.205696,-0.849472
0.229601,0.449278,-0.029656,-0.870666,-0.467375,-0.153304
-0.436849,-0.964464,-0.063430,-0.793412,-0.155497,-0.588488
-0.525753,-0.359326,0.288541,0.236979,0.763891,-0.600259
1.610541,-0.036080,-1.358122,-0.411267,0.321769,-0.852833
-0.637193,-0.952469,0.220029,-0.786694,0.070798,-0.613270
0.246281,-1.496685,-0.908009,-0.383885,0.486386,-0.784896
1.085533,0.639342,-0.578185,-0.491103,0.803508,-0.336442
0.061761,-0.418326,-0.256063,0.190297,0.801067,-0.567520
-0.282717,-1.584443,-0.480728,-0.570212,0.439168,-0.694255
0.758035,0.093604,-0.723868,-0.425351,0.420037,-0.801652
-0.899679,-0.415760,0.661758,-0.238921,0.481035,-0.843518
0.449558,-1.416955,-1.182328,-0.813574,0.136511,-0.565210
0.115253,1.846796,0.902113,-0.394480,0.371797,-0.840329
0.575474,0.412240,-0.255469,-0.616633,0.081987,-0.782970
-0.000123,0.524889,0.297927,-0.081659,0.401066,-0.912402
-0.204809,1.791019,1.155345,-0.540301,0.373842,-0.753868
-0.419578,-0.183707,0.301434,-0.094202,0.547812,-0.831281
0.066677,0.768549,0.282574,-0.832387,0.231426,-0.503562
0.278306,-0.881345,-0.921456,-0.446748,0.419254,-0.790343
-1.265745,0.660025,1.527077,-0.678977,0.237767,-0.694591
-1.036132,-0.627332,0.643000,-0.458494,0.334654,-0.823280
0.895429,-0.729489,-1.185944,-0.401746,0.238492,-0.884150
0.609129,0.781222,-0.163835,0.437516,0.173704,-0.882274
0.576257,-0.442921,-0.774530,-0.553725,0.368794,-0.746579
0.473777,1.375436,0.286308,0.132502,0.427323,-0.894337
-0.517122,1.483399,1.223329,-0.330481,0.459865,-0.824200
-0.858248,0.054255,0.867043,-0.199417,0.612108,-0.765217
-0.090308,1.254213,0.624429,-0.789448,0.287410,-0.542372
-0.246742,1.544333,1.052929,-0.408554,0.431614,-0.804234
0.505778,0.285769,-0.285115,-0.892388,0.171666,-0.417341
1.645815,-0.183745,-1.484880,-0.507454,0.384369,-0.771201
-0.505688,-1.234930,-0.081152,-0.509566,0.299699,-0.806550
-0.222571,1.319173,0.855847,-0.454839,0.461500,-0.761669
0.319952,1.362497,0.416583,-0.893156,0.226852,-0.388343
-0.703482,-0.194423,0.433427,0.072320,0.618905,-0.782129
0.407726,1.112940,0.138671,-0.808715,0.268246,-0.523474
1.069348,-0.177043,-1.132990,-0.774840,0.076247,-0.627543
-0.765932,-0.375012,0.580925,-0.674449,0.187122,-0.714216
-0.880389,0.225223,0.959030,-0.700225,0.104724,-0.706200
0.115524,0.000761,-0.079619,-0.548029,0.182099,-0.816397
0.002126,-1.861239,-0.914419,-0.475918,0.455770,-0.752180
-1.022598,0.519354,1.169397,-0.560761,0.323493,-0.762167
-0.217018,-0.984440,-0.328105,-0.180643,0.441115,-0.879082
1.278324,0.066093,-1.032863,-0.505187,0.112008,-0.855710
-0.523154,0.841631,0.965567,-0.429987,0.277564,-0.859109
-0.289971,0.126054,0.432434,-0.295023,0.407690,-0.864147
-0.726053,-0.691767,0.364426,-0.680823,-0.033003,-0.731704
-0.453928,1.261769,1.038707,-0.514950,0.047757,-0.855889
0.317166,-0.307814,-0.406144,-0.373661,0.430620,-0.821550
0.323937,-0.053171,-0.248902,-0.387948,0.516512,-0.763355
-0.695295,-0.079581,0.693213,-0.140266,0.520140,-0.842484
0.382788,-0.552217,-0.504675,-0.554931,0.204962,-0.806252
0.017929,0.198536,0.022608,-0.520889,0.296751,-0.800383
1.026722,-0.428990,-1.069690,-0.584877,0.340475,-0.736204
0.748760,-0.421112,-0.878551,-0.201181,0.625287,-0.754018
-1.045855,-0.229859,0.877915,-0.393760,0.289184,-0.872540
0.323069,0.090940,-0.166484,0.108659,0.128701,-0.985713
-0.982494,-0.074203,0.706835,-0.715868,0.064465,-0.695253
-1.156273,0.223151,0.964609,-0.176246,0.647617,-0.741303
1.189186,-0.457278,-1.284612,-0.566331,0.263815,-0.780815
-0.559370,1.230739,1.141240,-0.496809,0.418285,-0.760407
0.105605,1.577520,0.719386,-0.258930,0.275605,-0.925741
0.699399,1.318028,0.044098,-0.472579,0.375261,-0.797401
-1.751886,0.084533,1.452624,-0.301261,0.239699,-0.922923
-0.613615,-0.538002,0.369590,-0.594199,0.197092,-0.779797
-0.591786,-0.665870,0.298740,-0.547781,0.192506,-0.814173
-0.593788,0.327340,0.674238,-0.090854,0.771541,-0.629659
0.953448,-0.160140,-0.920131,-0.621034,0.098622,-0.777555
-0.424586,0.980922,0.891153,-0.549631,0.350203,-0.758462
1.556512,0.415089,-1.132690,-0.397893,0.185041,-0.898577
0.237949,-1.347933,-0.787456,-0.563354,0.241750,-0.790057
0.819476,0.878355,-0.272879,-0.578714,0.134070,-0.804435
1.445449,0.112523,-1.180869,-0.423684,0.258545,-0.868128
-0.819335,-0.211893,0.540276,-0.696929,0.108214,-0.708929
1.038702,0.041454,-0.825338,-0.020431,0.823215,-0.567361
0.566106,-0.027253,-0.402667,-0.511181,-0.000829,-0.859473
-1.137925,0.343598,1.207315,-0.091659,0.642092,-0.761129
-0.844849,0.890613,1.163465,-0.519676,0.431395,-0.737452
-0.178844,-1.343355,-0.509328,-0.590604,0.092374,-0.801657
-0.947452,0.874243,1.296277,-0.405042,0.334227,-0.851019
0.182186,0.979691,0.233870,0.427394,0.464803,-0.775430
1.339955,0.533244,-0.911568,-0.406565,0.726680,-0.553752
0.213216,-1.761889,-1.038229,-0.452026,0.381164,-0.806465
0.988402,-1.000088,-1.285700,-0.501121,0.245156,-0.829925
-1.335366,-0.366542,0.976603,-0.254764,0.230440,-0.939145
0.365813,-1.657414,-1.082160,-0.432619,0.468947,-0.770019
-0.284501,0.563143,0.587867,-0.590974,0.269864,-0.760212
-1.615711,-0.224063,1.288727,-0.553835,0.206663,-0.806571
1.613071,0.250939,-1.166691,-0.426806,0.480838,-0.765919
0.467143,-0.170319,-0.511484,-0.131591,0.680675,-0.720670
-0.993377,-0.533643,0.696366,-0.464563,0.314701,-0.827735
-1.480162,-0.222755,1.139604,-0.528877,0.181532,-0.829057
0.104991,-1.471415,-0.785726,-0.289045,0.359585,-0.887216
0.412963,-0.890651,-0.991598,-0.136677,0.679556,-0.720779
0.000470,1.773682,0.961772,-0.534446,0.439294,-0.722073
0.465237,-0.837728,-0.750707,-0.042709,0.759840,-0.648705
