-0.094304,-0.910145,-0.726754,0.577347,-0.276824,-0.768140
2.194574,2.107207,2.787686,0.732035,0.129947,-0.668759
-1.940867,1.579728,-1.239552,0.675051,0.115585,-0.728661
2.251671,0.166657,2.033180,0.501420,0.111941,-0.857932
2.264073,-2.033646,1.093900,0.456069,0.175374,-0.872494
-1.899117,-1.836355,-2.644278,0.478506,0.097207,-0.872687
-0.069291,0.572195,-0.080174,0.483752,-0.301639,-0.821583
-0.037316,2.235659,0.772291,0.559594,0.073781,-0.825476
-1.900662,-0.096041,-1.905354,0.543520,0.145806,-0.826636
1.730438,-0.902106,1.104466,0.386935,0.055494,-0.920436
1.314172,1.170521,1.515800,0.512541,0.149260,-0.845591
0.499439,-1.962258,-0.486312,0.592151,0.185415,-0.784205
-1.604831,-0.988748,-2.000585,0.422297,0.106653,-0.900161
0.915399,-0.105719,0.684294,0.438985,0.287282,-0.851329
-0.462511,1.419861,-0.063545,0.639804,0.097069,-0.762384
-1.508276,0.755511,-1.176856,0.577130,0.198871,-0.792068
-1.310358,2.299991,-0.485573,0.606049,0.229388,-0.761634
-0.496628,-0.125208,-1.007188,0.527118,0.089445,-0.845071
-0.658403,-1.602471,-1.520776,0.724019,-0.098527,-0.682707
1.112180,1.910079,1.638173,0.604424,0.102080,-0.790096
1.385128,-1.551472,0.470350,0.431893,0.035131,-0.901240
1.371133,0.498361,1.048314,0.599752,-0.043421,-0.799007
2.229206,1.432859,2.549087,0.514708,0.184927,-0.837184
2.185793,0.808253,2.254994,0.523999,0.094240,-0.846489
0.789354,-0.717987,0.252198,0.409514,0.525389,-0.745831
0.348411,1.052752,0.636538,0.512408,0.116252,-0.850837
2.244261,-0.424688,1.798414,0.444995,-0.062198,-0.893370
2.271427,-1.407176,1.399687,0.549578,-0.001290,-0.835442
0.449866,-1.411306,-0.318973,0.488880,0.153454,-0.858748
0.329543,1.623036,0.831347,0.744598,0.112508,-0.657963
-1.261503,-0.480716,-1.509343,0.116022,0.189211,-0.975058
-1.249593,0.233687,-1.184225,0.403219,0.061520,-0.913033
-0.671773,0.963249,-0.581098,0.576815,0.285771,-0.765258
-1.155165,1.781001,-0.500407,0.332571,0.048682,-0.941821
0.157698,0.056782,-0.067944,0.737167,-0.030975,-0.675000
0.076079,-0.440749,-0.283968,0.444531,0.111132,-0.888843
-0.815124,-1.109932,-1.389345,0.297463,0.326772,-0.897071
-1.486006,-1.473152,-2.115036,0.574634,0.138078,-0.806679
-1.412883,1.217839,-0.894180,0.505494,0.178687,-0.844125
1.562832,-0.453746,1.009019,0.629454,0.097676,-0.770874
1.241288,-2.010290,0.204408,0.712730,0.213243,-0.668239
-0.468165,1.876086,0.233873,0.784975,0.181881,-0.592227
1.591250,0.096725,1.301825,0.754388,0.173307,-0.633138
0.667350,0.380863,0.402908,0.572603,-0.121645,-0.810758
1.061039,-1.127640,0.241204,0.719685,0.222789,-0.657586
-1.927214,2.034671,-1.017490,0.528066,0.135036,-0.838398
-1.923405,0.418389,-1.721524,0.622440,0.187884,-0.759782
-0.204551,-1.930258,-1.143186,0.509402,0.045112,-0.859345
-1.193707,-1.878996,-2.025742,0.569246,-0.011585,-0.822086
1.772613,1.789487,2.271961,0.526356,0.109914,-0.843130
-0.698222,0.513672,-0.831462,0.852726,0.167795,-0.494676
-0.575881,-0.563655,-0.892108,0.663962,0.114599,-0.738933
-1.914710,-0.589533,-2.125949,0.501724,0.017889,-0.864843
-0.212259,-1.319608,-0.923055,0.726774,-0.117870,-0.676688
-0.698963,2.287031,0.178876,0.611827,0.070392,-0.787853
0.998573,0.892900,0.996752,0.542483,-0.005594,-0.840048
0.970188,1.531419,1.365703,0.564033,0.220143,-0.795867
0.609203,2.191183,1.350636,0.447697,0.158638,-0.880001
