0.753817,-1.312738,-0.926984,-3.135857,1.745349,-5.156432
0.123922,2.472380,0.912281,-0.909587,0.512749,-1.305231
-1.961266,0.106930,2.229806,-0.870622,0.424545,-1.430028
1.982101,-0.018277,-1.797339,-1.404293,0.858901,-2.081755
-0.658968,1.013503,1.233994,-3.885202,1.468259,-4.711339
0.434752,-2.579714,0.654103,-0.397827,-0.367265,-0.000674
0.741767,0.037159,-0.511284,-2.023604,2.289618,-5.487518
-0.578399,-0.885882,0.518375,-4.768804,1.430312,-3.828799
0.877742,1.129044,-0.336981,-3.158483,2.257839,-4.939785
1.697107,-1.431657,0.595059,2.411378,-2.438835,-0.002349
2.416880,-0.713935,0.253853,1.897110,-2.146657,0.038514
-0.178149,-0.183977,0.264563,-0.624345,3.463186,-5.203622
-0.461866,1.874428,1.105137,0.313934,1.212485,-1.443178
-1.427969,0.699630,1.885648,-3.096515,2.070488,-5.059523
0.392322,-1.900314,-0.740791,-1.288726,0.467882,-1.617737
1.242444,-0.908332,-1.290339,-1.614497,0.931721,-2.342961
0.157162,0.999678,0.160937,-4.202155,0.420802,-4.649538
1.537313,-0.363460,-1.442065,-2.802782,1.828686,-5.293736
1.667956,0.817197,-1.173856,-0.390908,0.213795,-0.597911
-1.232871,-0.105515,1.395597,-3.271987,1.588028,-5.123193
-0.041572,0.438254,0.214203,-0.314482,2.760709,-5.633062
2.031172,-1.090445,0.103752,1.888287,-1.915688,0.030419
-0.009658,-0.925931,-0.221605,-3.769660,1.573715,-4.772936
-0.308802,-1.660111,0.016640,-2.385884,0.792201,-0.880845
0.238207,1.756808,0.516572,-3.202914,2.296012,-4.893386
0.528435,-0.477972,-0.496082,-3.835946,0.247359,-4.963281
1.296621,0.370355,-0.965744,-3.203951,2.227262,-4.922730
0.931265,-2.187717,0.335776,1.484937,-1.288454,-0.022533
-0.774712,0.416205,1.118952,-3.510232,1.876722,-4.861272
-1.203212,-0.720528,1.215324,-0.313334,0.214994,-0.483372
0.773973,1.773671,0.009692,-3.803692,1.346412,-4.816220
-0.606877,-0.316553,0.721181,-1.695077,3.799216,-4.707768
-1.277092,-0.527580,2.427018,0.005779,0.004328,3.035852
-0.351295,1.296285,0.966991,-3.135596,2.640266,-4.761514
-1.164417,1.008064,1.720373,-0.715855,0.252109,-1.086298
0.734510,0.547625,-0.439840,-1.030712,4.164575,-4.589951
-1.703851,0.392848,2.062215,-1.526552,1.398960,-2.773386
-0.093273,-1.355232,-0.233000,-2.191755,1.042234,-5.779751
0.437434,-1.470527,-0.665145,-2.840751,1.927009,-5.262516
1.220523,1.268117,-0.593823,-1.374901,0.767637,-2.487322
0.376544,-0.823399,-0.407405,-3.232546,0.706852,-5.341234
-1.048580,0.196634,1.288799,-4.402260,0.329940,-4.459546
2.067189,0.376229,-1.736509,-3.725313,1.642768,-4.782730
1.139318,-0.414917,-1.041927,-2.403409,2.667668,-5.147634
0.416633,1.238908,0.198592,-3.735003,1.636444,-4.777410
0.099915,-2.110442,-0.498278,-1.442229,1.117268,-2.480681
1.137423,0.051728,-0.887421,-3.641147,-0.371669,-5.106620
0.344048,0.481185,0.001281,-1.097329,1.950776,-5.857897
-0.196641,2.089332,1.113068,-0.836496,0.687189,-1.696092
0.892837,-0.974578,-0.950052,-2.909505,1.665811,-5.312183
-0.461966,0.536499,0.762280,0.646974,4.228995,-4.599191
-0.741043,-1.232650,0.561390,-0.501225,0.332991,-0.762037
-1.536905,-0.246460,1.678651,-3.408484,1.925698,-4.913821
-0.034572,1.460769,0.612095,-0.677922,3.967411,-4.822623
0.381831,-0.002703,-0.215759,-4.792388,-3.602518,-1.851943
1.290814,0.777869,-0.831887,-1.213488,2.627934,-5.573966
-0.058885,0.807365,0.562793,-4.519093,1.137692,-4.214441
-0.755632,1.458420,1.465346,-1.352897,1.177485,-3.258818
1.653639,-0.061370,-1.438077,-3.441653,1.808059,-4.932678
1.678854,0.409061,-1.355469,-2.534169,2.633343,-5.110346
0.366681,2.036841,0.491407,-3.286843,1.649779,-5.093663
-0.957730,-0.542547,0.988916,-4.110827,1.144066,-4.609908
-0.396779,-0.708912,0.255466,-3.495933,1.902643,-4.860527
-0.534715,-0.000823,0.764967,-4.057194,-0.005362,-4.795587
0.013509,0.035712,0.101491,-3.952356,3.627584,-3.270315
0.759670,-0.310373,-0.748520,-4.561291,-2.199336,-3.712281
0.970407,0.732898,-0.527919,-2.282328,1.919035,-5.520483
0.604922,1.531222,0.077819,-3.445189,1.905515,-4.894806
-0.168809,-0.514949,0.153794,-3.463485,2.753979,-4.460503
-0.574728,1.669552,1.348534,-0.454992,0.356726,-0.900679
0.180557,-0.398501,-0.194130,-3.922894,1.084297,-4.786779
-0.819216,0.804238,1.235336,-5.605695,0.572668,-2.779191
0.012382,-1.733619,-0.353502,-2.080981,1.196737,-5.804769
-0.394235,-1.292183,0.219472,-3.537451,1.650114,-4.923050
-1.116915,0.649014,1.576447,-2.839418,2.117666,-5.187745
-0.399720,0.831247,0.657668,-3.597708,1.415637,-4.951359
-1.364301,0.336407,1.735548,-3.237100,1.892404,-5.012749
0.392109,-1.128110,-0.531564,-2.231356,1.785709,-5.595274
-0.371365,0.192789,0.566684,-4.721697,-0.655881,-4.091667
0.048701,2.173189,0.914147,-2.961029,0.857224,-5.472484
0.530474,0.889383,-0.047053,-3.107596,2.982573,-4.573948
-0.030644,1.747868,0.835816,-3.106119,2.344547,-4.932288
1.481628,-0.638954,-1.454177,-1.082606,0.585394,-1.564290
-0.997307,1.191728,1.585839,-0.721079,1.010892,-1.531730
0.922414,-0.688000,-0.930145,-2.399387,1.180124,-5.685528
-0.888501,-0.856347,0.807700,-3.673645,0.677748,-5.026267
-0.690649,-0.553529,0.707122,-4.806006,-0.732073,-3.979375
-1.608201,0.104797,2.426934,-0.000103,-0.000137,1.336953
-0.946771,-0.093785,1.053739,-3.873042,2.218339,-4.420750
-1.504643,0.062871,1.782741,-3.111572,2.043834,-5.061293
-0.326395,-1.023664,0.092381,-4.810628,1.458024,-3.764478
-0.352978,1.566410,0.843394,-4.854224,-0.741640,-3.918292
-0.032183,1.179251,0.649151,-2.657154,1.971254,-5.331640
0.923918,1.413919,-0.249875,-3.400116,1.830979,-4.956028
0.234091,-1.579322,-0.486797,-3.839621,0.704785,-4.921951
0.098411,-1.246802,-0.370407,-1.110651,0.090871,-6.180459
0.641592,0.358012,-0.337459,-1.980451,2.971784,-5.169230
-0.466429,1.106876,1.022101,0.248195,3.881620,-4.922916
1.054934,0.378609,-0.706388,-1.970493,2.874914,-5.227035
0.438651,0.686244,-0.112797,-5.287955,-2.972345,-1.437049
0.691133,-1.513231,-0.949571,-2.411589,1.426750,-5.610625
-1.253689,-0.419209,1.319076,-4.171393,0.806839,-4.618876
0.716691,1.009492,-0.211780,-3.715699,2.262833,-4.528066
0.566218,-0.756197,-0.682322,-2.033835,2.034260,-5.584767
1.372787,0.067623,-1.130909,-1.461653,2.085708,-5.735633
-0.788866,0.021079,0.924025,-3.900259,1.261376,-4.760221
1.004048,-0.102638,-0.857288,-3.650488,0.133399,-5.111312
1.129832,1.074553,-0.586776,-3.157267,1.574139,-5.196686
0.277596,-0.186948,-0.208314,-3.153767,0.688299,-5.389958
-0.171763,0.285557,0.492933,-2.830471,2.879615,-4.808518
