-0.566626,1.189243,-0.891038,0.006435,-0.924153,-0.381968
-0.118702,-2.060342,1.110170,0.561113,-0.327434,-0.760223
2.084666,0.167666,2.042946,0.427812,-0.283527,-0.858248
-2.134511,0.149286,-1.817829,0.436743,-0.323474,-0.839416
0.872667,-0.850561,1.369897,0.353777,-0.373272,-0.857619
0.647937,1.714235,0.054204,0.557532,-0.487371,-0.672032
-0.599274,-0.476227,-0.248576,0.763762,-0.343191,-0.546707
0.849057,0.402819,0.752823,0.365302,-0.565318,-0.739574
-1.553335,0.881220,-1.617267,0.605315,-0.473392,-0.639917
-0.388787,2.086311,-1.067679,0.417313,-0.475427,-0.774480
-0.020051,0.087871,0.147355,0.761657,0.016796,-0.647763
0.247685,-1.330655,1.071641,0.588414,-0.401911,-0.701596
-0.933028,-1.191069,-0.049936,0.093841,-0.427241,-0.899255
1.479127,-0.467554,1.677783,0.355865,0.192957,-0.914400
1.293384,0.873049,1.012975,0.485794,-0.413530,-0.770063
0.155662,1.209479,-0.161652,0.631612,-0.345672,-0.693958
-1.415180,0.085740,-1.069025,0.693717,-0.264292,-0.670005
-0.778062,0.358867,-0.720804,-0.197325,-0.749965,-0.631360
-1.488168,-0.561086,-0.965603,0.365477,-0.551242,-0.750039
0.070588,-0.619339,0.461583,0.519032,-0.490544,-0.699980
0.080659,2.331238,-0.742022,0.457229,-0.403353,-0.792621
0.646110,-0.136821,0.828506,0.416514,-0.240815,-0.876655
1.492476,0.122401,1.456313,0.396602,-0.423188,-0.814628
-1.210916,1.262173,-1.429418,0.404944,-0.424268,-0.809949
-0.252439,-1.433362,0.489774,0.547500,-0.501104,-0.670178
0.213687,0.556332,0.085089,-0.520018,-0.453171,-0.724028
0.724998,1.129710,0.339672,0.389106,-0.341192,-0.855678
-0.694455,1.768275,-1.208094,0.413582,-0.292979,-0.862040
-1.922790,0.515344,-1.781881,0.593796,-0.339988,-0.729256
-0.425685,0.629503,-0.529110,0.229407,-0.443857,-0.866235
0.164998,1.749805,-0.445483,0.418970,-0.331815,-0.845200
-1.002992,-0.633750,-0.368449,0.569668,-0.130420,-0.811461
0.696357,-1.250659,1.397240,0.495582,-0.384557,-0.778791
-0.240943,-0.928796,0.452771,0.526884,-0.221978,-0.820438
-0.372690,-0.110655,-0.074831,-0.196914,-0.521218,-0.830396
0.163285,-1.759482,1.218418,0.516524,-0.282046,-0.808488
0.415028,-0.429659,0.773400,0.559188,-0.348292,-0.752331
-0.993024,0.041029,-0.680664,0.598603,0.029024,-0.800520
1.044427,-0.085607,1.173424,0.020674,-0.936650,-0.349655
1.081017,-0.537651,1.368550,0.103664,-0.416240,-0.903326
-0.136792,1.026350,-0.341622,0.460526,-0.322224,-0.827096
-0.239414,1.589241,-0.731724,0.460157,-0.083580,-0.883895
-1.098219,0.774017,-1.216880,0.405663,-0.362105,-0.839236
-1.724109,-0.089885,-1.311210,0.461383,-0.276186,-0.843117
1.150161,0.550112,0.975609,0.535041,-0.115126,-0.836945
1.663466,0.467172,1.524031,0.443705,-0.349667,-0.825142
-0.514661,-1.645078,0.575768,0.599226,-0.224064,-0.768585
-1.314488,0.433028,-1.196185,0.497812,-0.193823,-0.845350
1.027587,1.322468,0.580824,0.513724,-0.236631,-0.824678
-0.599321,-0.966511,0.136877,-0.124641,-0.288194,-0.949425
0.467053,0.783307,0.257794,0.486303,-0.436718,-0.756827
-0.986507,1.482881,-1.338231,0.418682,-0.337281,-0.843177
-0.832070,0.975599,-0.942996,0.237956,-0.425042,-0.873336
0.449906,-0.845125,0.950241,0.857148,0.287231,-0.427546
0.550413,0.287192,0.568004,0.445895,0.063780,-0.892810
1.728672,-0.316543,1.615354,0.539663,0.437637,-0.719192
1.891792,-0.054680,1.886260,0.486285,-0.467731,-0.738075
-1.329613,-0.299567,-0.835130,0.307704,-0.445384,-0.840804
0.283232,0.163598,0.410113,0.604263,-0.045700,-0.795473
-0.441626,0.274904,-0.255335,0.418084,-0.260892,-0.870139
-0.092941,0.475765,-0.067619,0.569021,-0.361590,-0.738558
-0.996761,-0.288986,-0.578595,0.568769,-0.161172,-0.806552
-0.234128,-0.599051,0.124804,0.550952,-0.347604,-0.758699
-1.211105,-0.831722,-0.456468,0.472898,-0.413002,-0.778330
0.326484,1.976362,-0.369400,0.614972,-0.274556,-0.739208
0.200144,-0.963521,0.859415,0.174008,-0.436960,-0.882489
0.389853,1.348579,-0.112387,0.636047,-0.317970,-0.703093
-0.081117,2.121264,-0.806761,0.397030,-0.247640,-0.883766
-1.653147,0.623921,-1.662631,0.792031,0.219435,-0.569679
0.054027,-0.265991,0.396015,0.625181,-0.089432,-0.775339
0.760933,0.774499,0.588861,0.438468,-0.406419,-0.801604
1.170460,0.176121,1.209996,0.440558,-0.502922,-0.743625
-0.445139,1.407511,-0.826574,0.498875,-0.428383,-0.753400
0.754757,-0.474324,1.057799,0.257370,-0.558263,-0.788735
-0.319096,0.848223,-0.515545,0.300564,-0.443631,-0.844306
-0.061448,-1.273528,0.747752,0.374440,-0.383260,-0.844338
-0.130122,-1.745044,0.859704,0.716571,-0.401077,-0.570669
