-2.033638,-1.169246,0.678573,0.421068,-0.521008,-0.742463
1.979290,2.251438,-1.344980,-0.033501,-0.536521,-0.843222
1.590543,-1.985478,2.863866,0.251601,-0.516065,-0.818764
-0.861148,2.140190,-2.235810,0.167094,-0.615065,-0.770568
0.122856,-0.291605,0.284802,0.074061,-0.397208,-0.914735
1.783576,0.162683,0.750487,-0.038202,-0.815452,-0.577563
-2.277708,0.858406,-1.396533,-0.002626,-0.799464,-0.600708
-0.676275,-1.947589,1.812634,-0.279435,-0.561021,-0.779212
0.503496,1.617449,-1.176760,0.675099,-0.288625,-0.678924
-1.148984,0.152418,-0.268371,0.207555,-0.638288,-0.741289
0.497820,-1.538326,2.006332,0.255579,-0.801862,-0.540090
-1.895585,2.013498,-2.638937,0.115899,-0.629301,-0.768471
-0.428803,1.127113,-0.902875,0.248409,-0.583804,-0.772959
1.395203,1.192417,-0.511494,0.748466,-0.043679,-0.661733
1.337640,-0.889649,1.698770,0.231557,-0.356473,-0.905157
-0.717935,-0.774615,0.770555,-0.041843,-0.474371,-0.879330
-1.385381,1.174958,-1.421061,0.225612,-0.476836,-0.849545
0.888299,0.238649,0.377756,0.621451,-0.355220,-0.698296
-2.347540,-0.207737,-0.394640,0.326782,-0.438606,-0.837161
-1.503428,-1.950775,1.380602,0.103168,-0.575444,-0.811308
1.166452,2.146651,-1.709566,-0.303793,-0.570902,-0.762746
-0.071542,2.125163,-1.986839,-0.213712,-0.431973,-0.876200
0.246133,0.698404,-0.428896,0.397679,-0.334847,-0.854242
-0.120207,-1.430512,1.097903,-0.003189,-0.454498,-0.890742
0.625985,-0.598343,1.181046,-0.090564,-0.521469,-0.848451
-1.426433,-0.744736,0.417989,-0.298385,-0.414103,-0.859933
-0.437978,0.236245,-0.148303,0.040743,-0.608196,-0.792741
-1.790452,0.331978,-0.642093,0.172286,-0.580848,-0.795571
-2.495495,-1.862319,1.152860,0.264243,-0.443817,-0.856272
1.031344,-2.079840,2.226347,0.511247,-0.424666,-0.747185
0.830846,0.996097,-0.417387,0.053685,-0.627333,-0.776898
-0.012558,-1.993456,1.985778,0.947670,-0.299707,0.109985
-1.044532,-1.386962,1.217261,0.297620,-0.636667,-0.711391
1.887974,1.597474,-0.601072,-0.173070,-0.919277,-0.353519
1.314214,-0.246890,0.891140,0.893974,-0.186057,-0.407668
1.845383,0.839827,0.089437,-0.297396,-0.520383,-0.800473
-0.866466,1.485244,-1.496402,-0.220448,-0.565372,-0.794831
-1.892023,1.364769,-1.879013,0.214879,-0.560427,-0.799842
-1.393063,1.823878,-2.179830,0.315340,-0.623548,-0.715366
-0.942867,0.810136,-0.815456,0.443929,-0.446466,-0.776914
