-1.365838,-0.066778,-1.193065,-0.305895,-0.603132,-0.736655
2.116516,0.150877,2.164216,0.418320,-0.271087,-0.866903
-0.445763,1.900324,-0.998804,0.417621,-0.510921,-0.751367
0.904540,-1.148754,1.468468,0.514724,-0.345673,-0.784583
-0.256634,-2.005981,0.768380,0.425050,-0.360848,-0.830133
0.752904,0.348927,0.507622,0.180312,-0.605879,-0.774854
-0.567065,0.616204,-0.799203,-0.157966,-0.411056,-0.897820
0.776586,1.628988,0.411761,0.371136,-0.342888,-0.862952
-0.173059,-0.936272,0.139554,0.861432,0.357151,-0.361079
-1.091778,-1.080450,-0.346167,0.198990,-0.110844,-0.973713
1.435552,-0.578758,1.758747,0.348498,-0.324614,-0.879304
0.288663,-0.229194,0.293176,-0.182699,-0.555747,-0.811028
0.030489,2.419270,-0.656617,0.453521,-0.315519,-0.833526
-1.426209,0.808113,-1.667988,0.395864,-0.110981,-0.911578
1.268111,0.701139,1.173604,0.418652,-0.714481,-0.560578
-2.214791,0.176955,-1.924617,0.509629,-0.285920,-0.811497
-0.101243,1.034597,-0.227915,0.525864,-0.394079,-0.753770
0.393347,-1.785079,0.840206,-0.045049,-0.607758,-0.792843
-0.613350,-0.101686,-0.638595,0.436319,-0.426271,-0.792413
0.428885,1.317922,-0.523586,0.985973,-0.113827,-0.122073
-0.776494,1.409077,-1.371568,-0.034242,-0.311834,-0.949519
1.674335,-0.080726,1.569635,0.400331,-0.276335,-0.873713
0.589554,-1.298409,0.451495,0.319148,0.035537,-0.947038
0.144465,1.881613,-1.444867,0.455866,-0.321046,-0.830130
0.915600,-0.558227,1.034820,0.891209,0.352372,-0.285624
-0.852345,-0.630048,-0.421140,0.574611,-0.033125,-0.817756
-0.466499,-1.328602,0.313549,-0.015407,-0.459283,-0.888156
-1.604347,-0.502075,-1.122119,0.655522,-0.445290,-0.609925
0.726755,0.939131,0.449418,0.395046,-0.013344,-0.918564
-0.008959,0.416365,-0.165148,0.980717,0.142621,-0.133613
-1.168775,1.181970,-1.287188,0.502420,-0.360867,-0.785716
-1.729670,0.496067,-1.870987,0.770301,0.599731,-0.216702
-0.135986,-0.427379,0.171665,0.292220,-0.632094,-0.717680
0.371325,-0.706384,0.889404,0.617656,-0.261336,-0.741758
-1.186832,0.339619,-0.999571,0.364959,-0.402927,-0.839318
1.224483,-0.093105,1.111251,0.091987,-0.577704,-0.811046
0.288647,1.872109,-0.199462,0.461997,-0.190761,-0.866123
-0.276095,0.131118,-0.236852,0.458501,0.196241,-0.866756
0.543669,0.023866,0.693834,-0.038611,-0.588452,-0.807609
-0.247540,1.312586,-1.111449,0.172036,-0.237354,-0.956068
-0.275108,0.871489,-1.011195,0.662222,-0.358094,-0.658203
1.710821,0.598735,1.648133,0.492941,-0.521525,-0.696434
1.163752,1.194402,0.956548,0.487593,-0.253960,-0.835319
-0.981888,0.639842,-1.083010,0.180449,-0.646249,-0.741485
0.392741,0.839104,0.047585,-0.066253,-0.174191,-0.982481
1.066616,0.424484,1.066166,0.534752,-0.506266,-0.676562
-0.074566,-1.687323,0.829836,0.422160,-0.352280,-0.835272
-1.839665,0.174727,-1.554735,0.402023,-0.332333,-0.853189
0.167157,-1.305330,0.608617,-0.283295,-0.903271,-0.322252
-0.992375,-0.177210,-0.640798,0.812249,-0.475900,-0.337299
-0.535682,-0.512823,-0.267528,0.522629,0.009580,-0.852506
-0.081541,1.495298,-0.598944,0.452787,-0.166089,-0.876013
0.568176,1.395340,0.195266,0.669153,-0.168284,-0.723820
0.337796,0.464467,0.159291,0.440035,-0.451018,-0.776500
0.198539,-0.901116,0.120348,0.537945,-0.053475,-0.841282
1.713209,-0.496283,1.314201,-0.270886,-0.563200,-0.780658
