-1.771326,-0.845541,0.002155,-0.169143,-0.583240,-0.794495
1.857322,1.780019,-0.989769,0.189358,-0.660441,-0.726609
0.734407,-1.716766,1.810175,0.043831,-0.600062,-0.798752
-0.352615,1.536228,-2.064799,-0.141788,-0.511015,-0.847797
0.664494,0.295872,-0.208639,0.013878,-0.444318,-0.895762
-1.777862,1.103937,-1.825653,0.262826,-0.554226,-0.789782
-0.648424,-1.762498,1.299549,0.293153,-0.596951,-0.746800
1.701986,-0.484419,1.063258,0.479241,-0.344496,-0.807249
-0.617874,-0.089993,-0.406452,0.507102,-0.415009,-0.755391
0.662272,1.723074,-1.493863,0.240510,-0.835703,-0.493717
0.117788,-0.858249,0.631048,0.275506,-0.587445,-0.760924
1.593846,-1.687350,2.105304,0.070263,-0.582380,-0.809874
1.512357,0.660860,-0.041666,0.137854,-0.657534,-0.740706
-0.979807,0.775488,-1.542141,-0.712867,0.270955,-0.646841
-0.030795,0.723710,-0.907611,0.116622,-0.884455,-0.451817
-1.437325,-1.881195,0.776381,0.402789,-0.565675,-0.719564
0.931735,-0.686329,0.787182,0.255249,-0.498344,-0.828554
-1.559210,0.119173,-0.866886,-0.012414,-0.353090,-0.935507
-0.987230,-0.943175,0.395151,0.239544,-0.617414,-0.749279
0.018677,-1.786647,1.432131,0.171379,-0.411255,-0.895265
-1.223361,1.688950,-2.163461,-0.916254,-0.183787,-0.355951
1.228440,1.384307,-0.888763,-0.103977,-0.560226,-0.821788
0.112869,0.011831,-0.048831,-0.196591,-0.706475,-0.679886
-0.412643,-1.216137,0.416930,-0.922104,-0.051123,-0.383549
0.168748,1.286852,-1.769986,-0.422899,-0.681277,-0.597510
1.204732,-1.284724,1.484608,0.075254,-0.623123,-0.778495
0.495218,1.031865,-0.819734,0.104854,-0.546725,-0.830721
1.133923,0.063530,0.333196,0.232480,-0.671383,-0.703703
-1.151666,-0.252015,-0.280022,0.332225,-0.575359,-0.747388
-0.519605,0.646487,-0.955654,-0.356067,-0.647963,-0.673320
-1.903624,-1.607569,0.537442,-0.084949,-0.432117,-0.897807
0.524602,-1.167618,1.078011,0.308456,-0.605422,-0.733703
0.526554,-0.399713,0.322089,0.145135,-0.525550,-0.838292
1.042919,0.788458,-0.355444,-0.139091,-0.521861,-0.841614
-0.296622,-0.427734,0.250666,-0.025220,-0.582281,-0.812597
-0.805027,1.342991,-2.115539,-0.166039,-0.799701,-0.576983
-1.384111,-1.241732,0.214791,0.413708,-0.429146,-0.802920
1.743666,0.171733,0.521810,0.290405,-0.517509,-0.804891
1.818025,1.164921,-0.423323,0.100208,-0.524928,-0.845227
-1.419739,0.750851,-1.382946,-0.311302,-0.418578,-0.853161
1.647686,-1.101772,1.543024,0.050371,-0.754121,-0.654801
-1.048091,-1.558302,0.937279,-0.178675,-0.300038,-0.937044
-0.950467,0.233717,-0.849626,0.208836,-0.802833,-0.558432
-1.659612,1.649439,-2.366614,0.297736,-0.769287,-0.565288
-0.246597,0.248500,-0.402478,-0.032613,-0.444339,-0.895265
-1.831690,-0.327985,-0.559254,0.029167,-0.576665,-0.816460
-0.193962,1.272863,-1.304959,0.357368,-0.734344,-0.577084
1.323833,-0.669231,1.120648,0.078360,-0.611680,-0.787215
0.288678,0.511561,-0.401241,0.016690,-0.547241,-0.836809
-0.651312,-0.657426,0.056380,0.366711,-0.559593,-0.743222
-0.125455,-1.258981,1.040652,-0.053869,-0.573917,-0.817140
0.844818,1.323804,-0.950381,0.204596,-0.592059,-0.779491
-0.554720,1.178401,-1.486772,-0.163773,-0.620128,-0.767216
-1.432434,-0.660570,-0.244452,-0.029889,-0.485731,-0.873597
-1.774834,0.487018,-1.364355,0.397788,-0.494497,-0.772812
-0.344392,-1.775971,0.763880,0.636619,-0.378874,-0.671692
0.380053,-1.598987,1.554765,-0.156356,-0.476825,-0.864980
1.472588,-0.189552,0.625499,0.350657,-0.413906,-0.840072
-1.228037,1.193438,-1.696824,-0.490167,-0.515935,-0.702529
1.520109,1.752626,-1.149939,0.048195,-0.683069,-0.728762
1.018524,1.749290,-1.351741,0.354502,-0.586108,-0.728564
0.851451,-1.249481,1.398870,0.152198,-0.630436,-0.761174
-0.746083,-1.300415,0.636056,0.135253,-0.614366,-0.777343
0.815021,-0.080291,0.266353,0.402922,-0.446285,-0.799051
1.091806,-1.693820,1.943163,0.241301,-0.586285,-0.773333
1.454134,1.108313,-0.516410,0.285691,-0.509533,-0.811639
-0.039173,1.711047,-1.739894,-0.007225,-0.463773,-0.885924
0.197685,-1.261969,1.116896,0.454111,-0.499202,-0.737957
0.254616,0.885282,-1.250718,0.911394,-0.326963,-0.249913
-1.256087,0.353829,-0.970664,0.662479,-0.298529,-0.687024
0.418013,1.388699,-1.297214,0.437181,-0.686164,-0.581422
0.723770,0.760691,-0.505215,0.250207,-0.384594,-0.888529
0.032720,-0.494080,0.171567,0.420099,-0.562305,-0.712271
0.402934,0.027551,0.009705,0.638527,-0.193519,-0.744872
-0.207429,-0.871654,0.645551,-0.043541,-0.645399,-0.762604
0.400540,-0.758212,0.746050,-0.530371,-0.605717,-0.593139
1.150193,-0.346673,0.737461,0.061858,-0.719107,-0.692141
-1.506755,1.332708,-1.921778,0.217541,-0.570461,-0.791992
0.955127,0.381920,-0.005840,-0.085390,-0.554505,-0.827788
1.411391,0.235354,0.267441,0.094519,-0.572390,-0.814515
-0.326985,0.845808,-1.363956,0.652093,-0.633401,-0.416626
-1.702341,-1.261265,0.344136,0.277924,-0.474091,-0.835462
-1.421900,-0.260044,-0.582327,-0.480765,-0.357810,-0.800523
-0.855731,-0.315333,-0.169515,0.431730,-0.569920,-0.699143
-1.179648,-0.648832,0.084531,0.096096,-0.483995,-0.869778
-0.323646,-0.194290,-0.310766,0.569237,0.103213,-0.815669
0.037150,0.293615,-0.538569,-0.525804,-0.613737,-0.588945
1.646080,1.450945,-0.750217,0.078593,-0.475118,-0.876405
1.229495,0.498063,-0.029874,0.151155,-0.657325,-0.738292
1.352973,-1.584999,1.877738,0.164911,-0.756805,-0.632495
-0.267773,-1.756802,1.351535,0.076837,-0.077639,-0.994016
-0.499036,-1.445198,0.978019,-0.418678,-0.422347,-0.803947
1.773989,0.546584,0.175941,0.252373,-0.612756,-0.748891
-0.775616,0.899391,-1.188106,0.057458,-0.558833,-0.827287
-1.299520,-1.490515,0.692574,0.360013,-0.579976,-0.730765
-0.671138,0.292838,-0.716095,0.099821,-0.466668,-0.878781
1.076427,-0.964936,1.132075,0.196283,-0.617301,-0.761849
-1.697625,-1.840627,0.785999,0.135939,-0.708801,-0.692187
0.661946,-0.790547,0.934770,0.557126,-0.482522,-0.675857
-0.275666,0.645846,-0.754036,0.238043,-0.628599,-0.740405
-0.624721,1.648483,-1.996813,-0.214063,-0.435223,-0.874504
-1.843393,0.046147,-0.881472,0.315531,-0.721625,-0.616195
-0.363345,-0.853410,0.068389,-0.379050,-0.528692,-0.759477
-1.070972,1.332436,-2.126386,-0.165843,-0.617334,-0.769022
0.257920,-0.274446,0.265074,0.246112,-0.591875,-0.767537
1.069895,1.141607,-0.648061,0.230611,-0.541348,-0.808555
-0.819351,1.034687,-1.709184,0.901107,-0.243419,-0.358822
0.747725,-0.437362,0.613544,-0.483826,-0.632319,-0.605049
-0.335755,1.153343,-1.750235,0.003336,-0.631673,-0.775228
-1.160330,0.055529,-0.693870,0.480206,-0.557915,-0.676855
-0.564775,-0.845427,0.473620,0.311169,-0.544778,-0.778711
-1.531540,-1.542385,0.532075,-0.318636,-0.539714,-0.779218
0.630297,-1.442913,1.456522,0.185567,-0.591827,-0.784414
-0.502456,-0.334841,0.026654,0.620920,-0.407168,-0.669831
-1.669587,-0.534954,-0.252474,0.326871,-0.615584,-0.717085
1.552681,-0.790539,1.197430,0.323388,-0.479280,-0.815911
0.215914,0.811977,-0.728192,0.383180,-0.678652,-0.626581
0.337623,1.608285,-1.723292,0.486720,-0.586797,-0.647127
-0.420859,0.319117,-0.819310,0.643628,-0.654438,-0.396804
-0.153487,-0.184168,0.036013,0.531903,-0.512908,-0.673799
0.047263,1.146388,-1.299614,-0.280008,-0.890177,-0.359417
1.256139,1.752313,-1.204413,-0.172234,-0.621627,-0.764143
-0.837711,0.530487,-1.200784,0.182627,-0.592490,-0.784604
1.294077,0.834489,-0.358676,0.168076,-0.501217,-0.848841
-0.832711,0.011397,-0.449514,-0.009009,-0.690754,-0.723034
-1.228974,-1.801166,1.064826,0.341316,-0.324428,-0.882185
-0.869221,-1.843273,1.052518,-0.028211,-0.615665,-0.787503
1.374867,-1.007626,1.449658,0.309147,-0.199030,-0.929954
-1.692007,0.819430,-1.523353,0.623540,-0.562885,-0.542548
-1.545303,-0.934519,0.095031,-0.050447,-0.370358,-0.927518
-1.215846,-1.123279,0.481891,0.190602,-0.542897,-0.817884
-1.197958,0.635253,-1.371104,-0.653207,-0.352430,-0.670159
-0.742153,-0.977030,0.340169,-0.477125,-0.416946,-0.773633
1.713555,0.863373,-0.169076,0.098373,-0.611294,-0.785266
0.501749,0.688390,-0.496064,0.035614,-0.624223,-0.780434
-1.550413,0.444506,-1.138958,0.721291,-0.130505,-0.680226
1.688461,-0.130770,0.796564,0.183347,-0.620027,-0.762857
-0.903259,-0.644453,0.150707,0.200308,-0.656343,-0.727386
0.636319,1.427546,-1.160640,0.085078,-0.598468,-0.796616
1.485616,-0.526096,0.875974,0.062072,-0.654317,-0.753669
1.554744,-1.395851,1.814179,0.210332,-0.414173,-0.885563
0.953986,-0.296785,0.594835,0.484974,-0.325597,-0.811657
-0.197959,0.946591,-1.022101,-0.007440,-0.663844,-0.747834
-1.434228,1.078446,-1.650924,-0.172181,-0.796122,-0.580124
-0.974027,-1.247173,0.666953,-0.175970,-0.477696,-0.860721
-1.044803,1.045461,-1.819869,0.216689,-0.607448,-0.764233
0.839623,-0.978947,1.103328,-0.109828,-0.549632,-0.828156
-1.645142,-0.178574,-0.650317,0.532082,-0.573445,-0.622936
-0.288056,-1.422058,0.724754,0.986373,-0.146926,-0.074031
-0.716895,1.350030,-1.652191,0.181167,-0.711371,-0.679065
0.915801,-1.529727,1.673770,0.213181,-0.536677,-0.816414
-1.745654,1.381650,-2.129315,-0.057131,-0.681404,-0.729675
0.232872,-0.589703,0.553256,0.212887,-0.623574,-0.752220
-1.333582,-0.885798,0.108745,0.739238,-0.387429,-0.550842
-1.427299,1.649612,-2.191587,0.109445,-0.617446,-0.778962
0.579073,-0.068050,0.251993,0.352809,-0.395311,-0.848089
0.718587,1.068899,-0.754939,0.113971,-0.632866,-0.765828
0.149417,0.486062,-0.851338,0.360133,-0.684841,-0.633481
0.034189,-1.490076,1.186938,0.009474,-0.548135,-0.836336
-0.725496,-1.570546,0.950895,0.543743,-0.560818,-0.624361
1.439219,1.467919,-0.877219,0.293536,-0.595211,-0.748038
1.035013,1.501467,-1.023249,0.204769,-0.649220,-0.732518
-0.199376,1.481245,-1.661841,0.892085,-0.362551,-0.269705
0.830862,1.562869,-1.261970,0.181966,-0.654995,-0.733397
1.259589,1.082887,-0.650215,0.243035,-0.627305,-0.739880
-0.080958,0.091028,-0.260911,0.398168,-0.535652,-0.744674
0.474277,0.326365,-0.221678,-0.026383,-0.548496,-0.835737
-1.887340,-1.150966,0.218660,0.009022,-0.454043,-0.890934
-0.554456,-1.115494,0.752542,0.201846,-0.508417,-0.837120
0.237392,0.218712,-0.175305,0.456915,-0.249875,-0.853693
0.341776,-1.018263,1.034913,0.061018,-0.602970,-0.795427
-1.031769,0.437397,-1.129609,0.179836,-0.736870,-0.651676
-0.484219,1.386940,-1.781715,-0.409023,-0.565282,-0.716350
-0.427904,0.068978,-0.457938,-0.172497,-0.046674,-0.983904
0.049669,-1.149359,0.859556,0.217470,-0.608582,-0.763109
1.118986,-0.636207,0.965863,0.351004,-0.387785,-0.852302
-1.381473,0.057187,-0.714123,0.042020,-0.558195,-0.828645
0.184274,-1.565832,1.402342,0.391999,-0.534104,-0.749046
-0.019808,1.415442,-1.499033,-0.070514,-0.647704,-0.758622
0.382486,-1.349484,1.330969,0.065866,-0.643439,-0.762658
1.619259,0.367830,0.266681,0.287946,-0.523302,-0.802024
0.350014,1.146669,-1.050325,0.175560,-0.743210,-0.645614
-1.308439,-0.420872,-0.246517,0.816979,-0.278646,-0.504878
-0.115976,0.463465,-0.715615,0.558049,-0.519031,-0.647447
-0.121613,-0.596773,0.431659,0.027654,-0.426651,-0.903993
-1.303510,1.438740,-1.926038,0.237184,-0.495108,-0.835830
-0.356601,-0.524090,-0.142891,0.091765,-0.520355,-0.849006
0.798058,0.514409,-0.256478,0.099890,-0.553088,-0.827113
-1.280577,0.930206,-1.432800,0.184661,-0.581486,-0.792322
-0.535179,0.920024,-1.237915,-0.421051,-0.543908,-0.725865
-0.475091,-1.867923,1.086515,-0.853739,-0.395739,-0.338409
0.580430,-0.633097,0.579519,0.522256,-0.463700,-0.715703
-0.466801,-0.568610,0.270891,-0.349332,-0.534910,-0.769310
0.897089,0.974318,-0.533541,0.297483,-0.583046,-0.756016
-1.031492,-0.469819,-0.089494,-0.201333,-0.551034,-0.809831
-1.853116,-0.623246,-0.259417,0.088452,-0.665401,-0.741227
1.579097,0.053834,0.523979,0.189114,-0.524349,-0.830238
-0.823282,1.672420,-2.059562,0.545166,-0.474709,-0.690974
-0.668426,-0.377139,-0.207639,0.036462,-0.545099,-0.837578
1.387756,-1.318686,1.607102,0.342835,-0.463434,-0.817125
-1.723088,0.269965,-1.088785,0.178301,-0.616674,-0.766761
1.839152,1.506411,-0.723300,0.102330,-0.612168,-0.784079
0.798395,0.164757,0.067209,0.199548,-0.642340,-0.739987
-0.288086,-1.113195,0.839880,0.327893,-0.467231,-0.821085
-0.268080,-1.482017,1.126141,0.591101,-0.377592,-0.712758
0.554736,-1.719106,1.676030,0.324507,-0.414786,-0.850087
1.265412,-0.159800,0.505767,-0.004685,-0.515666,-0.856777
-0.720354,0.549433,-0.869824,-0.034807,-0.435534,-0.899499
-0.376629,0.590127,-1.104229,0.655089,-0.528376,-0.540071
0.256737,1.184316,-1.424269,0.866078,0.139224,0.480132
0.099589,1.556752,-1.861323,-0.615538,-0.597361,-0.514075
1.028434,-1.182952,1.363602,0.028502,-0.658593,-0.751960
-1.709516,-1.550815,0.528416,0.015565,-0.531005,-0.847226
0.700716,-1.118024,1.224297,0.389052,-0.589973,-0.707510
0.953612,0.035784,0.198860,0.147768,-0.652879,-0.742909
1.668399,1.695182,-1.023779,0.341415,-0.685610,-0.642942
-1.029602,-0.105782,-0.491828,0.189437,-0.548391,-0.814482
0.307498,1.386333,-2.022973,0.972580,0.220800,-0.073039
-0.956559,1.488800,-2.295747,-0.039974,-0.621826,-0.782135
1.632036,1.207128,-0.540611,0.019261,-0.438037,-0.898751
-1.498956,-0.399415,-0.295823,-0.009425,-0.441461,-0.897231
1.538176,0.902933,-0.283528,0.205224,-0.584708,-0.784856
0.083311,0.896605,-1.107645,-0.669650,-0.397133,-0.627579
1.195449,-1.513965,1.747039,-0.004166,-0.703157,-0.711022
1.143975,0.284818,0.085520,0.296078,-0.561663,-0.772575
0.486972,1.576306,-1.530356,0.239777,-0.721455,-0.649623
1.330548,-0.396117,0.772546,-0.001449,-0.712436,-0.701735
-1.126352,-1.341283,0.722181,0.211883,-0.581665,-0.785348
-0.329743,-0.725461,0.396351,0.991302,-0.030590,-0.128002
-1.162621,-0.870824,0.290336,0.134796,-0.707182,-0.694063
-1.420654,0.326444,-0.971633,-0.080494,-0.630732,-0.771815
-1.883773,-1.872116,0.705021,0.138221,-0.589218,-0.796063
-1.275350,-0.112855,-0.474328,0.166194,-0.593580,-0.787428
-1.601453,1.123293,-1.779150,0.193589,-0.597008,-0.778527
-0.443568,-0.099504,-0.147370,-0.086955,-0.633581,-0.768775
-1.051328,-1.812478,1.131359,-0.004136,-0.704490,-0.709702
-0.736028,1.122620,-1.401219,0.175502,-0.622818,-0.762429
-0.292994,-0.991613,0.383432,0.989554,-0.052909,-0.134101
0.505673,1.251147,-1.026343,0.273768,-0.638919,-0.718911
-0.892868,-1.470228,0.804483,-0.247598,-0.379749,-0.891340
0.650954,0.559144,-0.364291,0.029509,-0.386397,-0.921861
1.080319,0.544661,-0.178673,0.103041,-0.553207,-0.826647
1.385480,0.479991,0.076941,0.203836,-0.643042,-0.738206
-0.050911,-0.958140,0.654628,-0.449122,-0.275603,-0.849901
-1.378568,0.531133,-1.189283,0.115367,-0.466335,-0.877053
1.271475,-0.932407,1.242426,0.441242,-0.326562,-0.835861
-1.123050,0.877263,-1.632904,-0.280444,-0.607860,-0.742871
-0.119613,-1.633121,1.300057,0.045453,-0.027891,-0.998577
-1.118916,0.275313,-0.902962,0.650671,-0.575018,-0.495964
0.526412,-0.938484,0.871668,0.194232,-0.594211,-0.780505
0.110092,-0.222746,0.178299,0.284503,-0.515015,-0.808590
