-1.815576,-0.948685,0.095432,-0.169143,-0.583240,-0.794495
1.844658,1.669446,-0.902730,0.189358,-0.660441,-0.726609
0.732419,-1.804137,1.892548,0.043831,-0.600062,-0.798752
-0.355719,1.432924,-1.968867,-0.141788,-0.511015,-0.847797
0.650417,0.225490,-0.107074,0.013878,-0.444318,-0.895762
-1.782039,1.008320,-1.717402,0.262826,-0.554226,-0.789782
-0.647495,-1.863590,1.390684,0.293153,-0.596951,-0.746800
1.715768,-0.559249,1.147986,0.479241,-0.344496,-0.807249
-0.628589,-0.188311,-0.315730,0.507102,-0.415009,-0.755391
0.662230,1.634474,-1.378843,0.240510,-0.835703,-0.493717
0.097702,-0.964741,0.733344,0.275506,-0.587445,-0.760924
1.592803,-1.785113,2.201893,0.070263,-0.582380,-0.809874
1.504243,0.571383,0.056544,0.137854,-0.657534,-0.740706
-1.012056,0.665178,-1.435545,-0.712867,0.270955,-0.646841
-0.044083,0.642370,-0.783999,0.116622,-0.884455,-0.451817
-1.435389,-1.972447,0.876951,0.402789,-0.565675,-0.719564
0.907170,-0.770226,0.915686,0.255249,-0.498344,-0.828554
-1.589192,0.055875,-0.760704,-0.012414,-0.353090,-0.935507
-1.014868,-1.036311,0.492150,0.239544,-0.617414,-0.749279
0.007264,-1.865262,1.548317,0.171379,-0.411255,-0.895265
-1.237939,1.623124,-2.061918,-0.916254,-0.183787,-0.355951
1.231648,1.308607,-0.801200,-0.103977,-0.560226,-0.821788
0.104260,-0.091192,0.036062,-0.196591,-0.706475,-0.679886
-0.431927,-1.286490,0.528534,-0.922104,-0.051123,-0.383549
0.169476,1.211353,-1.674114,-0.422899,-0.681277,-0.597510
1.198450,-1.355436,1.580354,0.075254,-0.623123,-0.778495
0.490038,0.933159,-0.723673,0.104854,-0.546725,-0.830721
1.145628,-0.041127,0.430447,0.232480,-0.671383,-0.703703
-1.152381,-0.344763,-0.193675,0.332225,-0.575359,-0.747388
-0.552071,0.584677,-0.843201,-0.356067,-0.647963,-0.673320
-1.925156,-1.698900,0.636011,-0.084949,-0.432117,-0.897807
0.533590,-1.238491,1.175301,0.308456,-0.605422,-0.733703
0.501653,-0.478686,0.416912,0.145135,-0.525550,-0.838292
1.051050,0.714516,-0.263048,-0.139091,-0.521861,-0.841614
-0.296688,-0.526850,0.311355,-0.025220,-0.582281,-0.812597
-0.804731,1.255223,-2.026263,-0.166039,-0.799701,-0.576983
-1.423816,-1.314683,0.342167,0.413708,-0.429146,-0.802920
1.753131,0.079395,0.618277,0.290405,-0.517509,-0.804891
1.798678,1.073791,-0.341480,0.100208,-0.524928,-0.845227
-1.442125,0.662229,-1.296358,-0.311302,-0.418578,-0.853161
1.646303,-1.177771,1.662276,0.050371,-0.754121,-0.654801
-1.041991,-1.644174,1.023897,-0.178675,-0.300038,-0.937044
-0.953525,0.157244,-0.768351,0.208836,-0.802833,-0.558432
-1.651395,1.556443,-2.275647,0.297736,-0.769287,-0.565288
-0.260068,0.166124,-0.301821,-0.032613,-0.444339,-0.895265
-1.849794,-0.400143,-0.488228,0.029167,-0.576665,-0.816460
-0.194275,1.198894,-1.200933,0.357368,-0.734344,-0.577084
1.307235,-0.753511,1.213822,0.078360,-0.611680,-0.787215
0.277555,0.416493,-0.306372,0.016690,-0.547241,-0.836809
-0.667218,-0.748222,0.151498,0.366711,-0.559593,-0.743222
-0.141873,-1.351110,1.149503,-0.053869,-0.573917,-0.817140
0.844681,1.236906,-0.834919,0.204596,-0.592059,-0.779491
-0.563200,1.065117,-1.403305,-0.163773,-0.620128,-0.767216
-1.440000,-0.761683,-0.174653,-0.029889,-0.485731,-0.873597
-1.796525,0.393635,-1.254804,0.397788,-0.494497,-0.772812
