-1.064304,0.905730,-1.129633,-0.642779,-0.210179,-0.736655
1.537500,-1.358602,2.253066,0.104110,-0.487484,-0.866903
0.959877,1.660081,-0.916968,-0.065973,-0.656578,-0.751367
-0.214004,-1.452656,1.543078,0.119537,-0.608392,-0.784583
-1.659425,-1.215944,0.849729,0.045398,-0.555714,-0.830133
0.746020,-0.300698,0.572039,-0.300921,-0.555921,-0.774854
0.006142,0.851735,-0.762098,-0.402359,-0.178962,-0.897820
1.650606,0.592287,0.484634,0.019975,-0.504891,-0.862952
-0.831325,-0.538841,0.200067,0.861668,-0.356580,-0.361079
-1.595232,0.036656,-0.283344,0.062329,-0.219086,-0.973713
0.532544,-1.427529,1.823034,0.016889,-0.475962,-0.879304
-0.004197,-0.343370,0.363173,-0.522160,-0.263785,-0.811028
1.685034,1.687482,-0.573015,0.097582,-0.543794,-0.833526
-0.461837,1.596748,-1.582264,0.201443,-0.358393,-0.911578
1.359097,-0.403008,1.250132,-0.209182,-0.801246,-0.560578
-1.498992,1.707158,-1.833137,0.158187,-0.562538,-0.811497
0.590991,0.793236,-0.155585,0.093186,-0.650498,-0.753770
-1.048845,-1.542197,0.931353,-0.461605,-0.397895,-0.792843
-0.555504,0.367784,-0.564204,0.007104,-0.609943,-0.792413
1.178806,0.646644,-0.471900,0.616700,-0.777676,-0.122073
0.407586,1.557785,-1.285341,-0.244713,-0.196287,-0.949519
1.083649,-1.240784,1.661779,0.087678,-0.478475,-0.873713
-0.546538,-1.353536,0.515918,0.250800,-0.200543,-0.947038
1.365744,1.222769,-1.373798,0.095332,-0.549360,-0.830130
0.206912,-1.020218,1.092240,0.879344,-0.381015,-0.285624
-1.093370,0.156859,-0.340515,0.382888,-0.429734,-0.817756
-1.333083,-0.619000,0.373297,-0.335657,-0.313868,-0.888156
-1.534675,0.764198,-1.050341,0.148656,-0.778392,-0.609925
1.110138,0.136654,0.507971,0.269904,-0.288775,-0.918564
0.258864,0.288809,-0.094237,0.794321,-0.592623,-0.133613
-0.045674,1.633835,-1.203433,0.100093,-0.610436,-0.785716
-0.913537,1.583608,-1.776753,0.968759,-0.120611,-0.216702
-0.427477,-0.197808,0.234686,-0.240327,-0.653589,-0.717680
-0.302443,-0.740766,0.966996,0.251956,-0.621541,-0.741758
-0.660405,1.082153,-0.931666,-0.026847,-0.542978,-0.839318
0.754136,-0.920215,1.203138,-0.343454,-0.473543,-0.811046
1.477256,1.109722,-0.132266,0.191793,-0.461570,-0.866123
-0.151201,0.269323,-0.158640,0.462973,-0.185445,-0.866756
0.357991,-0.351951,0.775687,-0.443401,-0.388796,-0.807609
0.704766,1.117127,-1.054978,-0.046187,-0.289483,-0.956068
0.360238,0.829339,-0.946717,0.215051,-0.721472,-0.658203
1.590105,-0.789717,1.723152,-0.020212,-0.717336,-0.696434
1.608399,0.019310,1.007265,0.165204,-0.524357,-0.835319
-0.296839,1.160305,-1.013764,-0.329370,-0.584564,-0.741485
0.815948,0.292519,0.131902,-0.170020,-0.076324,-0.982481
1.002905,-0.450684,1.128515,0.020143,-0.736110,-0.676562
-1.312609,-1.154752,0.900313,0.049412,-0.547612,-0.835272
-1.218833,1.419874,-1.471362,0.049279,-0.519268,-0.853189
-0.849412,-1.067442,0.673634,-0.839029,-0.438389,-0.322252
-0.867091,0.577291,-0.574587,0.237835,-0.910859,-0.337299
-0.787577,0.019497,-0.180141,0.376329,-0.362780,-0.852506
0.961093,1.099417,-0.534746,0.202726,-0.437611,-0.876013
1.340197,0.560361,0.262351,0.354167,-0.592157,-0.723820
0.504705,0.093255,0.222828,-0.007766,-0.630070,-0.776500
-0.537225,-0.758285,0.208236,0.342572,-0.418197,-0.841282
0.826142,-1.539805,1.402305,-0.589788,-0.206697,-0.780658
-1.623654,-0.699603,0.400965,0.075587,-0.535479,-0.841159
-0.522446,-1.474606,1.313045,0.534309,-0.431849,-0.726650
1.394638,1.560112,-0.697241,0.710975,-0.666381,-0.224612
0.237069,-1.436397,1.704957,0.569739,-0.457238,-0.682885
-1.370116,0.398878,-0.585978,0.220176,-0.213537,-0.951801
0.445879,-0.751938,1.250679,-0.070675,-0.528478,-0.846000
-0.295900,0.688015,-0.556128,-0.285136,-0.593678,-0.752492
0.156477,1.260803,-1.011722,-0.445410,-0.312760,-0.838923
-1.086158,-0.277461,0.171690,0.360621,-0.369609,-0.856354
1.330626,-1.086280,1.880856,0.271063,-0.712329,-0.647389
0.036468,-1.506697,1.177369,-0.135836,-0.545974,-0.826717
-1.476851,1.236322,-1.412952,0.096405,-0.574402,-0.812877
-0.035310,-0.805604,0.770646,-0.775963,-0.383795,-0.500582
1.042005,0.614156,0.190628,-0.024399,-0.678798,-0.733920
-0.760702,-1.633237,0.752590,-0.243871,-0.436508,-0.866018
-1.320368,-0.072500,-0.115917,0.489988,-0.671582,-0.555778
1.216250,1.163737,-0.826388,-0.577093,-0.203270,-0.790977
1.168895,-0.766435,1.505988,0.066699,-0.399193,-0.914438
-1.055855,-0.756578,0.454456,0.003658,-0.398006,-0.917375
1.375105,0.149046,0.712932,0.074994,-0.716797,-0.693238
0.239897,-0.178267,0.182544,0.344599,-0.259487,-0.902174
-0.724449,1.485610,-1.331610,0.020021,-0.579754,-0.814546
-1.026755,1.120129,-1.725522,-0.239556,-0.655339,-0.716341
-1.133108,0.592679,-0.658480,0.356376,-0.450287,-0.818680
-1.302463,0.973704,-1.145738,0.025604,-0.506720,-0.861730
0.850864,0.720381,-0.231503,0.743849,-0.638883,-0.196258
1.208823,1.077449,-0.172531,0.437467,-0.650922,-0.620422
-0.236055,-0.377503,0.612905,-0.098212,-0.583577,-0.806097
1.584480,-0.386064,1.314395,0.526855,-0.114654,-0.842187
0.050836,0.412204,-0.480110,-0.323209,-0.718082,-0.616356
-0.531412,-0.909386,0.833781,0.865536,-0.355071,-0.353231
-0.095705,1.189996,-1.345575,0.504210,-0.508889,-0.697714
0.476744,0.385309,-0.252173,-0.000241,-0.377303,-0.926090
0.178173,-0.636775,0.486964,0.455677,-0.585407,-0.670565
-1.506712,-0.349735,0.073511,-0.087538,-0.883023,-0.461095
-0.080734,-1.078380,1.280254,0.376466,-0.621052,-0.687436
-0.636073,-0.341192,-0.074248,-0.248857,-0.276696,-0.928176
-0.390822,0.167925,-0.149295,0.442076,-0.710195,-0.547898
0.028981,0.078551,0.106206,-0.507878,-0.121396,-0.852832
-1.462373,-1.437802,1.137899,0.104863,-0.679184,-0.726438
0.946856,-0.089189,0.745768,-0.123285,-0.614185,-0.779473
-0.505925,0.739339,-0.915644,0.291446,-0.551045,-0.781926
0.939667,-1.210000,1.147173,0.477586,-0.186523,-0.858558
1.169862,-0.181839,0.964006,0.148905,-0.598482,-0.787176
-0.367109,-1.147891,1.216371,0.204266,-0.441230,-0.873837
0.740883,1.116213,-0.446356,-0.272482,-0.705060,-0.654709
1.672231,1.330089,-0.232411,0.126304,-0.566553,-0.814288
1.661786,0.959087,0.099523,0.131760,-0.564601,-0.814779
-0.252632,1.517947,-1.389176,-0.545735,-0.309007,-0.778902
-0.500945,1.212150,-1.347036,0.156964,-0.523342,-0.837541
0.638505,-0.602874,0.888873,-0.270932,-0.354031,-0.895130
0.831038,1.414051,-1.313140,-0.016777,-0.662709,-0.748690
-0.884638,1.201002,-1.168350,0.523281,-0.597166,-0.607923
