-1.618519,-0.854136,0.096914,-0.169143,-0.583240,-0.794495
1.672821,1.541116,-0.834831,0.189358,-0.660441,-0.726609
0.656607,-1.619632,1.710742,0.043831,-0.600062,-0.798752
-0.317212,1.299030,-1.768763,-0.141788,-0.511015,-0.847797
0.598717,0.189393,-0.077474,0.013878,-0.444318,-0.895762
-1.595762,0.904291,-1.569550,0.262826,-0.554226,-0.789782
-0.568983,-1.672418,1.246679,0.293153,-0.596951,-0.746800
1.520475,-0.495037,1.046224,0.479241,-0.344496,-0.807249
-0.561860,-0.168045,-0.269161,0.507102,-0.415009,-0.755391
0.592724,1.447358,-1.256105,0.240510,-0.835703,-0.493717
0.099619,-0.850962,0.658236,0.275506,-0.587445,-0.760924
1.428405,-1.593038,2.005789,0.070263,-0.582380,-0.809874
1.346262,0.507517,0.027267,0.137854,-0.657534,-0.740706
-0.905421,0.626260,-1.281974,-0.712867,0.270955,-0.646841
-0.017785,0.567935,-0.728768,0.116622,-0.884455,-0.451817
-1.275977,-1.766270,0.786993,0.402789,-0.565675,-0.719564
0.821946,-0.692259,0.807850,0.255249,-0.498344,-0.828554
-1.416390,0.052607,-0.685726,-0.012414,-0.353090,-0.935507
-0.908790,-0.923798,0.437226,0.239544,-0.617414,-0.749279
0.029387,-1.672284,1.356929,0.171379,-0.411255,-0.895265
-1.108173,1.442981,-1.870548,-0.916254,-0.183787,-0.355951
1.099666,1.169356,-0.733544,-0.103977,-0.560226,-0.821788
0.086019,-0.078507,0.048167,-0.196591,-0.706475,-0.679886
-0.380937,-1.147611,0.465960,-0.922104,-0.051123,-0.383549
0.155528,1.075094,-1.498341,-0.422899,-0.681277,-0.597510
1.068800,-1.217792,1.423413,0.075254,-0.623123,-0.778495
0.442508,0.833941,-0.652887,0.104854,-0.546725,-0.830721
1.022828,-0.031333,0.383190,0.232480,-0.671383,-0.703703
-1.037494,-0.306153,-0.173620,0.332225,-0.575359,-0.747388
-0.495798,0.506900,-0.757770,-0.356067,-0.647963,-0.673320
-1.726184,-1.543855,0.560135,-0.084949,-0.432117,-0.897807
0.449711,-1.118093,1.062785,0.308456,-0.605422,-0.733703
0.473441,-0.439112,0.381342,0.145135,-0.525550,-0.838292
0.931597,0.623138,-0.234931,-0.139091,-0.521861,-0.841614
-0.267046,-0.451657,0.300197,-0.025220,-0.582281,-0.812597
-0.709710,1.138133,-1.816547,-0.166039,-0.799701,-0.576983
-1.274721,-1.187444,0.289323,0.413708,-0.429146,-0.802920
1.556190,0.071982,0.556730,0.290405,-0.517509,-0.804891
