1.423835,0.669880,0.095266,0.169143,0.583240,-0.794495
-1.848138,-1.709914,-0.822844,-0.189358,0.660441,-0.726609
-0.836210,1.432373,1.725659,-0.043831,0.600062,-0.798752
0.145433,-1.477267,-1.778944,0.141788,0.511015,-0.847797
-0.776868,-0.383789,-0.081372,-0.013878,0.444318,-0.895762
1.404579,-1.100228,-1.556301,-0.262826,0.554226,-0.789782
0.420990,1.492736,1.246430,-0.293153,0.596951,-0.746800
-1.700503,0.342703,1.050258,-0.479241,0.344496,-0.807249
0.369806,-0.023373,-0.280482,-0.507102,0.415009,-0.755391
-0.770308,-1.638810,-1.269208,-0.240510,0.835703,-0.493717
-0.272169,0.660708,0.656295,-0.275506,0.587445,-0.760924
-1.630095,1.420937,1.985394,-0.070263,0.582380,-0.809874
-1.540933,-0.692211,0.040178,-0.137854,0.657534,-0.740706
0.720747,-0.785440,-1.280783,0.712867,-0.270955,-0.646841
-0.158926,-0.748554,-0.726224,-0.116622,0.884455,-0.451817
1.113919,1.576792,0.784326,-0.402789,0.565675,-0.719564
-0.997348,0.533887,0.803362,-0.255249,0.498344,-0.828554
1.227491,-0.212338,-0.693613,0.012414,0.353090,-0.935507
0.721208,0.728429,0.440915,-0.239544,0.617414,-0.749279
-0.206230,1.488827,1.376081,-0.171379,0.411255,-0.895265
0.935137,-1.634886,-1.859544,0.916254,0.183787,-0.355951
-1.300649,-1.368794,-0.731821,0.103977,0.560226,-0.821788
-0.251755,-0.103424,0.043730,0.196591,0.706475,-0.679886
0.195590,0.985023,0.477383,0.922104,0.051123,-0.383549
-0.344868,-1.259726,-1.492820,0.422899,0.681277,-0.597510
-1.253684,1.058374,1.439857,-0.075254,0.623123,-0.778495
-0.612811,-1.030914,-0.647524,-0.104854,0.546725,-0.830721
-1.200204,-0.160713,0.392111,-0.232480,0.671383,-0.703703
0.850545,0.112236,-0.186682,-0.332225,0.575359,-0.747388
0.315065,-0.697729,-0.781476,0.356067,0.647963,-0.673320
1.543652,1.339622,0.558701,0.084949,0.432117,-0.897807
-0.655288,0.946711,1.075098,-0.308456,0.605422,-0.733703
-0.630210,0.240367,0.385677,-0.145135,0.525550,-0.838292
-1.108766,-0.797456,-0.229083,0.139091,0.521861,-0.841614
0.083873,0.300279,0.312265,0.025220,0.582281,-0.812597
0.561897,-1.313719,-1.827164,0.166039,0.799701,-0.576983
1.091490,1.016571,0.279637,-0.413708,0.429146,-0.802920
-1.753428,-0.257084,0.541381,-0.290405,0.517509,-0.804891
-1.796093,-1.135924,-0.297217,-0.100208,0.524928,-0.845227
1.124156,-0.779266,-1.154835,0.311302,0.418578,-0.853161
-1.638194,0.889372,1.464191,-0.050371,0.754121,-0.654801
0.729295,1.284801,0.898954,0.178675,0.300038,-0.937044
0.686708,-0.336995,-0.687947,-0.208836,0.802833,-0.558432
1.313071,-1.585975,-2.032224,-0.297736,0.769287,-0.565288
0.049854,-0.356302,-0.280472,0.032613,0.444339,-0.895265
1.489240,0.187477,-0.424556,-0.029167,0.576665,-0.816460
0.003656,-1.268959,-1.064811,-0.357368,0.734344,-0.577084
-1.362380,0.508510,1.095276,-0.078360,0.611680,-0.787215
-0.442078,-0.570437,-0.275627,-0.016690,0.547241,-0.836809
0.422657,0.491047,0.141109,-0.366711,0.559593,-0.743222
-0.058544,1.046837,1.006365,0.053869,0.573917,-0.817140
-0.918353,-1.281624,-0.769772,-0.204596,0.592059,-0.779491
0.323518,-1.134698,-1.263588,0.163773,0.620128,-0.767216
1.127028,0.507525,-0.134185,0.029889,0.485731,-0.873597
1.431704,-0.561729,-1.148657,-0.397788,0.494497,-0.772812
0.136265,1.484873,0.774984,-0.636619,0.378874,-0.671692
-0.522579,1.362814,1.490983,0.156356,0.476825,-0.864980
-1.475981,0.057252,0.638821,-0.350657,0.413906,-0.840072
0.924691,-1.166873,-1.435842,0.490167,0.515935,-0.702529
-1.529856,-1.681144,-0.939174,-0.048195,0.683069,-0.728762
-1.084184,-1.653518,-1.114716,-0.354502,0.586108,-0.728564
-0.927034,1.026247,1.348943,-0.152198,0.630436,-0.761174
0.500976,1.078023,0.667144,-0.135253,0.614366,-0.777343
-0.903174,-0.010895,0.338877,-0.402922,0.446285,-0.799051
-1.140142,1.425641,1.817402,-0.241301,0.586285,-0.773333
-1.491278,-1.095443,-0.381199,-0.285691,0.509533,-0.811639
-0.119473,-1.643798,-1.476153,0.007225,0.463773,-0.885924
-0.363759,1.021004,1.095568,-0.454111,0.499202,-0.737957
-0.399061,-0.918647,-1.065207,-0.911394,0.326963,-0.249913
0.960943,-0.440690,-0.779543,-0.662479,0.298529,-0.687024
-0.556863,-1.338199,-1.104080,-0.437181,0.686164,-0.581422
-0.845326,-0.778251,-0.371324,-0.250207,0.384594,-0.888529
-0.203492,0.351764,0.250926,-0.420099,0.562305,-0.712271
-0.550249,-0.130624,0.079320,-0.638527,0.193519,-0.744872
0.029335,0.660727,0.652309,0.043541,0.645399,-0.762604
-0.531135,0.588138,0.756252,0.530371,0.605717,-0.593139
-1.230880,0.205250,0.756196,-0.061858,0.719107,-0.692141
1.170725,-1.309151,-1.661830,-0.217541,0.570461,-0.791992
-1.041649,-0.455290,0.060147,0.085390,0.554505,-0.827788
-1.453095,-0.329765,0.331812,-0.094519,0.572390,-0.814515
0.117882,-0.849061,-1.162340,-0.652093,0.633401,-0.416626
1.343032,1.033956,0.390837,-0.277924,0.474091,-0.835462
1.107076,0.110977,-0.414838,0.480765,0.357810,-0.800523
0.595464,0.179646,-0.058520,-0.431730,0.569920,-0.699143
0.887059,0.481564,0.150365,-0.096096,0.483995,-0.869778
0.135349,0.088159,-0.181910,-0.569237,-0.103213,-0.815669
-0.197872,-0.365482,-0.386230,0.525804,0.613737,-0.588945
-1.644710,-1.430912,-0.589052,-0.078593,0.475118,-0.876405
-1.307498,-0.568698,0.055075,-0.151155,0.657325,-0.738292
-1.389552,1.287192,1.768663,-0.164911,0.756805,-0.632495
0.066745,1.470939,1.316320,-0.076837,0.077639,-0.994016
0.286791,1.179392,0.954490,0.418678,0.422347,-0.803947
-1.776001,-0.614018,0.241944,-0.252373,0.612756,-0.748891
0.505138,-0.918685,-0.998516,-0.057458,0.558833,-0.827287
0.980867,1.228827,0.732191,-0.360013,0.579976,-0.730765
0.426172,-0.355839,-0.554011,-0.099821,0.466668,-0.878781
-1.180690,0.748693,1.100337,-0.196283,0.617301,-0.761849
1.353389,1.546393,0.779413,-0.135939,0.708801,-0.692187
-0.780586,0.611394,0.915930,-0.557126,0.482522,-0.675857
0.078658,-0.690494,-0.579626,-0.238043,0.628599,-0.740405
0.388149,-1.590548,-1.713291,0.214063,0.435223,-0.874504
1.465397,-0.149702,-0.723455,-0.315531,0.721625,-0.616195
0.138845,0.658398,0.145407,0.379050,0.528692,-0.759477
0.791967,-1.318742,-1.824500,0.165843,0.617334,-0.769022
-0.403000,0.144576,0.334219,-0.246112,0.591875,-0.767537
-1.111851,-1.119305,-0.502202,-0.230611,0.541348,-0.808555
0.555013,-1.042990,-1.480201,-0.901107,0.243419,-0.358822
-0.834117,0.295953,0.619247,0.483826,0.632319,-0.605049
0.124076,-1.176311,-1.481214,-0.003336,0.631673,-0.775228
0.861516,-0.140813,-0.525887,-0.480206,0.557915,-0.676855
0.314574,0.646109,0.511315,-0.311169,0.544778,-0.778711
1.201865,1.292000,0.559822,0.318636,0.539714,-0.779218
-0.742631,1.203249,1.400730,-0.185567,0.591827,-0.784414
0.277786,0.183104,0.106782,-0.620920,0.407168,-0.669831
1.321557,0.381996,-0.156701,-0.326871,0.615584,-0.717085
-1.573865,0.617544,1.161062,-0.323388,0.479280,-0.815911
-0.376240,-0.829271,-0.582939,-0.383180,0.678652,-0.626581
