0.772620,-0.990388,-0.643031,0.155924,0.577388,-0.801443
-0.090569,1.764719,1.742228,0.015332,0.041466,0.999022
-1.400316,-0.685917,-1.162050,0.162143,0.551529,-0.818245
0.995388,0.803021,1.178148,0.294806,0.278676,-0.914018
-1.402652,0.562192,0.080200,-0.009903,0.602051,-0.798396
-0.666042,-1.422857,-1.576938,0.336351,0.398178,-0.853418
-0.298773,0.412072,0.319520,0.524799,0.405615,-0.748373
1.690943,0.185928,0.834043,0.142654,0.242668,-0.959563
0.198469,-0.324116,-0.205366,0.396885,0.433328,-0.809141
-0.086814,-1.991376,-1.942833,0.383133,0.235387,-0.893198
0.479075,1.296020,1.467416,0.260025,0.425188,-0.866950
-1.826778,-0.273784,-0.826850,0.287872,0.470999,-0.833840
-0.633932,-0.707472,-0.867707,0.134464,0.494066,-0.858964
-0.546332,0.992329,0.766625,0.228111,0.543682,-0.807698
0.936193,-0.295661,0.098674,0.288171,0.524201,-0.801356
0.099134,-0.988793,-0.901034,0.324595,0.436110,-0.839313
-1.058741,0.138473,-0.225943,0.432353,0.345988,-0.832684
1.512739,-0.491631,0.088765,0.422188,0.435309,-0.795150
0.313743,0.323227,0.427953,0.358349,0.486607,-0.796743
1.198987,0.344278,0.823290,0.295031,0.525291,-0.798139
-0.739186,-0.209766,-0.411857,0.464675,0.319612,-0.825788
-0.233364,-1.574532,-1.565423,0.256333,0.529952,-0.808359
-0.190566,-0.154234,-0.209063,0.296695,0.535914,-0.790423
0.404901,-1.515859,-1.302594,0.333407,0.501482,-0.798346
0.533289,0.834497,1.075361,0.360678,0.594279,-0.718849
0.022100,1.342840,1.295477,0.316398,0.516585,-0.795633
0.649586,0.129588,0.411015,0.291173,0.554436,-0.779627
-0.205342,-0.768748,-0.792095,0.333923,0.502276,-0.797631
-0.005100,0.912649,0.864114,0.145921,0.709507,-0.689425
-0.927548,-1.157287,-1.433359,0.284062,0.435894,-0.853993
-1.848834,0.139969,-0.463459,0.264811,0.332024,-0.905337
1.921959,-0.103961,0.650152,0.179221,0.514189,-0.838743
-1.429884,-0.297388,-0.738052,0.269277,0.457826,-0.847281
-0.961702,0.577253,0.242720,0.474100,0.086959,-0.876166
0.452037,-0.578884,-0.356117,0.244520,0.543593,-0.802942
-1.138981,-0.910013,-1.232407,0.236229,0.440186,-0.866275
-0.497591,1.377724,1.203035,0.059735,0.677345,-0.733236
-0.985817,0.948850,0.627709,0.346112,0.442783,-0.827133
-0.525133,0.649878,0.361970,0.340965,0.407870,-0.846986
1.375988,-0.201930,0.349841,0.359918,0.452800,-0.815740
-1.481314,0.104968,-0.349841,0.171650,0.589959,-0.788977
0.340381,-1.202454,-1.022814,0.332118,0.420317,-0.844412
1.056501,-0.581658,-0.154380,0.241301,0.566176,-0.788174
0.112929,0.557862,0.651960,0.300546,0.571077,-0.763900
-0.651379,0.193345,-0.202387,0.387724,0.589409,-0.708708
-0.081868,0.223116,0.129365,0.249132,0.530923,-0.809972
0.630415,-0.195792,0.068337,0.249821,0.575551,-0.778672
-0.327901,-1.147277,-1.167968,0.348961,0.532540,-0.771121
0.678133,0.477748,0.772395,0.298281,0.496341,-0.815276
-1.000680,-0.094769,-0.689009,0.140743,0.578214,-0.803654
1.233529,0.041095,0.539112,0.259529,0.451171,-0.853868
-1.019610,-0.548661,-0.856078,0.250097,0.520084,-0.816679
0.536655,-0.856203,-0.585957,0.305045,0.496913,-0.812419
0.187002,-0.030090,0.074237,0.343711,0.553409,-0.758684
-0.268725,-0.495112,-0.535847,0.353008,0.422795,-0.834643
0.051645,-1.662975,-1.556485,0.220905,0.551631,-0.804303
-0.548876,-1.025313,-1.144281,0.223656,0.454861,-0.862021
1.148520,-0.840015,-0.347037,0.253957,0.452322,-0.854933
-0.566641,-0.372427,-0.543291,0.424275,0.392633,-0.815984
1.514492,0.344405,0.927565,0.287298,0.408191,-0.866510
1.209001,0.637819,1.076951,0.242252,0.366888,-0.898169
0.311786,0.954983,1.108256,0.442893,0.435502,-0.783699
0.939316,0.047725,0.432902,0.315896,0.528992,-0.787640
0.104527,-0.710953,-0.613246,0.258451,0.372829,-0.891180
-0.208331,1.060895,0.902831,0.148428,0.600911,-0.785414
-0.451565,0.086418,-0.072364,0.567959,-0.095094,-0.817545
-0.517130,-1.570821,-1.690833,0.258326,0.594967,-0.761106
0.008876,-1.274684,-1.203015,0.260144,0.511110,-0.819202
0.839318,0.943069,1.288453,0.329210,0.450074,-0.830093
0.624077,1.134644,1.394126,0.156135,0.424697,-0.891770
-0.181571,1.480048,1.401774,0.335013,0.449290,-0.828194
0.947003,0.372811,0.766802,0.296779,0.434725,-0.850257
0.166823,1.206869,1.204229,0.057486,0.485794,-0.872181
0.778374,-0.567105,-0.236541,0.264574,0.479751,-0.836564
0.674063,-1.255791,-0.971795,0.369549,0.487537,-0.791038
-1.269284,0.396510,-0.008798,0.044301,0.617329,-0.785457
