0.543270,-0.664788,-0.223343,-0.656851,0.488770,-0.574152
-1.474467,1.650016,1.031433,-0.606881,-0.120493,-0.785606
1.574334,1.039316,-1.684918,-0.585584,-0.166628,-0.793301
-1.672256,-1.490472,2.098304,-0.599845,0.039349,-0.799148
-1.549514,0.198415,1.611703,-0.507448,0.023734,-0.861355
1.454095,-1.655872,-0.752819,-0.643883,0.071333,-0.761791
0.201518,0.385803,-0.209274,-0.390516,0.366970,-0.844293
0.177997,1.583227,-0.467781,-0.484214,-0.017457,-0.874775
-1.079219,-0.651203,1.250715,-0.586424,0.148612,-0.796254
-0.089290,-1.447819,0.630989,-0.540185,-0.010111,-0.841486
1.540940,-0.038920,-1.295027,-0.572859,-0.099851,-0.813549
-0.941494,0.892526,0.722615,-0.596794,-0.112866,-0.794417
-0.345933,-0.182745,0.418026,-0.603671,-0.100114,-0.790922
1.489660,-1.009376,-0.984984,-0.588495,-0.087588,-0.803743
0.492416,1.000682,-0.643416,-0.543913,0.351526,-0.761963
1.199184,0.497530,-1.145047,-0.496973,0.059213,-0.865743
1.129697,1.552245,-1.393787,-0.494715,-0.117261,-0.861108
0.561391,-0.127850,-0.516055,-0.687834,0.468929,-0.554066
-0.773991,0.371603,0.570427,-0.664297,0.243687,-0.706630
-0.956275,-1.209122,1.282729,-0.334921,-0.088298,-0.938100
-0.666375,1.384510,0.378503,-0.571850,0.002226,-0.820355
0.777059,-1.310671,-0.230624,-0.532622,-0.099881,-0.840439
-0.235096,-0.893511,0.566398,-0.598990,-0.122312,-0.791360
1.378750,-0.515375,-1.008727,-0.543791,-0.050281,-0.837713
-1.595618,-0.265752,1.774801,-0.663009,-0.015535,-0.748450
-1.629547,-0.954908,2.012416,-0.478177,0.080846,-0.874535
-1.531454,0.659302,1.450305,-0.552841,-0.014810,-0.833155
-1.499319,1.206644,1.243183,-0.491006,-0.077464,-0.867705
-0.193723,0.774206,0.049556,-0.512630,0.133291,-0.848200
-1.032566,-0.051583,1.075527,-0.608120,-0.359149,-0.707957
-0.049238,1.213865,-0.206918,-0.553443,-0.020803,-0.832627
-0.426132,-0.519847,0.740470,-0.460215,0.145049,-0.875878
0.778004,0.225093,-0.747754,-0.405847,0.390874,-0.826139
-0.702733,-1.537625,1.266660,-0.634583,-0.149051,-0.758346
0.663505,1.323319,-0.872759,-0.576672,-0.043139,-0.815836
0.367559,-1.002432,0.002518,-0.495229,-0.019100,-0.868553
1.023470,0.860529,-1.148724,-0.508571,-0.132945,-0.850694
0.448569,-1.607768,0.123030,-0.720503,-0.297548,-0.626371
0.627173,0.636048,-0.616588,-0.540044,-0.120501,-0.832966
-0.263035,0.144722,0.234934,-0.647632,0.297658,-0.701407
0.146858,-0.362186,-0.103296,-0.577115,0.117343,-0.808188
-1.615147,-0.611919,1.876567,-0.600207,-0.125545,-0.789931
1.360898,-1.345215,-0.717463,-0.581049,-0.092949,-0.808543
0.945601,-0.884065,-0.482861,-0.529858,-0.010131,-0.848026
0.809596,-0.390964,-0.643868,-0.343794,0.134206,-0.929405
1.587747,1.353929,-1.774758,-0.532944,0.019671,-0.845922
-0.506509,1.076708,0.300689,-0.636740,-0.255104,-0.727657
1.534515,0.257173,-1.399300,-0.781900,-0.046923,-0.621635
-0.918919,-0.360815,1.071110,-0.507219,-0.110614,-0.854689
-0.415975,-1.189821,0.764285,-0.807656,0.146922,-0.571057
1.571569,0.722350,-1.571200,-0.588837,-0.172981,-0.789524
-0.759946,-0.931945,1.043050,-0.286278,-0.195695,-0.937949
1.125861,1.206268,-1.304104,-0.521193,0.000052,-0.853439
-1.257804,0.412397,1.118279,-0.659704,-0.048936,-0.749931
-1.447171,-1.228064,1.808668,-0.730590,0.036089,-0.681862
-0.283234,0.516690,0.247345,-0.613444,-0.422753,-0.667058
-0.969149,1.638146,0.617872,-0.638754,-0.102549,-0.762546
-0.338201,1.612796,-0.021900,-0.402198,-0.044176,-0.914486
-0.998176,1.188690,0.764046,-0.544346,-0.170297,-0.821393
0.051381,-0.642849,0.330550,-0.408413,0.025608,-0.912438
0.297568,0.104861,-0.144942,-0.583096,0.151731,-0.798108
0.941472,-1.592625,-0.343750,-0.712487,-0.223437,-0.665160
-1.420104,0.925808,1.254632,-0.662131,-0.030437,-0.748770
0.246711,-1.280048,0.180975,-0.488297,-0.044618,-0.871536
1.087267,-0.181474,-0.880636,-0.586215,-0.297132,-0.753701
-0.733062,0.650072,0.529606,-0.467799,-0.019819,-0.883613
-1.210420,-1.473471,1.643198,-0.819220,-0.053878,-0.570942
-0.711345,0.110314,0.683295,-0.516708,0.380878,-0.766775
-1.245527,1.425009,0.908161,-0.545660,-0.230163,-0.805779
-1.205512,-0.901372,1.507964,-0.494774,-0.082706,-0.865077
0.973863,-0.649946,-0.678973,-0.429653,-0.199338,-0.880717
1.034244,0.058759,-1.241109,-0.470823,0.211866,-0.856410
-1.480213,-0.047189,1.540709,-0.723633,-0.095668,-0.683522
1.526988,-0.298589,-1.221693,-0.567174,-0.085112,-0.819188
1.488632,-0.779555,-1.058179,-0.555663,0.088326,-0.826703
-1.143267,0.698685,0.960320,-0.470826,-0.011599,-0.882150
0.073816,-0.123957,0.029457,-0.512388,0.625915,-0.587953
0.056112,0.978702,-0.231571,-0.229604,-0.454765,-0.860506
-1.106627,0.183863,1.186566,-0.627251,0.038436,-0.777868
0.155701,0.624813,-0.216578,-0.509686,0.222679,-0.831044
1.081919,-1.139015,-0.535235,-0.593743,-0.109931,-0.797110
-1.308238,-0.468285,1.526023,-0.555545,-0.340917,-0.758384
0.701579,1.553446,-1.023525,-0.412514,-0.085455,-0.906934
-0.004256,-1.096851,0.458650,-0.529294,-0.070995,-0.845463
0.842802,1.072757,-1.020924,-0.596183,-0.083470,-0.798498
0.259639,1.354972,-0.545721,-0.384935,-0.319626,-0.865832
0.586455,0.440240,-0.586139,-0.614667,-0.408068,-0.675030
-0.168958,-0.397853,0.383761,-0.499899,-0.159962,-0.851184
-0.578044,0.868658,0.331626,-0.580110,-0.139388,-0.802523
-1.223578,-0.240034,1.386357,-0.569072,0.110169,-0.814874
-0.705589,-0.190740,0.808945,-0.657525,0.165294,-0.735077
-0.714355,-0.729725,0.873950,-0.443208,-0.339814,-0.829514
-0.600221,-1.324225,1.132165,-0.762474,0.010448,-0.646935
1.166341,0.289789,-1.068336,-0.557407,-0.087001,-0.825668
-0.101749,1.427453,-0.182988,-0.666670,-0.129104,-0.734087
0.274053,-0.805464,0.021714,-0.593283,-0.191331,-0.781926
0.485244,0.084370,-0.689146,-0.482241,-0.765751,-0.425522
1.557818,0.484095,-1.487831,-0.708319,0.039905,-0.704764
0.282917,1.168800,-0.539997,-0.495572,0.085231,-0.864375
0.696165,-1.101282,-0.247672,-0.414931,0.134607,-0.899841
0.259369,0.808902,-0.420329,-0.591785,-0.121983,-0.796813
0.952593,0.682755,-0.964160,-0.529974,-0.211889,-0.821116
0.453068,-0.459062,-0.396374,-0.502569,-0.042226,-0.863506
0.701187,0.826835,-0.845547,-0.475720,-0.181859,-0.860591
-0.359427,-1.577701,0.923053,-0.479249,-0.179643,-0.859098
-0.384306,1.247869,0.113837,-0.544280,0.097913,-0.833170
1.208149,-0.348009,-0.901412,-0.474131,0.039504,-0.879568
-1.553665,0.404950,1.535557,-0.473740,0.024455,-0.880325
0.863147,0.007445,-0.758239,-0.620953,0.267975,-0.736618
1.237839,1.025471,-1.356466,-0.561945,-0.018513,-0.826967
0.975696,1.370123,-1.196469,-0.500658,-0.009789,-0.865590
0.267938,-1.460291,0.355608,-0.494791,0.134836,-0.858487
-0.950763,0.504151,0.893298,-0.522772,-0.192654,-0.830418
-1.471385,-0.790550,1.791751,-0.680700,-0.030109,-0.731943
1.478910,1.533330,-1.716818,-0.612050,-0.146770,-0.777080
-0.138032,0.331313,0.089275,-0.231370,-0.080440,-0.969535
-0.521363,-0.360232,0.657468,-0.717147,0.198862,-0.667948
-0.275540,-0.712875,0.604349,-0.519867,-0.103382,-0.847969
0.627714,-0.842355,-0.193053,-0.374808,0.167767,-0.911797
-0.453521,-0.003389,0.421015,-0.550506,-0.191632,-0.812540
0.450966,0.245604,-0.424128,-0.431467,0.476735,-0.765872
-1.216402,-1.078987,1.575347,-0.628501,-0.019821,-0.777556
-1.256784,1.074240,1.033104,-0.577062,-0.061706,-0.814366
0.905042,0.432957,-0.873197,-0.432379,0.024991,-0.901346
-0.654575,1.587337,0.295542,-0.539209,-0.207592,-0.816186
1.053482,-1.395138,-0.427725,-0.492839,-0.087158,-0.865744
-0.297966,0.959005,0.065423,-0.013710,0.890442,-0.454889
1.261887,-0.864644,-0.808220,-0.598810,-0.058794,-0.798730
-0.652635,-1.070628,1.080068,-0.324654,-0.126205,-0.937375
-0.079257,-1.249633,0.578394,-0.645147,-0.146981,-0.749788
-0.963402,-1.378229,1.372993,-0.315872,-0.198010,-0.927910
-0.812924,-0.546968,1.088701,-0.536240,0.063846,-0.841648
0.202885,-0.551980,-0.075393,-0.499582,-0.310546,-0.808690
-0.455419,0.341819,0.369663,-0.287999,0.028143,-0.957217
0.682513,-1.493300,-0.116760,-0.362570,0.104643,-0.926063
0.070504,-0.918893,0.272057,-0.818764,-0.435326,-0.374321
0.399783,-0.260180,-0.402082,-0.619013,-0.329284,-0.713018
1.265368,1.382101,-1.489186,-0.522876,-0.023577,-0.852083
1.260076,0.685633,-1.277620,-0.612769,-0.222070,-0.758418
-0.979791,0.219568,0.704250,-0.573364,0.002326,-0.819297
1.415441,0.889998,-1.506000,-0.640481,-0.113982,-0.759469
1.442668,1.206868,-1.594589,-0.509143,-0.166279,-0.844467
-0.390343,0.668155,0.293679,-0.487459,0.087353,-0.868765
0.410729,1.508112,-0.762156,-0.530877,-0.323368,-0.783328
1.323259,-1.504340,-0.653892,-0.623562,-0.074460,-0.778220
-0.928823,1.458383,0.644868,-0.467906,0.017048,-0.883614
1.393968,0.113634,-1.287492,-0.208751,0.605625,-0.767882
-0.707873,1.207760,0.449985,-0.576187,-0.168803,-0.799696
-0.050719,0.173352,-0.161705,-0.682568,0.118537,-0.721145
-0.804222,1.032144,0.605827,-0.459367,0.146376,-0.876103
0.597210,1.155699,-0.796540,-0.542425,-0.193231,-0.817580
-1.641491,-1.313631,2.142974,-0.554414,-0.115914,-0.824129
-1.574443,-0.450845,1.817906,-0.723677,-0.142534,-0.675260
0.780732,-0.230831,-0.688602,-0.420354,0.039544,-0.906498
1.493333,-1.194184,-0.897632,-0.527916,-0.035899,-0.848538
