-0.714301,-0.726064,-1.007212,0.779397,-0.033007,-0.625661
-0.220292,2.090154,1.918362,0.405666,0.500398,-0.764877
2.095724,-0.094656,0.935845,0.316786,0.460146,-0.829405
-2.452129,-0.087884,-1.059681,0.214521,0.321586,-0.922260
-0.098803,-2.207086,-1.999525,0.308898,0.440502,-0.842936
0.782384,1.160381,1.509464,0.541152,0.464296,-0.701130
-0.832064,0.493590,0.090296,0.278954,0.411258,-0.867785
0.834242,-0.045641,0.353872,-0.070979,0.784985,-0.615435
0.880568,-1.054676,-0.516475,0.565284,0.459800,-0.684864
-1.742533,-0.682476,-1.378781,0.255954,-0.590271,-0.765551
-0.693440,-1.679670,-1.763628,0.270915,0.574219,-0.772578
-1.217946,1.143611,0.596428,-0.028558,0.536612,-0.843345
0.069998,1.432801,1.407916,0.174816,0.432687,-0.884433
-0.089310,0.280563,0.148131,0.093596,0.639634,-0.762960
0.191966,-0.927908,-0.727326,0.244884,0.377626,-0.892990
1.693800,0.293454,1.148849,0.389964,0.492832,-0.777846
1.209310,0.753041,1.336915,0.153534,0.731959,-0.663824
-1.688923,0.015465,-0.635920,0.319962,0.558605,-0.765235
-0.844000,-0.126433,-0.816389,0.424868,-0.759467,-0.492643
0.066405,-0.270293,-0.209100,0.551565,0.061608,-0.831854
0.181757,-1.519334,-1.267262,0.295696,0.508932,-0.808425
1.388344,-0.378677,0.363245,0.224999,0.415322,-0.881410
-1.820720,0.529484,-0.278597,0.284448,0.555637,-0.781253
-1.430041,-1.014703,-1.456619,0.344387,0.517175,-0.783536
-0.612423,1.154247,0.795475,0.510572,0.420711,-0.749879
-0.006218,0.899643,0.493198,-0.182836,0.638290,-0.747768
0.555172,0.400307,0.574093,0.724691,0.278517,-0.630278
-1.003657,-1.386510,-1.649043,0.286478,0.412581,-0.864701
-0.371402,-0.987586,-1.022739,0.427280,0.121991,-0.895852
0.789185,-0.570017,-0.164877,0.043446,0.785262,-0.617638
-1.238272,0.638845,0.099335,0.484112,0.005539,-0.874989
-0.385726,-1.954311,-1.878613,1.854001,3.071860,-5.157684
-0.677621,1.580464,1.258935,0.262010,0.460331,-0.848202
-1.241973,-0.027672,-0.476053,0.402853,0.340338,-0.849635
0.557874,1.433343,1.448893,0.765134,0.090449,-0.637486
