0.432277,-0.919639,-0.561312,-0.656851,0.488770,-0.574152
-1.844756,1.623344,0.855715,-0.606881,-0.120493,-0.785606
1.569463,0.963977,-2.183640,-0.585584,-0.166628,-0.793301
-2.037685,-1.833822,2.032540,-0.599845,0.039349,-0.799148
-1.898040,0.049362,1.474973,-0.507448,0.023734,-0.861355
1.452336,-2.029327,-1.136366,-0.643883,0.071333,-0.761791
0.042905,0.248236,-0.531220,-0.390516,0.366970,-0.844293
0.042707,1.568183,-0.848019,-0.484214,-0.017457,-0.874775
-1.372661,-0.939266,1.089459,-0.586424,0.148612,-0.796254
-0.256975,-1.792876,0.406935,-0.540185,-0.010111,-0.841486
1.544741,-0.229578,-1.770865,-0.572859,-0.099851,-0.813549
-1.222233,0.796732,0.461848,-0.596794,-0.112866,-0.794417
-0.555430,-0.405554,0.157469,-0.603671,-0.100114,-0.790922
1.488039,-1.327417,-1.391001,-0.588495,-0.087588,-0.803743
0.378618,0.886098,-0.995615,-0.543913,0.351526,-0.761963
1.164067,0.387921,-1.592886,-0.496973,0.059213,-0.865743
1.116738,1.523165,-1.888397,-0.494715,-0.117261,-0.861108
0.451383,-0.330366,-0.876780,-0.687834,0.468929,-0.554066
-1.039952,0.205215,0.324075,-0.664297,0.243687,-0.706630
-1.246932,-1.523859,1.104977,-0.334921,-0.088298,-0.938100
-0.898045,1.370166,0.105698,-0.571850,0.002226,-0.820355
0.682522,-1.641552,-0.570448,-0.532622,-0.099881,-0.840439
-0.457399,-1.175734,0.313706,-0.598990,-0.122312,-0.791360
1.363327,-0.787027,-1.412846,-0.543791,-0.050281,-0.837713
-1.935007,-0.494283,1.666390,-0.663009,-0.015535,-0.748450
-2.012534,-1.258012,1.915596,-0.478177,0.080846,-0.874535
-1.876204,0.522143,1.307676,-0.552841,-0.014810,-0.833155
-1.836528,1.169202,1.068771,-0.491006,-0.077464,-0.867705
-0.374897,0.677503,-0.272437,-0.512630,0.133291,-0.848200
-1.330545,-0.265073,0.843547,-0.608120,-0.359149,-0.707957
-0.227327,1.185310,-0.559444,-0.553443,-0.020803,-0.832627
-0.671881,-0.773014,0.487913,-0.460215,0.145049,-0.875878
0.718238,0.064899,-1.158300,-0.405847,0.390874,-0.826139
-0.976370,-1.885945,1.078310,-0.634583,-0.149051,-0.758346
0.550744,1.262230,-1.292066,-0.576672,-0.043139,-0.815836
0.249041,-1.287583,-0.327669,-0.495229,-0.019100,-0.868553
