-1.003348,0.020875,0.473829,-0.000486,0.000027,1.000000
2.201354,0.172864,-0.995698,-0.209432,-0.492920,-0.844493
-0.294806,-1.674453,1.774287,-0.332310,-0.420283,-0.844353
-0.025199,2.335612,-1.958180,-0.118865,-0.181352,-0.976208
1.122184,1.156454,-1.519167,-0.301815,-0.429961,-0.850906
-2.380626,0.012998,1.083653,-0.097939,-0.542173,-0.834539
0.700192,-0.258413,-0.021298,-0.329992,-0.555669,-0.763110
-1.096463,1.115740,-0.337996,-0.283239,-0.627675,-0.725120
-1.026660,-1.101812,1.529791,-0.449438,-0.174506,-0.876101
0.083443,1.304686,-1.223615,-0.217187,-0.369856,-0.903347
0.901283,-1.109866,0.735003,-0.408796,-0.671101,-0.618474
0.079169,0.255456,-0.209547,-0.314403,-0.400326,-0.860750
1.631251,0.643055,-1.282346,-0.325018,-0.453814,-0.829708
-1.903326,-0.357489,1.305590,-0.358785,-0.532402,-0.766695
-0.182424,-0.916377,0.882273,-0.453770,-0.559462,-0.693610
1.372291,-0.324348,-0.233298,-0.317692,-0.455480,-0.831631
-1.443811,-0.720815,1.414448,-0.278435,-0.455296,-0.845683
-0.657939,0.790167,-0.307114,-0.458406,-0.370495,-0.807835
-0.622158,-0.346011,0.683938,-0.327286,-0.368096,-0.870281
-1.590751,0.355649,0.495843,-0.292482,-0.437890,-0.850122
0.817060,0.412391,-0.742286,-0.304800,-0.490967,-0.816118
-0.357617,1.599011,-1.133505,-0.395713,-0.453823,-0.798409
0.399790,0.925792,-1.007128,-0.361073,-0.444347,-0.819867
0.302410,1.957237,-1.842047,-0.321306,-0.479374,-0.816678
0.285912,-1.109244,0.974760,-0.426679,-0.555931,-0.713362
0.307221,-1.659548,1.532602,-0.282142,-0.452436,-0.845989
-0.239815,0.564167,-0.350927,-0.363885,-0.418222,-0.832273
0.107549,-0.260680,0.235358,0.216373,-0.476028,-0.852397
0.737346,1.535319,-1.684601,-0.355867,-0.434157,-0.827566
-0.672343,-1.356170,1.672663,-0.294130,-0.513613,-0.806033
1.267788,0.083617,-0.612296,-0.305882,-0.476646,-0.824163
0.786510,-0.665308,0.333497,-0.357338,-0.558317,-0.748727
1.820616,0.294817,-1.014917,-0.286850,-0.446397,-0.847612
1.320851,0.862062,-1.342647,-0.306400,-0.429261,-0.849620
-0.506940,-0.707752,0.926361,-0.607549,-0.044344,-0.793043
-1.614871,0.790000,0.180006,-0.451605,-0.319368,-0.833101
-1.140766,0.405468,0.246698,-0.212988,-0.699049,-0.682617
-0.795625,1.601569,-0.885197,-0.400844,-0.405129,-0.821702
-0.556817,0.077180,0.232107,-0.373054,-0.435450,-0.819277
-1.478038,-0.341535,1.039916,-0.545812,-0.163509,-0.821799
0.311981,-0.716142,0.545839,0.009914,-0.463212,-0.886192
0.533823,0.580033,-0.785240,-0.253531,-0.385966,-0.886991
-1.997415,-0.037307,1.018913,-0.347643,-0.408080,-0.844166
-0.697202,1.158970,-0.608475,-0.275218,-0.377998,-0.883953
-1.028504,-0.722614,1.196890,-0.325525,-0.464347,-0.823660
-0.169314,-1.265820,1.321849,-0.300295,-0.473468,-0.828040
-1.525919,0.004141,0.748846,-0.299412,-0.437808,-0.847748
-0.410259,1.964674,-1.401402,-0.452018,-0.511864,-0.730531
1.820217,-0.207943,-0.499270,-0.238746,-0.500810,-0.831980
1.263896,-0.733947,0.218829,-0.186950,-0.567557,-0.801828
-1.055798,-0.352053,0.857509,-0.343060,-0.482862,-0.805701
0.385551,0.162940,-0.271800,-0.411004,-0.413816,-0.812301
-1.962601,0.378621,0.669275,-0.219113,-0.412360,-0.884279
1.206421,0.416377,-0.881618,-0.274286,-0.430030,-0.860140
-0.187985,-0.161686,0.293800,-0.479260,-0.370746,-0.795524
-1.073330,0.764038,-0.162854,-0.371344,-0.320009,-0.871606
-0.245949,0.930848,-0.681437,-0.429044,-0.530847,-0.730837
0.437476,1.692865,-1.685687,-0.333343,-0.438701,-0.834520
-0.686797,0.415816,-0.016105,-0.614821,-0.087614,-0.783785
-0.277992,1.286806,-0.921997,-0.616601,-0.390175,-0.683789
0.808434,1.246863,-1.477706,-0.354174,-0.413466,-0.838813
-0.059900,1.964626,-1.601506,-0.405137,-0.441633,-0.800515
1.026215,-0.266026,-0.133495,-0.351436,-0.435564,-0.828720
0.492175,-1.278530,1.087996,-0.376507,-0.527110,-0.761838
0.090294,0.572575,-0.605846,-0.049662,-0.513322,-0.856758
0.842312,0.119300,-0.439483,-0.301393,-0.490670,-0.817561
0.908252,0.784219,-1.116811,-0.367943,-0.438899,-0.819747
0.109595,-1.485291,1.437367,-0.336029,-0.456700,-0.823717
-0.019125,1.640700,-1.393229,-0.353705,-0.342730,-0.870304
0.369943,1.238497,-1.240677,-0.346454,-0.435226,-0.830992
0.031631,0.862586,-0.908154,-0.207270,-0.363190,-0.908368
-0.083673,-1.841138,1.829179,-0.269347,-0.498648,-0.823895
-0.698552,-1.049236,1.381871,-0.320376,-0.470159,-0.822381
0.472003,-0.118123,-0.072073,-0.332120,-0.471350,-0.817022
-0.177886,-0.637776,0.561984,-0.517072,-0.478953,-0.709394
1.530961,-0.014014,-0.605171,-0.334572,-0.495319,-0.801699
-0.480846,-1.521661,1.733992,-0.363495,-0.501322,-0.785205
-0.197381,0.293347,-0.125407,-0.088839,-0.645506,-0.758570
0.655527,-1.000161,0.625290,0.423662,-0.271914,-0.864045
0.714393,0.923066,-1.140864,-0.421075,-0.349495,-0.836988
0.263600,-0.433368,0.272611,-0.673105,-0.336648,-0.658482
-1.404135,0.695513,0.067089,-0.374134,-0.517953,-0.769252
1.566388,0.352991,-0.968918,-0.300040,-0.478323,-0.825338
1.868992,0.072318,-0.822914,-0.321740,-0.473110,-0.820152
0.066576,-0.981944,0.938552,-0.242953,-0.436341,-0.866360
-0.729188,-0.637610,0.996575,-0.351900,-0.467081,-0.811173
1.085306,-0.598007,0.122965,-0.272760,-0.636117,-0.721774
-0.380673,-1.177238,1.329596,-0.380903,-0.443473,-0.811323
-0.399787,-0.065702,0.307902,-0.356777,-0.391916,-0.848005
-0.811039,1.339943,-0.711650,-0.743067,-0.393944,-0.540981
1.527724,-0.465336,-0.120898,-0.215903,-0.489651,-0.844765
-0.436373,-0.433340,0.613900,-0.314261,-0.485911,-0.815555
0.622588,-0.541233,0.259555,-0.171794,-0.507995,-0.844054
0.487268,-0.833943,0.582739,0.222105,-0.423578,-0.878209
-1.215762,0.090448,0.533511,-0.357596,-0.404339,-0.841805
0.080173,-0.043171,0.008490,-0.082949,-0.371892,-0.924562
-0.743987,-0.192152,0.596345,-0.302936,-0.464557,-0.832116
0.949468,-0.072394,-0.356787,-0.301719,-0.376480,-0.875916
-1.291133,0.514025,0.215640,-0.269885,-0.350859,-0.896694
-0.438127,0.644447,-0.359350,-0.287400,-0.437680,-0.851961
-1.604239,-0.597132,1.383727,-0.342789,-0.538809,-0.769532
-1.706240,0.090016,0.755662,-0.416008,-0.389370,-0.821784
1.094179,0.599233,-1.011034,-0.272212,-0.523111,-0.807624
-0.411486,-0.891002,1.058884,-0.344162,-0.517487,-0.783428
-0.847075,0.539633,0.015874,-0.359705,-0.338804,-0.869382
1.416912,0.672989,-1.237432,-0.289735,-0.444252,-0.847758
-0.540839,1.047419,-0.671225,0.049626,-0.393662,-0.917915
0.930154,-0.870150,0.448154,0.120029,-0.324700,-0.938170
0.109844,-0.687996,0.651445,-0.097468,-0.420716,-0.901941
0.362705,0.338239,-0.431464,-0.409330,-0.554418,-0.724617
-0.172040,-0.397393,0.380854,-0.517879,-0.549442,-0.655679
-1.350121,-0.476871,1.095142,-0.312448,-0.467940,-0.826685
-1.382651,1.040878,-0.117974,-0.382822,-0.283926,-0.879110
-1.688930,0.541402,0.404678,-0.312154,-0.315514,-0.896109
0.166079,1.572967,-1.440629,-0.329359,-0.447544,-0.831401
-0.530135,1.694298,-1.146956,-0.305532,-0.355274,-0.883420
-0.734664,0.154309,0.220143,-0.307454,-0.451527,-0.837613
0.623213,0.159549,-0.455567,-0.359686,-0.343395,-0.867586
-1.737045,-0.466547,1.304178,-0.376838,-0.536131,-0.755352
1.200514,0.982866,-1.407878,-0.305565,-0.498288,-0.811381
-1.156274,-0.962445,1.510468,-0.323794,-0.420172,-0.847710
-1.021378,1.370093,-0.570618,-0.481393,-0.367103,-0.795925
