-0.028740,-0.541777,-0.489262,-0.464749,0.342234,-0.816630
-0.015999,2.577717,0.963644,-0.200575,0.399398,-0.894568
2.539684,-0.288231,-2.500747,-0.166714,0.504229,-0.847325
-2.827865,0.087341,2.324276,-0.479166,0.308189,-0.821839
-0.414139,-2.763505,-1.346462,-0.695734,0.309141,-0.648372
-1.154366,1.501689,1.601325,-0.576023,0.372646,-0.727552
0.756307,0.644348,-0.528658,-0.472625,0.476197,-0.741527
-1.211807,-1.087970,0.443523,-0.530286,0.382366,-0.756699
1.577568,-1.088220,-2.098486,-0.651684,0.135457,-0.746297
-1.694414,0.457718,1.602950,-0.547887,0.506275,-0.665962
0.515997,-2.080548,-1.555569,-0.437901,0.481062,-0.759488
-0.192202,1.584534,0.782026,-0.731971,0.231204,-0.640908
-0.215582,0.563650,0.293111,-0.666443,0.017246,-0.745356
0.889338,1.580998,-0.129670,-0.498885,0.290948,-0.816372
1.675062,0.643672,-1.372022,-0.316277,0.595078,-0.738817
0.657100,-0.234339,-1.018379,-0.596161,0.120286,-0.793803
0.866795,-1.379149,-1.505209,-0.530310,0.539023,-0.654389
-0.296327,-1.284421,-0.456322,-0.565702,0.428694,-0.704416
1.537603,-0.197807,-1.589991,-0.503026,0.157466,-0.849805
-0.888795,-0.337090,0.487656,-0.540249,0.144304,-0.829040
-1.916693,-0.251510,1.476999,-0.490879,0.345108,-0.799961
-1.100672,-1.951803,-0.249803,-0.722161,0.192754,-0.664326
-1.031024,0.666668,1.021984,-0.436833,0.392047,-0.809615
-0.205858,-2.090938,-0.922240,-0.387372,0.414572,-0.823452
-1.952609,-0.962154,1.052757,-0.653833,0.213925,-0.725768
-2.351759,0.466183,2.139149,-0.384525,0.437546,-0.812831
-0.437906,0.072060,0.285709,-0.638112,0.202548,-0.742824
-1.657111,1.097711,1.796787,-0.385557,0.305660,-0.870585
0.467708,1.310648,0.133776,-0.195686,0.423581,-0.884469
2.203360,-0.638770,-2.296287,-0.506898,0.221005,-0.833193
0.141055,0.938253,0.178791,-0.452048,0.376807,-0.808498
0.228519,-1.236673,-0.979711,-0.750913,-0.003801,-0.660390
-0.522986,1.224291,0.876748,-0.375573,0.476405,-0.794974
-0.346864,2.249397,1.144309,-0.015371,0.336513,-0.941553
0.117957,-0.081010,-0.318095,-0.492278,0.249418,-0.833938
-0.789600,-1.573683,-0.315625,-0.428156,0.314410,-0.847248
1.038231,-0.896527,-1.456014,-0.400626,0.464439,-0.789807
1.109220,0.964709,-0.613152,-0.551872,0.463686,-0.693132
-1.361752,-0.461400,0.843663,-0.614129,0.386423,-0.688130
-0.820371,1.858982,1.383934,-0.553329,0.342231,-0.759411
0.313499,1.915237,0.483316,-0.338620,0.106749,-0.934848
1.965225,0.001157,-1.848229,-0.591836,0.347876,-0.727126
0.357719,0.334523,-0.387316,-0.542948,0.359063,-0.759132
-2.341003,-0.436398,1.740274,-0.271413,0.446893,-0.852421
-1.470085,-1.426614,0.416922,-0.585939,0.409300,-0.699392
0.994871,0.046283,-0.919753,-0.458404,0.316333,-0.830542
-0.854451,-0.881240,0.171955,-0.609423,0.353606,-0.709625
1.356938,0.378319,-1.063526,-0.445665,0.460879,-0.767446
1.274657,-0.570856,-1.504100,-0.333400,0.440369,-0.833619
-0.371867,-0.748439,-0.094437,-0.530024,0.429343,-0.731259
-1.201869,0.236881,0.970575,-0.558894,0.299851,-0.773128
0.526249,-0.829756,-0.971320,-0.576199,0.183801,-0.796374
1.806893,-0.739233,-2.018351,-0.416875,0.298765,-0.858461
0.814584,-1.831039,-1.709724,-0.577601,-0.206728,-0.789709
-0.631941,-2.223654,-0.844242,-0.468716,0.372186,-0.801114
-0.822872,1.002947,1.086844,-0.359016,0.537116,-0.763291
0.009422,-1.789311,-0.972858,-0.497470,0.320801,-0.805984
1.320449,-1.399437,-1.908482,-0.423377,0.432261,-0.796180
-1.672794,-0.006814,1.324449,-0.562230,0.163389,-0.810679
-2.407219,0.045615,2.006859,-0.488688,0.224040,-0.843202
0.254967,-2.344150,-1.438779,-0.599540,0.194185,-0.776430
-1.669147,-0.713682,0.952874,-0.382895,0.386893,-0.838872
-0.080149,-2.561465,-1.373566,-0.325750,0.504277,-0.799745
-1.301515,1.162305,1.508599,-0.362945,-0.011079,-0.931745
-0.584126,0.556906,0.627099,-0.343905,0.323100,-0.881667
-0.549901,-0.272881,0.201099,-0.423120,0.489596,-0.762408
-1.457285,0.657577,1.392285,-0.371836,0.432681,-0.821295
-2.112088,0.699177,2.047614,-0.347432,0.335037,-0.875809
0.354303,-1.674789,-1.170363,-0.526636,0.293601,-0.797780
-0.367348,-1.626637,-0.530648,-0.457110,0.365787,-0.810710
-0.006927,1.864516,0.735464,-0.156650,0.528694,-0.834232
-1.281547,-0.066005,0.955970,-0.426410,0.349403,-0.834322
0.441868,-0.444070,-0.773414,-0.488731,0.459652,-0.741526
-0.526316,1.998920,1.179738,-0.664269,0.076693,-0.743549
-1.883413,0.884945,1.887943,-0.496806,0.224263,-0.838386
-0.705856,-1.305155,-0.095591,-0.474276,0.357365,-0.804582
-0.853596,0.244563,0.723274,-0.621660,0.567055,-0.540358
0.096740,1.327308,0.287876,-0.673921,0.241218,-0.698316
1.456125,0.958439,-0.855397,-0.405847,0.366462,-0.837254
-2.044328,0.137868,1.717146,-0.409379,0.351641,-0.841877
-1.130483,-1.453664,0.112122,-0.491319,0.465434,-0.736190
-0.210927,0.912211,0.460506,-0.383275,0.354760,-0.852787
0.750843,0.992759,-0.333958,-0.646803,0.145757,-0.748599
-0.206603,1.263590,0.599479,-0.589711,0.241054,-0.770801
0.406793,0.981851,-0.134035,-0.804775,0.107205,-0.583819
-0.108314,-1.087593,-0.505759,-0.350218,0.345142,-0.870761
-0.124712,-0.175443,-0.120357,-0.476642,0.111188,-0.872038
-0.841349,1.539243,1.321085,-0.460172,0.139810,-0.876752
1.986878,0.347642,-1.776507,-0.274109,0.492333,-0.826119
-0.038726,2.227861,0.879837,-0.605642,0.041489,-0.794655
-0.218998,0.225733,0.116957,-0.563244,0.361782,-0.742880
0.565537,-1.446436,-1.424628,-0.650452,0.192205,-0.734826
2.242860,-0.328498,-2.273048,-0.531555,0.131245,-0.836794
1.879359,-0.302368,-1.913117,-0.744643,-0.559662,-0.363711
0.765189,1.323212,-0.160316,0.345075,0.521888,-0.780100
0.478037,0.597083,-0.258305,-0.769145,0.336729,-0.543167
0.190817,-0.872976,-0.882122,-0.447183,0.392806,-0.803574
-2.014264,-0.530012,1.374607,-0.680755,0.283755,-0.675319
-1.528090,-1.097476,0.704309,-0.495264,0.376282,-0.783023
-0.494669,0.858416,0.731757,-0.414314,0.436619,-0.798566
0.086786,0.308074,-0.124851,-0.099104,0.481719,-0.870704
1.664752,0.314514,-1.428861,-0.562974,0.159079,-0.811020
0.446260,-0.040984,-0.522277,-0.868923,-0.324015,-0.374150
-0.509962,1.542443,0.982974,-0.497056,0.201915,-0.843899
0.082621,0.598880,0.050705,-0.186496,0.630949,-0.753076
-0.590046,-1.950511,-0.662733,-0.391485,0.371484,-0.841866
1.015834,0.398858,-0.966707,-0.532788,0.246151,-0.809658
0.679114,0.055224,-0.727642,-0.105624,0.499417,-0.859899
0.952940,-0.533918,-1.423874,-0.565635,0.218362,-0.795220
2.240007,0.020658,-2.158397,-0.398240,0.548214,-0.735436
