1.241664,-0.591138,-1.273054,-0.390097,0.362765,-0.846301
-1.790091,0.212551,1.851353,-0.317811,0.426546,-0.846791
0.182795,2.066395,0.931704,-0.174414,0.133241,-0.975616
0.045868,-1.838853,-0.728249,-0.459444,0.537517,-0.707098
-0.448933,0.748942,0.881243,-0.431259,0.334917,-0.837763
1.437049,0.709125,-0.790645,-0.528349,0.260060,-0.808218
-0.491289,-0.452514,0.364324,-0.559226,0.389774,-0.731671
0.680512,-1.261788,-1.081771,-0.654838,0.278728,-0.702494
0.572947,0.496089,-0.163791,-0.536214,0.267595,-0.800542
0.257180,-0.220562,-0.212340,-0.500048,0.345767,-0.793976
-1.265206,0.696893,1.590105,-0.428967,0.292204,-0.854754
-0.337156,1.561631,1.175277,-0.529655,0.299372,-0.793626
1.771838,-0.202026,-1.569485,-0.495069,0.341425,-0.798959
0.635944,1.233669,0.151042,-0.450391,0.387030,-0.804584
-0.558494,-1.144241,0.135893,-0.285997,0.398971,-0.871222
-1.154304,-0.477296,0.986039,-0.376941,0.403941,-0.833515
0.030876,-1.123299,-0.415711,-0.444517,0.386566,-0.808066
-0.614990,0.222983,0.794759,-0.489544,0.363786,-0.792468
1.161516,0.044764,-0.893038,-0.487372,0.348994,-0.800420
0.008879,0.931943,0.565637,-0.545831,0.350477,-0.761075
-1.104318,0.086924,1.129475,-0.546430,0.101547,-0.831326
0.768455,-0.749490,-0.929704,-0.587116,0.313739,-0.746232
0.713857,-0.116507,-0.582761,-0.474695,0.308255,-0.824405
0.095286,0.362636,0.190578,-0.331215,0.472021,-0.817003
0.017822,-0.593654,-0.171663,-0.525008,0.347335,-0.776998
0.955462,0.686542,-0.419497,-0.451768,0.341630,-0.824133
-0.646198,1.290579,1.292419,-0.621804,0.191787,-0.759327
0.126825,1.584432,0.741982,-0.602150,0.268798,-0.751773
-0.977237,0.983631,1.385237,-0.615232,0.269690,-0.740781
1.847677,0.273701,-1.383599,-0.207320,0.352991,-0.912368
0.324491,-1.608387,-0.939016,-0.386852,0.441492,-0.809587
-0.198382,0.139383,0.309106,-0.481206,0.241680,-0.842634
-1.531247,0.460187,1.717616,-0.374386,0.315356,-0.872001
1.416235,0.297962,-0.999060,-0.379738,0.253706,-0.889625
0.388849,0.964213,0.208430,-0.434152,0.517518,-0.737352
1.539344,-0.424770,-1.470434,-0.492103,0.444535,-0.748481
0.554941,1.657509,0.424358,-0.450902,0.528723,-0.719124
-0.742280,-0.698126,0.512023,-0.488557,0.438531,-0.754323
1.053051,1.130228,-0.272477,-0.460790,0.261214,-0.848198
0.431049,-0.812794,-0.672777,-0.472517,0.352457,-0.807776
-0.311172,-0.193597,0.310529,-0.425239,0.332587,-0.841759
-0.154438,-1.396739,-0.368920,-0.268026,0.200932,-0.942225
-1.386669,-0.040114,1.393675,-0.425921,0.403858,-0.809624
-0.379267,-0.883909,0.056812,-0.577635,0.164871,-0.799472
-0.734615,-0.080925,0.740664,-0.278926,0.334459,-0.900187
-0.698866,0.596068,1.007504,-0.787358,0.046039,-0.614774
0.017831,1.273262,0.724134,-0.530779,0.327775,-0.781561
-0.935152,-0.308978,0.836401,-0.584483,0.300543,-0.753693
-0.999055,0.352536,1.185679,-0.443869,0.219459,-0.868802
0.448041,0.217960,-0.190142,-0.489802,0.390428,-0.779525
0.374764,-1.288020,-0.829897,-0.504909,0.322608,-0.800619
0.902530,-0.491759,-0.912255,-0.382769,0.262299,-0.885826
-0.304952,1.231483,0.967644,-0.213830,0.356214,-0.909609
0.239070,0.605583,0.181873,-0.501015,0.293009,-0.814328
1.112885,-0.834063,-1.291606,-0.365648,0.457414,-0.810601
0.810980,0.152971,-0.582070,-0.533987,0.216817,-0.817220
1.065598,-0.218914,-0.934996,-0.470374,0.340866,-0.813977
-0.131925,0.696894,0.548801,-0.418038,0.391901,-0.819547
0.857242,-1.086493,-1.181262,-0.511390,0.314775,-0.799623
0.567571,-0.391043,-0.594313,-0.458239,0.248276,-0.853449
0.197216,-0.944334,-0.506262,-0.538357,0.292492,-0.790329
0.945969,0.377913,-0.569741,-0.430819,0.362695,-0.826346
-0.204989,0.425386,0.534221,-0.540163,0.228023,-0.810080
1.444199,-0.041307,-1.209125,-0.426293,0.331027,-0.841841
0.410882,-0.053562,-0.285130,-0.535517,0.280537,-0.796568
-0.008666,-0.279501,-0.029915,-0.393568,0.099589,-0.913885
-0.691186,1.036831,1.228405,-0.388461,0.481015,-0.785953
-0.149087,-0.789712,-0.165630,-0.463679,0.212780,-0.860073
0.811903,1.359783,0.091737,-0.461372,0.460671,-0.758234
0.334824,1.280876,0.404435,-0.563305,0.271013,-0.780538
0.031648,1.905141,0.957443,-0.443042,0.430252,-0.786509
0.680619,0.918477,-0.055678,-0.441147,0.445848,-0.778851
-0.169176,1.738121,1.084235,-0.284532,0.271550,-0.919403
-0.409501,1.011902,0.945001,-0.556717,0.317670,-0.767562
-0.991048,0.699448,1.348301,-0.527605,0.322516,-0.785886
0.086459,0.087134,0.051701,-0.508901,0.423294,-0.749561
0.265820,-0.519650,-0.357051,-0.544551,0.262487,-0.796596
-0.473474,0.374192,0.619973,-0.625623,0.191230,-0.756324
1.124676,0.802394,-0.493134,-0.334066,0.409135,-0.849122
1.926879,-0.037010,-1.617673,-0.545799,0.438662,-0.713918
0.402779,1.516850,0.454182,-0.530996,0.284833,-0.798069
-1.245930,0.405132,1.394572,-0.390551,0.492350,-0.777857
1.575148,0.432287,-1.069704,-0.449828,0.375532,-0.810327
-0.251611,-0.486655,0.102823,-0.400939,0.451068,-0.797361
0.085042,-1.600569,-0.725798,-0.293556,0.317659,-0.901620
1.668840,0.094932,-1.320311,-0.479602,0.248351,-0.841608
0.700662,0.660278,-0.199604,-0.467485,0.375808,-0.800141
0.872317,1.010271,-0.197359,-0.386896,0.438853,-0.810999
-1.378193,0.200624,1.460798,-0.506020,0.332360,-0.795915
0.278650,1.793677,0.718233,-0.353750,0.586216,-0.728843
1.218099,0.524245,-0.706554,-0.550367,0.454375,-0.700457
0.522763,-0.625452,-0.627718,-0.520713,0.429950,-0.737564
1.274438,-0.231253,-1.155016,-0.418920,0.322064,-0.848988
-0.361888,-1.127180,-0.098061,-0.299346,0.411426,-0.860883
-0.369905,0.068025,0.491337,-0.615150,0.278419,-0.737613
-0.966926,-0.703534,0.719866,-0.463286,0.346908,-0.815488
0.250976,0.821977,0.286117,-0.588941,0.188173,-0.785964
0.118837,-1.379795,-0.607803,-0.501525,0.320980,-0.803396
0.442094,-1.075162,-0.786537,-0.512059,0.246717,-0.822756
-0.823352,0.440435,1.090911,-0.447100,0.334224,-0.829696
-0.782778,-0.914508,0.414895,-0.454395,0.356281,-0.816449
1.211691,0.274254,-0.834305,-0.467021,0.343611,-0.814753
-1.154322,-0.125092,1.140984,-0.474878,0.370114,-0.798440
-0.703162,-0.492502,0.556889,-0.363215,0.199494,-0.910097
