1.284292,0.982224,-1.409782,-0.579869,-0.071296,-0.811584
-2.227572,-1.735886,2.759235,-0.466706,-0.272072,-0.841524
1.900469,-1.823460,-1.155029,-0.602018,-0.202560,-0.772363
-1.911874,2.262043,1.290124,-0.529263,-0.076739,-0.844980
-1.470447,0.187138,1.452438,-0.572549,-0.079982,-0.815960
0.621016,-0.472837,-0.403968,-0.520581,-0.357473,-0.775377
-0.148528,-1.973349,0.840221,-0.296256,-0.025691,-0.954763
0.115269,2.160027,-0.614697,-0.541049,-0.096041,-0.835489
2.194916,1.993068,-2.607445,-0.778369,-0.128448,-0.614526
-1.149682,-0.967549,1.252473,-0.564750,0.041877,-0.824199
-0.484532,1.106489,0.147942,-0.315050,-0.246732,-0.916443
1.919225,0.007341,-1.971141,-0.607916,-0.141036,-0.781375
-1.992784,1.188338,1.657077,-0.617164,-0.067790,-0.783909
1.873112,-0.899648,-1.428819,-0.667233,0.042257,-0.743649
0.700101,-1.360742,-0.231935,-0.538788,-0.491733,-0.684036
0.347069,0.398922,-0.483188,-0.642684,0.086591,-0.761222
-2.163245,-0.480987,2.194776,-0.588289,-0.153070,-0.794032
-0.532925,-0.292532,0.634756,-0.595842,-0.056403,-0.801118
-0.885886,1.843438,0.441384,-0.563598,-0.097334,-0.820295
1.165726,1.763701,-1.488346,-0.644003,-0.109021,-0.757215
-1.156167,-1.672555,1.720289,-0.573653,-0.083819,-0.814798
0.938128,-2.079252,-0.166928,-0.704357,0.003436,-0.709837
2.139707,1.337903,-2.344919,-0.599650,-0.083718,-0.795872
-0.086597,-0.912850,0.348193,-0.529219,-0.232490,-0.816012
0.421736,1.359215,-0.692585,-0.570794,-0.340343,-0.747236
-0.589325,0.436560,0.515114,-0.625931,-0.057266,-0.777773
-2.032078,-1.137142,2.233529,-0.422821,-0.433202,-0.795964
2.082621,0.624541,-2.067999,-0.606045,-0.113335,-0.787315
1.085151,0.008086,-1.019604,-0.529581,-0.546608,-0.648663
-1.246456,0.881065,1.024281,-0.629054,-0.222458,-0.744851
-0.437147,-1.404946,0.911225,-0.599963,-0.182025,-0.779045
-2.034748,0.644499,1.825567,-0.614107,0.134903,-0.777608
-1.307278,-0.360761,1.460429,-0.535522,-0.009713,-0.844466
-1.691079,1.715361,1.207732,-0.591559,0.036831,-0.805420
1.435139,-1.338364,-1.052416,-0.522378,-0.333932,-0.784609
1.616688,-0.406083,-1.290700,-0.573592,-0.129802,-0.808792
1.143208,-0.872737,-0.712129,-0.538251,-0.055096,-0.840982
-0.166910,1.671581,-0.228967,-0.576840,0.059636,-0.814678
1.388744,0.470213,-1.390501,-0.583910,-0.050685,-0.810235
-1.174110,1.352579,0.708849,-0.544677,-0.167963,-0.821654
0.257579,0.881176,-0.412748,-0.516139,-0.375970,-0.769576
0.145599,-0.074127,-0.035183,-0.543356,-0.057168,-0.837554
-2.099095,0.030891,2.088298,-0.614412,-0.160500,-0.772488
