-1.070116,1.569123,-2.008540,0.085791,-0.622791,-0.777671
1.807955,-2.350418,2.587271,-0.003463,-0.559597,-0.828758
1.416618,1.772503,-1.391035,0.687731,-0.548762,-0.475275
-2.280388,-2.064593,0.893063,0.130460,-0.651332,-0.747494
-0.227547,-1.583737,1.212002,-0.022834,-0.411537,-0.911107
0.150130,0.734583,-0.767099,0.108674,-0.503657,-0.857041
-2.161853,0.184237,-1.155951,0.433082,-0.115472,-0.893927
1.972925,-0.125595,0.649612,-0.055579,-0.475889,-0.877747
-2.160677,2.575397,-2.099087,-0.002326,0.999990,-0.003824
-1.124493,-0.440589,-0.151517,0.087990,-0.630144,-0.771476
0.920680,-1.072455,1.173556,-0.129014,-0.643808,-0.754232
-1.165101,-2.136789,1.398807,0.320609,-0.511193,-0.797428
1.000417,0.394721,-0.275428,0.057644,-0.543751,-0.837264
-0.246978,1.800308,-2.209739,0.032463,-0.817481,-0.575040
0.435730,-2.265729,2.034855,0.021988,-0.518800,-0.854613
0.605190,1.873460,-1.674282,0.151644,-0.518435,-0.841564
2.100355,1.219663,-0.621492,0.172843,-0.543544,-0.821392
-1.820408,-0.915013,0.062458,0.101353,-0.604507,-0.790126
-0.340406,-0.312551,-0.004279,-0.006280,-0.342768,-0.939399
0.364392,-0.412862,0.351694,0.179464,-0.550051,-0.815620
-1.777440,1.265038,-1.980449,0.173668,-0.544005,-0.820913
-0.571974,0.799883,-1.122085,-0.411029,-0.355808,-0.839319
1.614624,-1.164389,1.539763,0.126004,-0.544428,-0.829290
1.145773,-2.205636,2.199498,-0.030415,-0.532217,-0.846061
-1.347323,0.531375,-1.152123,0.091172,-0.528869,-0.843792
-0.773747,-1.269912,0.697326,0.201044,-0.473064,-0.857783
1.597673,0.638146,-0.120374,0.250963,-0.722332,-0.644402
1.331278,-0.335699,0.596194,0.001318,-0.492009,-0.870589
-1.701071,-1.900031,0.948653,0.149929,-0.429886,-0.890348
0.317189,-1.353051,1.205681,-0.053813,-0.650157,-0.757892
-0.645517,-2.199861,1.545622,0.092772,-0.393286,-0.914724
-1.293200,-1.294315,0.538388,0.194612,-0.445534,-0.873857
-1.479520,2.005284,-2.643908,-0.013079,-0.568014,-0.822915
0.971351,1.286473,-1.003143,-0.103796,-0.524023,-0.845356
-1.720558,-0.084870,-0.699283,-0.150933,-0.542936,-0.826099
0.177124,1.550525,-1.545782,0.031150,-0.337773,-0.940712
0.533048,0.331954,-0.316769,-0.157601,-0.506258,-0.847859
0.801663,-0.370347,0.400069,0.051620,-0.495867,-0.866863
-0.711128,0.050001,-0.494268,-0.000326,-0.643608,-0.765356
-2.209985,-0.603309,-0.422758,-0.211056,-0.449188,-0.868151
-0.029351,-0.842579,0.548857,0.173032,-0.571847,-0.801905
0.029306,-2.239760,1.789077,0.255381,-0.497743,-0.828874
-0.696196,1.928152,-2.303573,0.109448,-0.777250,-0.619599
-2.086828,1.775588,-2.640871,0.310677,-0.529089,-0.789648
0.539275,1.142164,-1.036849,-0.007804,-0.597328,-0.801960
-2.226918,-1.338022,0.233867,0.288190,-0.564122,-0.773766
1.824594,1.778930,-1.138354,0.307083,-0.683506,-0.662209
0.022835,0.022424,-0.162010,0.056468,-0.654115,-0.754285
0.790927,-1.796805,1.743624,0.201697,-0.600583,-0.773704
-0.958715,0.872141,-1.338385,-0.015980,-0.476383,-0.879093
-0.182504,1.092043,-1.289133,0.233267,-0.470829,-0.850827
-1.802168,0.580861,-1.359252,0.059303,-0.525730,-0.848582
1.268331,-1.504194,1.645281,0.206484,-0.547180,-0.811146
1.341166,1.135935,-0.715134,0.193494,-0.673026,-0.713860
-0.265753,0.329234,-0.672673,0.178474,-0.528647,-0.829867
1.980004,0.552865,-0.043093,0.031306,-0.517597,-0.855051
-0.729375,-0.579239,0.160438,0.136776,-0.621675,-0.771240
-1.469173,-0.591771,-0.163519,0.159450,-0.588012,-0.792980
-0.385293,-1.028997,0.569246,0.036993,-0.441037,-0.896726
-2.096902,0.876065,-1.861413,0.183270,-0.561689,-0.806795
-1.418405,1.184064,-1.766847,-0.155528,-0.438886,-0.884981
1.560153,-1.821954,2.121986,0.009066,-0.455554,-0.890162
1.929469,-0.760112,1.195916,-0.074622,-0.547080,-0.833747
0.611837,-0.899282,0.836756,0.017213,-0.453264,-0.891210
-0.515797,1.374482,-1.763142,-0.455435,-0.435149,-0.776675
-1.079610,0.191400,-0.731913,-0.028407,-0.638302,-0.769262
1.716449,1.192034,-0.615616,0.228449,-0.561275,-0.795476
1.649493,0.068849,0.444717,0.103802,-0.567982,-0.816469
