-0.684691,0.995253,-0.923809,0.071296,-0.579869,-0.811584
1.141987,-1.361613,1.861974,0.272072,-0.466706,-0.841524
1.208133,1.397157,-0.764415,0.202560,-0.602018,-0.772363
-1.534191,-1.133409,0.881343,0.076739,-0.529263,-0.844980
-0.157103,-0.846251,0.991885,0.079982,-0.572549,-0.815960
0.312555,0.553197,-0.259109,0.357473,-0.520581,-0.775377
1.292447,0.033213,0.596364,0.025691,-0.296256,-0.954763
-1.441703,0.212076,-0.399144,0.096041,-0.541049,-0.835489
-1.362166,1.601991,-1.725027,0.128448,-0.778369,-0.614526
0.614167,-0.636578,0.838212,-0.041877,-0.564750,-0.824199
-0.729440,-0.197823,0.127935,0.246732,-0.315050,-0.916443
-0.019016,1.424695,-1.280381,0.141036,-0.607916,-0.781375
-0.815585,-1.201403,1.133950,0.067790,-0.617164,-0.783909
0.586067,1.404233,-0.939282,-0.042257,-0.667233,-0.743649
0.891833,0.597313,-0.131101,0.491733,-0.538788,-0.684036
-0.278858,0.350814,-0.294893,-0.086591,-0.642684,-0.761222
0.292080,-1.309403,1.501843,0.153070,-0.588289,-0.794032
0.178336,-0.209633,0.452507,0.056403,-0.595842,-0.801118
-1.236619,-0.466828,0.321752,0.097334,-0.563598,-0.820295
-1.196641,0.918424,-0.973287,0.109021,-0.644003,-0.757215
1.097735,-0.641670,1.166675,0.083819,-0.573653,-0.814798
1.370547,0.766424,-0.067528,-0.003436,-0.704357,-0.709837
-0.891220,1.553819,-1.537674,0.083718,-0.599650,-0.795872
0.576646,0.057777,0.268031,0.232490,-0.529219,-0.816012
-0.915585,0.419425,-0.441495,0.340343,-0.570794,-0.747236
-0.309162,-0.255550,0.362390,0.057266,-0.625931,-0.777773
0.730148,-1.214236,1.503749,0.433202,-0.422821,-0.795964
-0.420359,1.520394,-1.356175,0.113335,-0.606045,-0.787315
-0.026570,0.857789,-0.658883,0.546608,-0.529581,-0.648663
-0.587269,-0.695270,0.708685,0.222458,-0.629054,-0.744851
0.918795,-0.157385,0.637181,0.182025,-0.599963,-0.779045
-0.459692,-1.238705,1.231080,-0.134903,-0.614107,-0.777608
0.220342,-0.759972,0.993466,0.009713,-0.535522,-0.844466
-1.167978,-0.994738,0.821820,-0.036831,-0.591559,-0.805420
0.884686,1.086281,-0.697247,0.333932,-0.522378,-0.784609
0.260029,1.199445,-0.849130,0.129802,-0.573592,-0.808792
0.563242,0.892053,-0.467616,0.055096,-0.538251,-0.840982
-1.155035,0.027000,-0.125849,-0.059636,-0.576840,-0.814678
