-1.796788,-1.079326,-1.979679,0.622791,0.085791,-0.777671
2.115451,1.779879,2.565162,0.559597,-0.003463,-0.828758
-2.015925,1.407233,-1.383524,0.548762,0.687731,-0.475275
1.845039,-2.267433,0.859545,0.651332,0.130460,-0.747494
1.330623,-0.213045,1.206231,0.411537,-0.022834,-0.911107
-0.934625,0.157785,-0.788770,0.503657,0.108674,-0.857041
-0.422988,-2.166594,-1.138011,0.115472,0.433082,-0.893927
-0.131115,1.990934,0.652156,0.475889,-0.055579,-0.877747
-2.819762,-2.170619,-2.089146,-0.999990,-0.002326,-0.003824
0.180872,-1.105416,-0.172562,0.630144,0.087990,-0.771476
0.838308,0.927668,1.186724,0.643808,-0.129014,-0.754232
1.901537,-1.152767,1.405822,0.511193,0.320609,-0.797428
-0.626507,0.995595,-0.292935,0.543751,0.057644,-0.837264
-2.074192,-0.261928,-2.196407,0.817481,0.032463,-0.575040
2.018228,0.475481,2.035490,0.518800,0.021988,-0.854613
-2.115182,0.599312,-1.664642,0.518435,0.151644,-0.841564
-1.471935,2.106444,-0.591047,0.543544,0.172843,-0.821392
0.695850,-1.833350,0.064255,0.604507,0.101353,-0.790126
0.079820,-0.335035,0.009247,0.342768,-0.006280,-0.939399
0.179660,0.330144,0.377359,0.550051,0.179464,-0.815620
-1.517953,-1.784437,-1.976967,0.544005,0.173668,-0.820913
-1.042430,-0.577916,-1.108241,0.355808,-0.411029,-0.839319
0.926834,1.621915,1.534488,0.544428,0.126004,-0.829290
1.953765,1.131959,2.210823,0.532217,-0.030415,-0.846061
-0.786625,-1.347030,-1.148243,0.528869,0.091172,-0.843792
1.023241,-0.775454,0.742050,0.473064,0.201044,-0.857783
-0.876775,1.589611,-0.128628,0.722332,0.250963,-0.644402
0.089547,1.364861,0.594310,0.492009,0.001318,-0.870589
1.652160,-1.719701,0.968535,0.429886,0.149929,-0.890348
1.114658,0.311695,1.186834,0.650157,-0.053813,-0.757892
1.970510,-0.639252,1.550558,0.393286,0.092772,-0.914724
1.043444,-1.293955,0.529818,0.445534,0.194612,-0.873857
-2.248463,-1.492428,-2.651178,0.568014,-0.013079,-0.822915
-1.509272,0.961961,-1.012870,0.524023,-0.103796,-0.845356
-0.170287,-1.720744,-0.690788,0.542936,-0.150933,-0.826099
-1.812536,0.154963,-1.553989,0.337773,0.031150,-0.940712
-0.552770,0.529067,-0.316621,0.506258,-0.157601,-0.847859
0.139588,0.813330,0.391061,0.495867,0.051620,-0.866863
-0.292760,-0.694616,-0.479693,0.643608,-0.000326,-0.765356
0.347522,-2.194525,-0.447424,0.449188,-0.211056,-0.868151
0.619183,-0.049375,0.567205,0.571847,0.173032,-0.801905
2.005779,0.006026,1.790048,0.497743,0.255381,-0.828874
-2.156875,-0.668872,-2.318231,0.777250,0.109448,-0.619599
-2.013678,-2.076760,-2.622443,0.529089,0.310677,-0.789648
-1.372728,0.524039,-1.011028,0.597328,-0.007804,-0.801960
1.077597,-2.221985,0.211285,0.564122,0.288190,-0.773766
-2.030657,1.800882,-1.169686,0.683506,0.307083,-0.662209
-0.242731,0.061218,-0.153207,0.654115,0.056468,-0.754285
1.537636,0.794124,1.743181,0.600583,0.201697,-0.773704
-1.117111,-0.972549,-1.356799,0.476383,-0.015980,-0.879093
-1.344194,-0.174180,-1.265481,0.470829,0.233267,-0.850827
-0.820476,-1.821075,-1.327415,0.525730,0.059303,-0.848582
1.259740,1.247231,1.651359,0.547180,0.206484,-0.811146
-1.388875,1.330722,-0.725399,0.673026,0.193494,-0.713860
-0.590154,-0.249845,-0.681292,0.528647,0.178474,-0.829867
-0.779570,1.988836,-0.031407,0.517597,0.031306,-0.855051
0.347578,-0.723880,0.137018,0.621675,0.136776,-0.771240
0.350935,-1.470305,-0.149197,0.588012,0.159450,-0.792980
0.782425,-0.416303,0.554796,0.441037,0.036993,-0.896726
-1.114658,-2.105916,-1.853086,0.561689,0.183270,-0.806795
-1.406673,-1.398085,-1.762791,0.438886,-0.155528,-0.884981
1.573390,1.540054,2.122057,0.455554,0.009066,-0.890162
0.520040,1.926682,1.156900,0.547080,-0.074622,-0.833747
0.655890,0.593041,0.843782,0.453264,0.017213,-0.891210
-1.638175,-0.511924,-1.787087,0.435149,-0.455435,-0.776675
-0.401377,-1.073263,-0.725197,0.638302,-0.028407,-0.769262
-1.435055,1.751940,-0.609760,0.561275,0.228449,-0.795476
-0.292673,1.634101,0.433468,0.567982,0.103802,-0.816469
0.697236,1.335627,1.160741,0.609645,0.258418,-0.749369
-0.476069,1.314200,0.052942,0.605958,0.090509,-0.790331
-2.105698,0.946881,-1.535821,0.596733,0.103253,-0.795769
1.344013,1.842355,1.904036,0.544754,-0.003310,-0.838590
-0.202731,-1.386072,-0.643561,0.581194,0.094632,-0.808244
1.876219,-0.326617,1.704453,0.551799,-0.094294,-0.828629
1.581961,-0.875936,1.145251,0.385819,-0.156137,-0.909266
1.405413,-0.525906,1.098104,0.642658,-0.054688,-0.764199
-0.995200,0.756082,-0.627003,0.359743,0.416979,-0.834694
1.120419,-1.609836,0.499960,0.483360,0.172537,-0.858250
1.469240,-2.019941,0.672464,0.695954,0.016719,-0.717892
0.355719,1.620819,0.996821,0.607032,0.154679,-0.779479
0.707390,-1.034396,0.344668,0.602350,0.082982,-0.793907
1.569942,-1.434883,1.001916,0.562269,0.151460,-0.812966
-2.299247,-1.803084,-2.738550,0.671666,0.041031,-0.739717
0.390139,1.102742,0.755446,0.507127,0.565135,-0.650726
-1.582487,-0.815174,-1.704982,0.515273,0.253259,-0.818751
1.627514,0.266612,1.665894,0.570816,-0.058007,-0.819026
-1.990902,2.131958,-1.061172,0.538249,0.194147,-0.820119
1.152060,0.624944,1.290309,0.593114,0.232733,-0.770747
-2.215366,-1.202463,-2.513201,0.633501,0.237651,-0.736341
2.073282,1.416803,2.484445,0.407605,0.267682,-0.873043
-0.038600,-2.001838,-0.722440,0.552449,0.249244,-0.795410
-0.138882,1.081723,0.319270,0.397157,0.097816,-0.912523
1.114358,0.037624,0.981993,0.495593,0.218284,-0.840678
2.035111,0.847596,2.203077,0.388107,0.202834,-0.899017
0.642426,0.231067,0.754807,0.558201,0.145004,-0.816937
-0.747887,-0.795550,-0.942074,0.580088,0.280682,-0.764667
-1.063379,1.112601,-0.669004,0.551566,-0.152312,-0.820108
1.216059,-1.044598,0.814250,0.560733,0.144118,-0.815358
-0.378506,0.778264,0.011979,0.580433,0.004035,-0.814298
-1.814465,-1.560855,-2.179003,0.643111,0.081852,-0.761386
-2.167768,0.001994,-1.940987,0.387864,0.156067,-0.908408
-0.554842,0.286997,-0.389387,0.547234,0.134344,-0.826128
-1.684776,0.729000,-1.285802,0.590909,0.142136,-0.794119
-2.117573,0.368066,-1.824061,0.532239,0.124616,-0.837372
-1.394569,0.252023,-1.154300,0.627925,0.161810,-0.761268
0.165020,-0.083325,0.158327,0.442290,0.040525,-0.895956
-0.566712,-1.601295,-1.059704,0.429856,-0.105823,-0.896674
-1.054910,-1.557405,-1.452902,0.648771,0.006042,-0.760960
-1.580175,-2.045809,-2.217568,0.475084,0.270953,-0.837186
-0.978186,0.417956,-0.652623,0.635905,0.022228,-0.771447
