-0.534291,-0.512929,-0.703950,0.537484,0.167788,-0.826413
1.551467,1.643472,1.965601,0.563274,-0.037620,-0.825413
-1.505597,1.325831,-1.044532,0.625139,0.127932,-0.769957
1.790137,-1.468833,1.241576,0.608894,0.066645,-0.790447
1.665031,0.111918,1.622736,0.560699,0.030648,-0.827452
0.238534,0.882720,0.465491,0.375718,0.190275,-0.906990
-1.350429,-1.413596,-1.766394,0.459671,0.046049,-0.886895
-1.472713,0.353726,-1.309865,0.562139,0.095209,-0.821544
0.223867,-1.386373,-0.235506,0.511800,0.228061,-0.828281
1.029031,-0.657995,0.768672,0.518887,0.077766,-0.851298
-0.262934,1.668345,0.217046,0.580567,-0.081488,-0.810124
0.347400,0.065900,0.311524,0.454014,0.223750,-0.862443
1.500699,0.890577,1.694152,0.525134,0.199830,-0.827226
-0.781819,0.829433,-0.522142,0.559860,0.056251,-0.826675
-1.374929,-0.805858,-1.596949,0.578029,0.136348,-0.804545
0.641890,1.420430,1.028720,0.519759,0.005329,-0.854296
-1.410428,-0.242848,-1.448894,0.649697,0.023764,-0.759822
-0.610332,0.061153,-0.577718,0.569565,0.085799,-0.817456
0.894312,0.486634,0.999418,0.572107,0.127188,-0.810257
-0.538950,-1.045817,-0.935012,0.820603,0.098933,-0.562870
0.220336,-0.826350,-0.076466,0.569743,0.075548,-0.818343
1.013330,-1.202895,0.598947,0.490620,0.036796,-0.870596
1.755855,-0.959525,1.402347,0.546000,0.144890,-0.825161
1.703844,-0.387444,1.499892,0.534989,0.023791,-0.844524
-0.167400,0.474135,-0.030867,0.607765,0.116449,-0.785533
-0.359043,1.201492,0.001181,0.537797,0.104030,-0.836632
0.999415,-0.198383,0.895554,0.471330,0.113316,-0.874647
-1.034607,1.681112,-0.490569,0.521701,0.121902,-0.844374
0.142776,-0.345005,-0.033234,0.440796,0.007430,-0.897577
-1.466883,0.771481,-1.182726,0.486962,0.062418,-0.871190
1.281731,1.274755,1.606339,0.535637,0.060155,-0.842303
0.865824,0.998919,1.126959,0.614589,0.077867,-0.784995
-0.710956,-1.427517,-1.142566,0.633274,0.113016,-0.765631
-0.837124,0.451750,-0.701144,0.520948,0.200096,-0.829804
1.621971,0.484825,1.728074,0.442146,0.050544,-0.895518
-0.948880,1.179180,-0.560438,0.546561,0.068709,-0.834596
1.076791,0.145658,1.077308,0.567255,0.095435,-0.817994
-1.096793,-1.110479,-1.439890,0.547657,0.076628,-0.833187
0.203470,1.239960,0.552530,0.575199,-0.057556,-0.815986
0.351003,0.564197,0.502600,0.756466,0.132149,-0.640543
