1.824272,0.770980,-0.057303,-0.184422,0.407594,-0.894347
-1.824039,-1.813734,-1.184057,-0.079613,0.622612,-0.778470
-0.645685,2.042854,2.081685,-0.226452,0.529273,-0.817673
0.286925,-1.670993,-1.820924,-0.116177,0.603656,-0.788734
1.959695,-1.551035,-2.329736,-0.112750,0.688703,-0.716224
-0.724484,-0.180915,-0.010760,-0.032774,0.514579,-0.856816
0.777385,2.123973,1.622258,-0.224976,0.538800,-0.811838
-1.721396,0.925715,1.357491,-0.092473,0.718100,-0.689769
0.606406,0.216950,-0.147154,0.120123,0.507182,-0.853426
-0.799595,-1.749928,-1.495033,-0.118586,0.614715,-0.779784
1.135696,-0.922870,-1.436908,-0.152568,0.356018,-0.921940
2.076981,2.159524,1.196233,-0.245576,0.526006,-0.814255
-0.123688,0.955579,0.844361,-0.014021,0.534269,-0.845198
-1.605061,-0.460411,0.008053,-0.068513,0.555225,-0.828874
-0.022212,-0.592328,-0.676239,-0.210152,0.575512,-0.790331
-0.961880,0.931569,1.104424,-0.152298,0.469228,-0.869845
-1.426626,2.029316,2.355594,-0.262128,0.523104,-0.810957
1.989505,-0.382368,-1.184032,-0.086774,0.583234,-0.807656
1.118973,1.133553,0.544921,-0.197822,0.600097,-0.775081
0.045257,2.065122,1.852049,-0.198006,0.465298,-0.862724
1.280885,0.101083,-0.466898,-0.065772,0.590896,-0.804062
1.403877,2.085946,1.377800,-0.107578,0.503260,-0.857413
0.473310,1.190777,0.857309,-0.069440,0.507437,-0.858887
-1.283346,-1.243102,-0.824296,-0.369855,0.478607,-0.796330
0.566309,-0.712536,-1.020541,-0.077975,0.559820,-0.824938
-0.255214,-1.437798,-1.393748,-0.010282,0.418864,-0.907991
-1.198963,0.161442,0.449057,-0.083671,0.565779,-0.820301
-0.220016,0.155983,0.093775,0.041847,0.622025,-0.781878
0.835387,-1.634144,-1.987753,-0.058459,0.635366,-0.769995
1.414835,-1.577971,-2.170261,-0.157742,0.541081,-0.826044
-0.649920,-0.962393,-0.816037,-0.079929,0.507869,-0.857718
1.745154,1.549517,0.691256,-0.106733,0.595716,-0.796072
-0.519692,1.362711,1.372669,-0.181002,0.610534,-0.771029
1.622543,-0.881048,-1.559221,-0.155447,0.350795,-0.923460
-1.342702,1.340816,1.645682,-0.182025,0.548739,-0.815937
-0.579749,0.609025,0.632119,-0.076784,0.581259,-0.810088
