1.389157,0.165494,-0.530480,-0.309727,-0.422263,-0.851917
-1.974000,0.045249,0.938222,-0.295504,-0.502059,-0.812782
0.497138,1.501274,-1.439193,-0.279713,-0.419523,-0.863575
-0.862496,-0.926246,1.438031,-0.355336,-0.465387,-0.810649
0.114814,-1.799304,1.799896,-0.309727,-0.422263,-0.851917
-0.676263,0.263067,0.236446,-0.392079,-0.390967,-0.832718
0.508595,0.456874,-0.440731,-0.355108,-0.399419,-0.845200
-0.681700,1.286309,-0.746221,-0.295602,-0.588501,-0.752520
0.237099,-0.769849,0.815603,-0.276604,-0.413668,-0.867392
1.093500,-0.834924,0.472937,-0.542096,-0.472812,-0.694680
-1.537870,-0.343196,1.164442,-0.411819,-0.298327,-0.861049
2.059115,0.117554,-0.784369,-0.245220,-0.346931,-0.905266
-0.328049,-0.129903,0.473706,-0.320995,-0.466592,-0.824169
1.315166,0.783166,-1.093172,-0.261525,-0.487048,-0.833300
0.118709,1.820932,-1.599481,-0.162897,-0.710097,-0.685002
-1.146483,0.524509,0.188042,-0.304816,-0.439950,-0.844708
0.087008,0.744369,-0.550772,-0.277211,-0.400916,-0.873167
0.678827,-0.045430,-0.045663,-0.356689,-0.381313,-0.852862
0.865698,1.168211,-1.248709,-0.325000,-0.451844,-0.830790
-0.506562,-1.257315,1.558608,-0.338298,-0.438380,-0.832693
-1.038776,-0.477456,1.068281,-0.331786,-0.396083,-0.856176
-0.376395,0.945266,-0.534442,-0.245228,-0.320256,-0.915040
-0.184025,-0.572421,0.808715,-0.323732,-0.497165,-0.805000
0.441621,-1.163036,1.079218,-0.331181,-0.458469,-0.824697
0.884336,-0.437921,0.239763,-0.276322,-0.427755,-0.860623
-0.197590,-1.521787,1.675557,-0.324755,-0.452593,-0.830478
1.443474,-0.259129,-0.196494,-0.542506,-0.284958,-0.790245
0.208065,-0.061923,0.196229,-0.380576,-0.432808,-0.817214
0.057848,1.394376,-1.146937,-0.385718,-0.424552,-0.819132
0.034592,0.348623,-0.130555,-0.352922,-0.424791,-0.833666
-1.535838,0.061388,0.760338,-0.344116,-0.443714,-0.827467
0.950229,0.833082,-1.002168,-0.296310,-0.451817,-0.841464
1.128799,0.322013,-0.582139,-0.341673,-0.341627,-0.875529
