-0.539351,-0.190644,-0.476884,0.342234,0.464749,-0.816630
2.554719,-0.191092,0.969631,0.399398,0.200575,-0.894568
-0.272541,-2.749196,-2.487484,0.504229,0.166714,-0.847325
0.073356,2.623746,2.305862,0.308189,0.479166,-0.821839
-2.750687,0.193215,-1.347401,0.309141,0.695734,-0.648372
1.521856,0.931199,1.601471,0.372646,0.576023,-0.727552
0.663064,-0.980401,-0.531620,0.476197,0.472625,-0.741527
-1.059563,1.001890,0.428882,0.382366,0.530286,-0.756699
-1.091385,-1.795927,-2.094313,0.135457,0.651684,-0.746297
0.456033,1.459294,1.577971,0.506275,0.547887,-0.665962
-2.082522,-0.750451,-1.541089,0.481062,0.437901,-0.759488
1.591650,-0.023413,0.772534,0.231204,0.731971,-0.640908
0.548025,-0.007913,0.311753,0.017246,0.666443,-0.745356
1.557030,-1.122038,-0.141371,0.290948,0.498885,-0.816372
0.628019,-1.902424,-1.364412,0.595078,0.316277,-0.738817
-0.238947,-0.891537,-1.014138,0.120286,0.596161,-0.793803
-1.389166,-1.085623,-1.529700,0.539023,0.530310,-0.654389
-1.290946,0.092144,-0.469501,0.428694,0.565702,-0.704416
-0.220247,-1.769400,-1.566275,0.157466,0.503026,-0.849805
-0.332547,0.670318,0.496253,0.144304,0.540249,-0.829040
-0.251643,1.701682,1.456630,0.345108,0.490879,-0.799961
-1.945682,0.890400,-0.263649,0.192754,0.722161,-0.664326
0.656131,0.799699,1.014370,0.392047,0.436833,-0.809615
-2.117132,-0.017427,-0.907667,0.414572,0.387372,-0.823452
-0.946341,1.723129,1.057877,0.213925,0.653833,-0.725768
0.478515,2.134086,2.103634,0.437546,0.384525,-0.812831
0.070054,0.217017,0.281033,0.202548,0.638112,-0.742824
1.084786,1.450011,1.786145,0.305660,0.385557,-0.870585
1.305440,-0.711165,0.119005,0.423581,0.195686,-0.884469
-0.636601,-2.397795,-2.280956,0.221005,0.506898,-0.833193
0.937356,-0.333476,0.216950,0.376807,0.452048,-0.808498
-1.241453,-0.451131,-0.961649,-0.003801,0.750913,-0.660390
1.224448,0.308803,0.901307,0.476405,0.375573,-0.794974
2.256604,0.142064,1.161802,0.336513,0.015371,-0.941553
-0.045149,-0.354631,-0.300467,0.249418,0.492278,-0.833938
-1.581829,0.566243,-0.298082,0.314410,0.428156,-0.847248
-0.898128,-1.241462,-1.423650,0.464439,0.400626,-0.789807
0.966500,-1.294885,-0.633043,0.463686,0.551872,-0.693132
-0.481165,1.140767,0.864991,0.386423,0.614129,-0.688130
1.860116,0.579478,1.396705,0.342231,0.553329,-0.759411
1.905884,-0.535928,0.482169,0.106749,0.338620,-0.934848
0.014026,-2.169512,-1.829130,0.347876,0.591836,-0.727126
0.346178,-0.567835,-0.377498,0.359063,0.542948,-0.759132
-0.438545,2.129524,1.731976,0.446893,0.271413,-0.852421
-1.424486,1.275923,0.420095,0.409300,0.585939,-0.699392
0.064686,-1.249767,-0.948191,0.316333,0.458404,-0.830542
-0.879610,0.624568,0.178033,0.353606,0.609423,-0.709625
0.355835,-1.587199,-1.062311,0.460879,0.445665,-0.767446
-0.556490,-1.511767,-1.519788,0.440369,0.333400,-0.833619
-0.736577,0.147254,-0.103091,0.429343,0.530024,-0.731259
0.244940,0.976848,0.919916,0.299851,0.558894,-0.773128
-0.836287,-0.755174,-0.945845,0.183801,0.576199,-0.796374
-0.766315,-2.013355,-2.015658,0.298765,0.416875,-0.858461
-1.832388,-1.005295,-1.727883,-0.206728,0.577601,-0.789709
-2.234773,0.391230,-0.837538,0.372186,0.468716,-0.801114
1.004741,0.605174,1.061609,0.537116,0.359016,-0.763291
-1.792417,-0.254814,-0.982536,0.320801,0.497470,-0.805984
-1.391144,-1.535444,-1.917978,0.432261,0.423377,-0.796180
0.029504,1.454361,1.351908,0.163389,0.562230,-0.810679
0.062894,2.176006,1.997811,0.224040,0.488688,-0.843202
-2.317821,-0.477089,-1.450702,0.194185,0.599540,-0.776430
-0.720353,1.458641,0.962757,0.386893,0.382895,-0.838872
-2.554434,-0.111284,-1.387775,0.504277,0.325750,-0.799745
1.166782,1.053973,1.512026,-0.011079,0.362945,-0.931745
0.544183,0.372925,0.638900,0.323100,0.343905,-0.881667
-0.272977,0.318548,0.199635,0.489596,0.423120,-0.762408
0.651013,1.234477,1.392812,0.432681,0.371836,-0.821295
0.671531,1.894961,2.035291,0.335037,0.347432,-0.875809
-1.647653,-0.562716,-1.150209,0.293601,0.526636,-0.797780
-1.644820,0.168557,-0.529363,0.365787,0.457110,-0.810710
1.854933,-0.208061,0.734647,0.528694,0.156650,-0.834232
-0.070854,1.053022,0.952611,0.349403,0.426410,-0.834322
-0.450391,-0.663907,-0.772751,0.459652,0.488731,-0.741526
1.959695,0.278443,1.190454,0.076693,0.664269,-0.743549
0.875167,1.652703,1.879299,0.224263,0.496806,-0.838386
-1.306339,0.456122,-0.088804,0.357365,0.474276,-0.804582
0.248211,0.600237,0.716453,0.567055,0.621660,-0.540358
1.294512,-0.323468,0.280413,0.241218,0.673921,-0.698316
0.949709,-1.666813,-0.869126,0.366462,0.405847,-0.837254
0.125630,1.813518,1.733833,0.351641,0.409379,-0.841877
-1.435805,0.926366,0.139032,0.465434,0.491319,-0.736190
0.901829,-0.025541,0.448704,0.354760,0.383275,-0.852787
0.999396,-0.955692,-0.330233,0.145757,0.646803,-0.748599
1.272844,-0.018382,0.582863,0.241054,0.589711,-0.770801
0.967246,-0.633263,-0.156507,0.107205,0.804775,-0.583819
-1.103269,-0.132404,-0.508420,0.345142,0.350218,-0.870761
-0.177030,-0.099456,-0.112340,0.111188,0.476642,-0.872038
1.544782,0.612285,1.318120,0.139810,0.460172,-0.876752
0.338357,-2.214725,-1.774610,0.492333,0.274109,-0.826119
2.230601,-0.196925,0.861600,0.041489,0.605642,-0.794655
0.220195,-0.008963,0.125995,0.361782,0.563244,-0.742880
-1.428633,-0.789741,-1.446442,0.192205,0.650452,-0.734826
-0.305841,-2.444311,-2.265274,0.131245,0.531555,-0.836794
-0.299124,-2.113318,-1.909579,-0.559662,0.744643,-0.363711
1.317202,-0.969006,-0.180106,0.521888,-0.345075,-0.780100
0.612131,-0.707217,-0.273416,0.336729,0.769145,-0.543167
-0.872228,-0.454842,-0.878542,0.392806,0.447183,-0.803574
-0.541848,1.806444,1.361344,0.283755,0.680755,-0.675319
-1.114660,1.324613,0.707962,0.376282,0.495264,-0.783023
0.853273,0.261925,0.735522,0.436619,0.414314,-0.798566
0.300896,-0.289924,-0.140674,0.481719,0.099104,-0.870704
0.301555,-1.878128,-1.436915,0.159079,0.562974,-0.811020
0.000190,-0.636582,-0.512720,-0.324015,0.868923,-0.374150
1.556170,0.299539,0.982871,0.201915,0.497056,-0.843899
0.620552,-0.290846,0.062474,0.630949,0.186496,-0.753076
-1.939526,0.342568,-0.659802,0.371484,0.391485,-0.841866
0.388131,-1.249544,-0.981223,0.246151,0.532788,-0.809658
0.049198,-0.886990,-0.704655,0.499417,0.105624,-0.859899
-0.538627,-1.161165,-1.421427,0.218362,0.565635,-0.795220
0.027598,-2.446400,-2.138276,0.548214,0.398240,-0.735436
0.669650,-1.259528,-0.735601,0.645535,0.055847,-0.761686
1.252961,-1.372082,-0.507325,0.364174,0.459046,-0.810342
-0.244795,-1.507995,-1.318804,0.375604,0.537745,-0.754820
-1.429872,-0.257079,-0.801768,0.312124,0.438468,-0.842807
-0.831687,-1.480348,-1.756131,0.490301,0.279982,-0.825357
-0.804438,0.938231,0.515246,0.336445,0.540389,-0.771223
0.684703,-1.580016,-1.068450,0.203443,0.543272,-0.814534
-0.558644,0.834740,0.502538,0.347321,0.398095,-0.849052
-0.039961,0.667784,0.564054,0.333986,0.586213,-0.738110
2.254129,-0.479794,0.596630,0.593623,0.322656,-0.737227
1.870594,-0.856401,0.185461,-0.060432,0.392907,-0.917590
-0.687993,0.473076,0.167351,0.275744,0.457253,-0.845509
0.887605,1.109207,1.393855,0.337142,0.565292,-0.752848
-1.071743,-1.034747,-1.347113,0.337297,0.577492,-0.743460
1.573286,-0.728602,0.180188,0.475508,0.457499,-0.751390
0.367752,-0.943553,-0.621061,0.251641,0.400840,-0.880911
0.384421,1.702334,1.732067,0.318709,0.502639,-0.803604
-0.414206,-0.403461,-0.481601,0.314477,0.538843,-0.781507
-1.152019,-0.795382,-1.176618,0.706504,-0.161234,-0.689098
-0.300840,-1.227552,-1.163129,0.555990,0.166479,-0.814347
-0.443906,1.422661,1.095363,0.368681,0.517172,-0.772404
-1.821530,0.668385,-0.369616,0.375779,0.480364,-0.792490
0.011152,-1.902799,-1.573481,0.281452,0.586166,-0.759733
-0.776380,-0.106857,-0.428256,0.300667,0.538134,-0.787408
0.054654,-1.454963,-1.244373,0.099773,0.537372,-0.837423
-0.990867,0.313251,-0.122566,0.356843,0.362349,-0.861026
-0.730617,-0.945842,-1.124049,0.380152,0.448867,-0.808704
-0.493086,-1.760450,-1.682034,0.300732,0.542556,-0.784343
-0.789207,-1.765848,-1.845345,0.467481,0.450935,-0.760341
1.557119,-0.394558,0.401363,0.649641,-0.124116,-0.750041
-0.256916,1.962909,1.719974,0.348543,0.458962,-0.817234
0.221659,1.183834,1.237825,0.273935,0.441874,-0.854229
-0.119457,2.327579,2.035274,0.430499,0.328904,-0.840531
-1.117100,-1.537845,-2.043456,-0.221462,0.877372,-0.425645
-1.277684,0.759536,0.037512,0.538410,0.383469,-0.750377
-1.613867,-1.116761,-1.869774,0.782446,-0.304565,-0.543156
-2.044515,-0.489946,-1.307266,0.238273,0.450699,-0.860288
-1.655708,1.042504,0.018602,0.448123,0.376306,-0.810913
-2.285309,0.129653,-1.044629,0.562613,0.308566,-0.766977
-0.693315,1.952687,1.390124,0.444785,0.503407,-0.740775
-2.377245,-0.234260,-1.231031,0.443590,0.279407,-0.851563
1.284839,0.694649,1.236002,0.144502,0.616018,-0.774365
-0.337236,0.068804,-0.117577,0.309994,0.628387,-0.713466
-2.198413,0.656951,-0.604815,0.184116,0.694910,-0.695126
-1.221921,1.487052,0.774013,0.277902,0.525579,-0.804076
-1.551220,-1.373411,-1.842811,0.665933,0.686498,-0.291982
-2.496603,0.409500,-1.003334,-0.036538,0.630780,-0.775101
0.478332,0.937101,1.129407,0.466724,0.379046,-0.799057
0.946441,0.822816,1.193615,0.344386,0.560507,-0.753147
-0.478236,-1.982318,-1.903018,0.364379,0.583374,-0.725881
-0.702815,1.217978,0.784638,0.307160,0.462634,-0.831638
0.342663,2.283311,2.185749,0.367463,0.265924,-0.891210
-1.873892,-0.820862,-1.472809,0.283551,0.516960,-0.807683
0.220498,2.440510,2.268638,0.395125,0.469492,-0.789590
-2.092348,-0.254514,-1.098062,0.326243,0.568538,-0.755202
-2.518831,0.145657,-1.232904,0.560798,0.294407,-0.773842
-1.071924,0.730758,0.226965,0.231229,0.631386,-0.740193
-0.677263,-0.480026,-0.646065,0.376342,0.491762,-0.785199
-0.006807,0.439820,0.388090,0.083645,0.618491,-0.781328
-0.765695,-2.247783,-2.222921,0.426076,0.537815,-0.727471
1.992299,0.069106,0.973620,0.413615,0.645202,-0.642368
-1.188756,-1.308960,-1.631496,0.341467,0.492576,-0.800480
-1.569049,-0.030781,-0.679745,0.208623,0.562039,-0.800368
-0.449316,0.410959,0.215507,0.417039,0.461043,-0.783273
0.334891,0.429034,0.549459,0.112599,0.384493,-0.916235
-0.204271,1.213467,1.039708,0.310061,0.537039,-0.784507
-1.848937,-0.081480,-0.820521,0.226282,0.583050,-0.780288
1.290320,0.894740,1.424763,0.194206,0.364373,-0.910778
-0.538013,-0.989328,-1.025753,0.381602,0.411512,-0.827670
-0.015933,1.917939,1.743285,0.245170,0.551805,-0.797121
0.772661,0.589922,0.883322,0.405431,0.446772,-0.797509
1.733868,-0.493406,0.494836,0.332893,0.432942,-0.837701
-0.182308,1.525881,1.323902,0.355268,0.467089,-0.809699
-1.876879,0.174899,-0.650759,0.350945,0.457126,-0.817235
1.092609,0.457717,0.960071,0.309879,0.460193,-0.831984
-0.039855,0.869212,0.835647,0.487284,0.402906,-0.774740
1.222939,1.337092,1.735565,0.305863,0.354942,-0.883439
0.679420,1.452010,1.623820,0.189332,0.622466,-0.759401
0.216052,1.415021,1.411138,0.419810,0.328439,-0.846101
-0.987940,-1.984072,-2.125633,0.482700,0.417786,-0.769711
-0.785097,1.637301,1.093041,0.430827,0.522830,-0.735552
-1.386274,0.242623,-0.329887,0.170972,0.649591,-0.740811
1.715188,0.205953,1.075462,0.330161,0.510274,-0.794112
0.137019,-1.658652,-1.318482,0.631921,0.408226,-0.658808
0.443760,0.141851,0.396655,0.225323,0.712607,-0.664396
-1.264363,1.084877,0.426507,0.525477,0.514892,-0.677319
0.229618,2.059831,1.907926,0.266978,0.589930,-0.762040
-0.989045,-0.292716,-0.755390,0.232886,0.591424,-0.771998
-0.294601,1.001755,0.751418,0.336618,0.462818,-0.820053
-0.923059,1.234267,0.693121,0.386684,0.409440,-0.826338
-0.496877,0.150624,-0.066553,0.365906,0.552377,-0.748994
-1.473064,-0.618482,-1.192355,0.178976,0.626768,-0.758373
-0.256221,-0.776029,-0.690782,0.457636,0.381027,-0.803360
-0.484102,1.598475,1.247170,0.444730,0.491417,-0.748815
-1.837638,-0.456746,-1.179666,0.370165,0.500123,-0.782851
0.674976,1.660922,1.855466,0.306000,0.475017,-0.825059
0.426365,1.207055,1.216108,0.155281,0.566735,-0.809135
-1.529033,0.390178,-0.320046,0.463803,0.308735,-0.830403
0.673092,-0.439625,0.000093,0.244538,0.642003,-0.726659
-1.122462,0.441527,-0.063312,0.234606,0.490293,-0.839388
-0.963542,0.129042,-0.298313,0.345815,0.397163,-0.850102
-0.133409,0.198085,0.129531,0.439353,0.262283,-0.859172
1.168551,-0.239605,0.431857,0.523190,0.264111,-0.810258
1.115494,-0.754527,-0.094759,0.452868,0.264293,-0.851504
2.081008,-0.087455,0.984972,0.339126,0.442081,-0.830396
0.272002,0.217932,0.341707,0.459083,0.346309,-0.818115
0.534738,0.545536,0.828836,0.327343,0.537787,-0.776937
0.508755,1.947848,1.968879,0.360994,0.511073,-0.780056
0.865844,1.378027,1.626864,0.404069,0.293353,-0.866414
1.621113,-0.909896,0.077826,0.373742,0.245338,-0.894498
1.090562,-1.113632,-0.379823,0.526070,-0.029553,-0.849928
1.702259,-0.151695,0.590685,0.283114,0.527258,-0.801153
1.997564,-0.317039,0.721398,0.102043,0.625204,-0.773762
-0.011652,-0.138879,-0.081838,0.469346,0.580618,-0.665280
-1.658887,-0.809174,-1.446681,0.084393,0.492970,-0.865944
0.265367,-0.830104,-0.481289,0.214335,0.300314,-0.929447
-2.041547,0.589548,-0.604650,0.424586,0.328951,-0.843515
-1.090390,-0.534768,-1.101183,0.246142,0.625662,-0.740244
0.894478,-0.861479,-0.340339,0.405923,0.302872,-0.862262
-0.615100,-0.628911,-0.786885,0.290138,0.582521,-0.759269
0.814233,-0.570852,-0.005572,0.461952,0.275112,-0.843157
-0.232455,-0.572012,-0.544817,0.544326,0.256688,-0.798636
1.055451,-0.455680,0.141101,-0.063104,0.702441,-0.708939
1.372906,1.099941,1.652127,0.538469,0.415678,-0.732982
-1.596367,0.739467,-0.166548,0.374810,0.571478,-0.730021
1.382731,-0.136071,0.558023,0.109085,0.719609,-0.685758
2.336629,0.023279,1.133279,0.232820,0.632769,-0.738511
2.063822,-0.658015,0.394779,0.159460,0.457934,-0.874568
0.731429,0.382665,0.724560,0.422530,0.468759,-0.775715
1.447237,0.427976,1.083224,0.047440,0.438424,-0.897515
0.254902,-2.070296,-1.679773,0.175675,0.551679,-0.815346
0.899261,-1.509042,-0.904234,0.390266,0.540688,-0.745218
-0.405418,-2.297465,-2.144175,0.162962,0.449289,-0.878398
1.015471,0.195315,0.664279,0.419213,0.421288,-0.804225
1.480869,0.057309,0.814914,0.465670,-0.026454,-0.884563
-0.083354,-1.132204,-0.898748,0.497538,0.288479,-0.818068
-1.084947,-1.442403,-1.649014,0.412534,0.380233,-0.827791
0.022774,1.284927,1.149673,0.315302,0.414186,-0.853835
1.250106,-0.539570,0.070341,0.512808,0.418334,-0.749683
0.816134,-0.236492,0.261975,0.182362,0.467908,-0.864758
0.145691,-0.208811,-0.099458,0.388197,0.456228,-0.800724
-1.272888,-0.314959,-0.762631,0.318084,0.511853,-0.798016
0.903406,-1.169057,-0.617739,0.284439,0.405925,-0.868516
1.362042,-1.151940,-0.277298,0.405141,0.471834,-0.783092
1.222283,-0.872152,-0.142036,0.194706,0.759256,-0.620983
1.126859,0.069488,0.669427,0.444336,0.488332,-0.751065
0.165626,1.647249,1.571412,0.179620,0.539505,-0.822600
-0.245223,0.511510,0.403097,0.209648,0.365346,-0.906957
0.681404,-0.093530,0.265171,0.459266,0.557657,-0.691443
0.749823,-0.764849,-0.286320,-0.099378,0.757962,-0.644684
-0.523639,-2.193835,-2.088754,0.405669,0.405338,-0.819227
-0.988866,1.523092,0.886862,0.440566,0.319258,-0.839033
-1.321775,-1.243753,-1.635506,0.344710,0.599956,-0.721961
-0.560137,-0.034278,-0.268360,0.144337,0.587159,-0.796500
0.446904,-1.685563,-1.180941,0.179692,0.692743,-0.698440
0.182974,-0.500516,-0.364648,0.274401,0.678444,-0.681482
2.461808,-0.086718,0.990663,0.122333,0.533566,-0.836864
1.324166,0.501207,1.118465,0.346853,0.465733,-0.814117
-0.310991,1.303294,1.087333,0.343417,0.426606,-0.836703
1.936199,0.430248,1.391484,0.442022,0.430545,-0.786923
-1.448883,-0.942982,-1.668563,0.584960,0.063098,-0.808604
1.620704,0.841136,1.512154,0.491978,0.272089,-0.826998
-0.172219,-2.530584,-2.346978,0.239922,0.642281,-0.727951
0.313992,-0.112445,0.104123,0.438467,0.402007,-0.803826
-0.197357,0.856337,0.726890,0.376472,0.402366,-0.834488
0.784770,-1.062843,-0.554219,0.267083,0.387099,-0.882508
-0.029246,-0.792305,-0.802445,0.300865,0.471684,-0.828851
1.059539,-0.142210,0.422959,0.294967,0.492095,-0.819047
0.594023,-1.492996,-0.908223,0.318429,0.579254,-0.750378
0.771113,-1.727321,-1.082106,0.745646,0.102833,-0.658359
1.507906,-0.591376,0.345577,0.199197,0.524873,-0.827544
0.279131,-1.448643,-1.121255,0.412431,0.324799,-0.851120
1.730467,0.671352,1.456066,0.263444,0.491118,-0.830301
-1.235025,-0.070656,-0.588515,0.448113,0.337154,-0.827962
-1.468459,-0.435116,-0.989153,0.340112,0.554598,-0.759437
0.485018,-0.193703,0.058566,0.209596,0.531034,-0.821019
0.157924,0.766267,0.771797,0.403802,0.383314,-0.830671
-1.641279,-0.306051,-0.955569,0.321727,0.387338,-0.863980
2.153184,-0.376769,0.646462,0.184024,0.524339,-0.831386
-0.056820,-2.349182,-2.115415,0.276019,0.603671,-0.747927
0.650570,0.184064,0.543144,0.490939,0.478255,-0.728183
0.134123,-2.282775,-1.912990,0.264539,0.670461,-0.693182
-0.182824,-2.225729,-1.987073,0.393546,0.495279,-0.774481
0.417706,-0.369071,-0.167077,0.355418,0.531159,-0.769121
0.019431,0.058596,0.059037,0.420045,0.369909,-0.828691
-0.212243,-0.283589,-0.307403,0.433904,0.345130,-0.832233
0.549690,-1.140816,-0.769002,0.517275,0.416017,-0.747902
-0.068701,1.713424,1.540486,0.306903,0.542006,-0.782330
0.441038,0.768513,0.895102,0.274880,0.614467,-0.739508
-0.956610,-0.670971,-0.980390,0.573641,0.031273,-0.818510
-0.401425,-0.230717,-0.320365,0.168202,0.627690,-0.760074
-0.753410,-1.262891,-1.580590,-0.065981,0.896224,-0.438667
-0.751988,-0.265650,-0.641257,0.270107,0.576246,-0.771351
2.122637,0.243839,1.186600,0.331636,0.394598,-0.856919
1.343297,0.188905,0.875545,0.165333,0.531685,-0.830648
1.765140,-0.728520,0.287907,0.162505,0.535309,-0.828876
-0.712283,-1.147134,-1.248633,0.457888,0.411319,-0.788134
0.825465,0.121980,0.455993,0.276992,0.532072,-0.800109
2.362223,-0.278299,0.773145,0.252109,0.318191,-0.913891
0.479959,-1.337498,-0.910461,0.528823,0.196648,-0.825637
0.132741,-1.025650,-0.717518,0.333598,0.499590,-0.799451
0.163681,-0.667720,-0.583681,0.366504,0.416171,-0.832152
-0.631216,-1.365167,-1.548291,0.334590,0.193985,-0.922182
0.083173,-0.396998,-0.264345,0.078137,0.381545,-0.921042
0.665673,1.048803,1.331653,0.324178,0.447397,-0.833513
0.262558,-1.144782,-0.821853,0.136844,0.581357,-0.802058
-1.194557,-0.970582,-1.301293,0.366051,0.471997,-0.802013
1.809304,0.081960,0.928111,0.042285,0.746488,-0.664054
-0.534997,0.650025,0.422105,0.360416,0.387497,-0.848496
-0.747770,0.793686,0.415241,0.384026,0.506613,-0.771925
0.455520,-2.008291,-1.594359,0.288112,0.476429,-0.830667
0.266935,-1.766382,-1.318218,0.438445,0.359361,-0.823787
-0.828888,0.295063,-0.070084,0.233156,0.562943,-0.792927
1.644283,0.492647,1.217844,0.475364,0.517682,-0.711361
-1.798298,-1.189586,-1.668537,0.444284,0.451492,-0.773800
-2.145214,0.293385,-0.846100,0.468578,0.347840,-0.812060
-0.870108,-0.014260,-0.308366,0.202582,0.600930,-0.773204
-1.783192,0.864651,-0.217189,0.507343,0.196188,-0.839115
1.159821,-1.257736,-0.490666,0.442956,0.518524,-0.731384
0.364774,1.969730,1.924653,0.385554,0.443749,-0.808971
-1.449401,1.076760,0.242652,0.546020,0.387337,-0.742854
-0.156203,-1.325504,-1.077934,0.309768,0.526671,-0.791620
0.517205,-0.567782,-0.218331,0.628501,0.259951,-0.733084
-0.195561,-1.937087,-1.679594,0.371038,0.405785,-0.835266
0.102936,-1.988151,-1.605752,0.383816,0.514119,-0.767051
-1.701321,0.367491,-0.477739,0.597105,0.400539,-0.695006
-0.892565,1.044779,0.569490,0.426791,0.472530,-0.771080
-0.520774,-2.499466,-2.360122,0.238881,0.580901,-0.778132
-1.905905,-0.660973,-1.383415,0.377073,0.416569,-0.827216
-0.615561,0.941533,0.638116,0.310474,0.516410,-0.798077
1.424346,-0.783019,0.004341,0.338734,0.475939,-0.811629
-1.239962,0.923802,0.255601,0.310782,0.610395,-0.728583
-0.360432,-1.096621,-1.240521,0.506106,0.318046,-0.801688
0.544356,-0.841359,-0.449678,0.222642,0.424462,-0.877646
-0.373243,1.801051,1.497350,0.279882,0.631789,-0.722848
-1.608194,-0.892534,-1.665158,0.230339,0.341847,-0.911090
0.507862,-1.823862,-1.372427,0.084680,0.587965,-0.804442
-0.453649,1.941894,1.604194,0.204919,0.510777,-0.834934
1.488577,-0.223299,0.432051,0.362739,0.541580,-0.758361
0.452756,-1.059450,-0.677062,0.046155,0.757032,-0.651746
-0.914381,-1.073665,-1.302538,0.339217,0.406093,-0.848540
-0.472453,-1.284537,-1.360755,0.526543,0.274444,-0.804633
-0.900397,-1.652019,-1.925481,0.562035,0.336844,-0.755416
-2.184564,-0.636325,-1.530938,0.610902,0.198062,-0.766532
-0.037137,-1.383251,-1.148963,0.123842,0.442593,-0.888130
-1.415348,0.596978,-0.147717,0.516175,0.338804,-0.786623
-0.364669,-1.431901,-1.310624,0.499325,0.327817,-0.802004
1.057428,-1.475123,-0.672125,0.538862,0.270122,-0.797911
-0.719636,0.626332,0.274845,0.337466,0.518036,-0.785975
-0.154131,-1.594218,-1.374424,-0.079046,0.616976,-0.783002
-1.305237,-0.611569,-1.221165,0.543102,0.474202,-0.692945
-0.744792,-1.593503,-1.695594,0.657412,0.054288,-0.751574
0.115448,1.024099,1.027177,0.370857,0.478219,-0.796098
-0.650636,-1.688312,-1.686677,0.458714,0.457382,-0.761829
-1.782353,0.524561,-0.468313,0.444170,0.414297,-0.794400
0.848949,0.929640,1.201870,0.576503,0.355487,-0.735713
-0.902846,1.402343,0.869832,0.481855,0.398608,-0.780338
-0.273794,2.136348,1.859642,0.475342,0.358099,-0.803626
