1.002880,-0.784135,-1.403400,-0.390097,0.362765,-0.846301
-2.010368,0.019436,1.719685,-0.317811,0.426546,-0.846791
-0.028712,1.866414,0.805300,-0.174414,0.133241,-0.975616
-0.162714,-2.038388,-0.860077,-0.459444,0.537517,-0.707098
-0.670780,0.537791,0.751176,-0.431259,0.334917,-0.837763
1.183656,0.528364,-0.903342,-0.528349,0.260060,-0.808218
-0.736320,-0.660214,0.240950,-0.559226,0.389774,-0.731671
0.446225,-1.450346,-1.215055,-0.654838,0.278728,-0.702494
0.358874,0.301323,-0.305246,-0.536214,0.267595,-0.800542
0.018881,-0.440867,-0.323094,-0.500048,0.345767,-0.793976
-1.501685,0.510833,1.473163,-0.428967,0.292204,-0.854754
-0.551038,1.366333,1.050484,-0.529655,0.299372,-0.793626
1.536092,-0.384004,-1.679217,-0.495069,0.341425,-0.798959
0.408139,1.043284,0.007737,-0.450391,0.387030,-0.804584
-0.804809,-1.355297,0.022606,-0.285997,0.398971,-0.871222
-1.394315,-0.681776,0.893876,-0.376941,0.403941,-0.833515
-0.200525,-1.322264,-0.541171,-0.444517,0.386566,-0.808066
-0.842203,0.021865,0.675322,-0.489544,0.363786,-0.792468
0.927952,-0.164965,-1.026290,-0.487372,0.348994,-0.800420
-0.219867,0.734294,0.447144,-0.545831,0.350477,-0.761075
-1.336427,-0.107305,1.004222,-0.546430,0.101547,-0.831326
0.558482,-0.938662,-1.056623,-0.587116,0.313739,-0.746232
0.485663,-0.330331,-0.697126,-0.474695,0.308255,-0.824405
-0.139253,0.163267,0.054281,-0.331215,0.472021,-0.817003
-0.221991,-0.797163,-0.308467,-0.525008,0.347335,-0.776998
0.717376,0.476626,-0.557693,-0.451768,0.341630,-0.824133
-0.863921,1.093993,1.168484,-0.621804,0.191787,-0.759327
-0.108826,1.395488,0.596498,-0.602150,0.268798,-0.751773
-1.217832,0.791248,1.242789,-0.615232,0.269690,-0.740781
1.611698,0.070213,-1.507065,-0.207320,0.352991,-0.912368
0.112541,-1.800648,-1.056885,-0.386852,0.441492,-0.809587
-0.413123,-0.070664,0.183183,-0.481206,0.241680,-0.842634
-1.763246,0.258136,1.592604,-0.374386,0.315356,-0.872001
1.178549,0.096803,-1.123861,-0.379738,0.253706,-0.889625
