0.817578,1.373319,-1.485128,-0.392891,-0.404851,-0.825671
0.080285,-2.260976,2.311971,-0.520883,-0.371703,-0.768451
-2.451043,0.241995,1.093634,-0.301437,-0.639680,-0.707068
2.550080,-0.078360,-0.897063,-0.712498,0.024323,-0.701252
-0.768039,-0.609107,1.268440,-0.369984,-0.566357,-0.736445
-0.829321,1.668551,-0.950603,-0.368009,-0.630470,-0.683430
0.845806,-0.637254,0.553789,-0.453003,-0.449524,-0.769881
1.804102,0.748956,-1.357142,-0.615406,-0.222961,-0.756019
-1.091774,0.422075,0.424845,-0.424313,-0.471534,-0.773055
0.397969,0.243380,-0.080360,-0.186317,-0.171920,-0.967331
0.400251,2.267848,-2.095367,-0.112260,-0.733648,-0.670193
-0.674585,-1.691972,1.533847,-0.108945,-0.633322,-0.766182
-0.221076,1.132042,-0.742325,-0.461126,-0.409267,-0.787314
-1.655854,-0.500590,1.569169,-0.265321,-0.612547,-0.744574
0.958776,-1.502114,1.268743,-0.475870,-0.318491,-0.819824
1.737187,-0.710490,0.252196,-0.309630,-0.400554,-0.862372
-1.600430,0.948897,0.092653,-0.287783,-0.518549,-0.805163
-0.016539,-0.800864,1.102513,-0.515209,-0.239399,-0.822951
1.613137,-0.010394,-0.415331,-0.238829,-0.417576,-0.876693
-0.495481,0.112887,0.193852,-0.644507,0.180898,-0.742891
0.243103,-1.377062,1.511605,-0.071592,-0.418651,-0.905321
1.102351,0.842607,-0.922519,-0.342066,-0.458856,-0.820025
-1.850497,0.077082,1.101458,-0.365835,-0.473437,-0.801263
0.255709,0.796465,-0.676282,-0.108456,-0.431944,-0.895356
0.886543,-0.039469,-0.230659,-0.593321,-0.196189,-0.780692
-0.873750,1.053911,-0.286703,-0.417657,-0.495019,-0.761918
-0.123771,1.773770,-1.224028,-0.293866,-0.559549,-0.774951
-0.947699,-1.261037,1.826923,0.058505,-0.660479,-0.748562
2.278563,0.378013,-1.023725,-0.439180,-0.491412,-0.752087
0.451036,1.739684,-1.543203,-0.166172,-0.569689,-0.804886
-0.149594,-0.263708,0.636648,-0.435467,-0.511670,-0.740650
-1.053595,-0.119903,0.939897,-0.335784,-0.429215,-0.838465
-1.459878,-0.954066,1.100236,-0.015235,-0.560493,-0.828019
-0.274409,-1.923542,2.164295,-0.059650,-0.465156,-0.883217
-0.111278,2.257801,-1.784870,-0.494109,-0.409624,-0.766854
-0.535176,0.613855,-0.127054,0.080308,-0.816160,-0.572217
0.403434,-0.310540,0.426342,-0.013110,-0.502352,-0.864564
1.155765,-0.952859,0.708183,-0.151661,-0.706516,-0.691255
2.026469,-0.195765,-0.379463,-0.272598,-0.502758,-0.820320
1.320677,1.285485,-1.617462,-4.586350,-0.125788,-4.287907
1.314681,0.460800,-0.744011,-0.472246,-0.359062,-0.805021
0.439716,-1.745625,1.799107,-0.371159,-0.443166,-0.815993
-1.521606,0.537128,0.516658,-0.363595,-0.408416,-0.837254
1.383967,-0.467231,0.151623,-0.189008,-0.510950,-0.838574
0.301528,1.260225,-1.064753,-0.828373,0.070449,-0.555729
0.331956,-0.964787,0.923003,0.198050,-0.658308,-0.726228
-0.854741,-0.393305,0.511576,-0.222156,-0.446050,-0.866998
-0.183908,-1.329654,1.181298,-0.089420,-0.636096,-0.766411
-1.966346,0.550783,0.673578,0.024660,-0.609160,-0.792664
1.593472,1.065756,-1.382619,-0.290897,-0.399565,-0.869325
-0.505414,-0.901406,1.293761,0.021800,-0.711558,-0.702290
-1.165392,1.268079,-0.353946,-0.023082,-0.520310,-0.853666
0.029512,0.353999,-0.111500,-0.220850,-0.619142,-0.753583
-1.174283,-0.987319,1.761874,-0.432020,-0.083174,-0.898020
-1.402726,0.020959,0.976111,-0.291322,-0.524261,-0.800176
0.598253,0.630831,-0.661884,-0.681133,-0.004065,-0.732149
0.809279,0.352387,-0.506394,-0.448146,-0.330747,-0.830525
0.676480,-1.135376,1.035199,-0.465397,-0.581515,-0.667268
1.830076,0.416003,-0.906462,-0.251051,-0.617914,-0.745088
-0.432660,1.385377,-0.744594,-0.292486,-0.455462,-0.840837
0.878123,1.775831,-1.855970,-0.841017,-0.181225,-0.509752
-0.791501,0.282081,0.451257,-0.458675,-0.306518,-0.834065
1.159631,-0.231694,-0.043344,-0.394193,-0.441413,-0.806081
0.856755,1.037952,-1.046138,-0.438831,-0.470744,-0.765394
-0.108955,0.824415,-0.405038,-0.775780,-0.160816,-0.610167
0.041811,1.498410,-1.187325,-0.534740,-0.344866,-0.771441
-0.439289,1.903666,-1.356479,-0.513275,-0.425744,-0.745179
-1.250731,0.901935,0.101721,-0.384476,-0.499983,-0.776012
-0.530758,-1.293160,1.367530,-0.588145,0.413211,-0.695228
-2.210111,0.065402,1.293137,-0.440456,-0.407056,-0.800190
-1.890581,-0.297805,1.467127,-0.057844,-0.757521,-0.650243
-0.223151,-0.077348,0.147604,-0.257151,-0.480945,-0.838192
-1.330350,-0.511332,1.227687,-0.700116,0.320510,-0.638053
0.730636,-0.365867,0.250633,-0.385801,-0.369107,-0.845528
1.274160,0.072192,-0.593230,0.493010,-0.869213,-0.037548
-0.170804,-1.578682,1.711606,0.075991,-0.673787,-0.735008
0.251905,1.976478,-1.605695,-0.314530,-0.419516,-0.851514
-0.563962,0.942598,-0.370682,-0.191707,-0.462068,-0.865876
-0.487326,-0.281637,0.816533,-0.151410,-0.614394,-0.774335
0.606957,0.019764,0.019113,-0.320020,-0.542043,-0.777030
0.212364,2.477125,-2.203317,-0.535835,-0.431154,-0.725939
0.614501,2.086072,-1.939282,-0.310777,-0.552520,-0.773395
0.234896,-0.727509,0.524439,-0.163055,-0.284845,-0.944604
1.444511,-1.054960,0.580304,-0.446994,-0.488865,-0.749138
2.081650,-0.523333,-0.178305,-0.698897,0.080379,-0.710692
0.093733,-1.713571,1.878916,-0.340763,-0.481488,-0.807496
-0.248060,-0.654425,0.848086,-0.195377,-0.730679,-0.654168
0.230915,-0.113620,0.276659,-0.049281,-0.716997,-0.695332
1.961696,0.087392,-0.625001,-0.527800,-0.495208,-0.690070
-1.083339,-0.718239,0.904924,0.140752,-0.774570,-0.616628
-0.262051,0.488649,-0.091346,0.110275,-0.870730,-0.479237
2.327828,0.077651,-0.790194,-0.301233,-0.483817,-0.821693
-0.905139,0.754144,0.032423,-0.357525,-0.281510,-0.890465
0.641362,-1.452671,1.388091,-0.283648,-0.475939,-0.832482
0.516290,1.094788,-1.039871,-0.049620,-0.740506,-0.670216
-0.778190,1.397022,-0.596539,-0.327244,-0.517224,-0.790817
-0.858171,-0.952462,1.465616,-0.545780,0.127658,-0.828147
1.703875,-0.439408,-0.055779,-0.382530,-0.586545,-0.713888
1.511176,0.339453,-1.018684,-0.617980,-0.195593,-0.761475
0.580423,1.484863,-1.463068,-0.691116,-0.025480,-0.722294
1.380479,0.748698,-1.051470,-0.241573,-0.456438,-0.856334
-0.008670,2.029473,-1.690874,-0.263440,-0.676767,-0.687449
-1.404645,0.289510,0.709598,-0.300927,-0.487183,-0.819814
-0.757005,-0.046196,0.616960,-0.621641,0.322165,-0.713984
-1.827965,0.361767,0.838701,-0.242397,-0.582466,-0.775872
-0.018944,-2.025872,2.223482,-0.255829,-0.514440,-0.818476
1.154079,1.518243,-1.636471,-0.087693,-0.752813,-0.652367
-1.412075,-0.269557,1.208379,-0.332197,-0.493011,-0.804105
-0.517878,1.635333,-0.967254,-0.337520,-0.725565,-0.599696
0.047940,-0.450862,0.550347,-0.073613,-0.819251,-0.568691
-1.209347,0.646166,0.296278,-0.319866,-0.319754,-0.891876
-1.101973,0.135501,0.723567,-0.266152,-0.590452,-0.761925
0.935512,-1.227977,1.071188,-0.193921,-0.569882,-0.798517
1.083341,-0.700754,0.466715,-0.522703,-0.541565,-0.658399
1.413559,-0.726647,0.370146,-0.215563,-0.692444,-0.688515
2.288528,-0.246300,-0.522421,-0.504331,-0.263664,-0.822272
0.329480,0.570577,-0.341211,-0.118875,-0.714913,-0.689035
1.194877,0.966641,-1.459172,0.060629,-0.800963,-0.595637
-0.431064,-0.517390,1.049066,-0.375898,-0.478688,-0.793447
-0.808583,-1.476050,1.677411,-0.736007,0.467598,-0.489537
0.025937,-1.032206,0.881076,0.072214,-0.477151,-0.875850
-1.117346,-0.427882,0.813217,-0.728763,0.315813,-0.607592
0.530302,-0.695226,0.590958,-0.425875,-0.471304,-0.772336
-0.543785,-0.212406,0.261690,-0.041572,-0.585433,-0.809654
0.109762,0.937984,-0.840769,-0.622321,-0.221003,-0.750915
1.200007,-1.253263,0.964670,-0.528329,-0.434679,-0.729331
0.103082,0.112313,0.215585,-0.532788,-0.261993,-0.804672
-0.279842,-0.997438,1.387411,-0.476009,-0.194021,-0.857771
1.045786,0.253043,-0.398050,-0.645822,-0.389453,-0.656689
-0.501916,-1.770570,1.863689,0.386321,-0.786212,-0.482315
-0.616136,-1.151847,1.705067,-0.305961,-0.522657,-0.795749
-0.821041,0.486301,0.154217,-0.494969,-0.168300,-0.852456
0.649190,-0.880062,0.864488,-0.447273,-0.456057,-0.769389
-1.678118,0.706217,0.464980,-0.367985,-0.379749,-0.848751
-1.058625,-0.717262,1.449711,0.183243,-0.759769,-0.623838
1.754960,-0.140174,-0.309677,-0.361693,-0.493201,-0.791158
0.119789,-1.207780,1.250325,0.246591,-0.715610,-0.653525
-2.150384,0.299455,1.003634,-0.199861,-0.687674,-0.697969
0.710979,-1.702546,1.575314,-0.501161,-0.268033,-0.822798
1.096510,0.565844,-0.769685,-0.317327,-0.369906,-0.873197
0.307210,-2.033371,2.020589,-0.372441,-0.139533,-0.917507
0.547836,0.874383,-0.768027,-0.052116,-0.645498,-0.761982
1.601304,0.232484,-0.590214,-0.316399,-0.524286,-0.790579
1.872951,0.553173,-1.393305,0.428180,-0.903036,-0.034454
-0.005986,0.582917,-0.387276,0.050274,-0.906394,-0.419431
-0.341292,0.882806,-0.400369,-0.551909,-0.377991,-0.743317
-0.507648,0.398951,0.159886,-0.607676,-0.295844,-0.737025
0.865899,0.623117,-0.606517,-0.357036,-0.451083,-0.817955
1.562885,0.652983,-1.042257,-0.680677,-0.449845,-0.578203
1.108085,-0.471211,0.261697,-0.264810,-0.714649,-0.647420
0.435681,-1.128383,1.199513,-0.404141,-0.473136,-0.782824
0.356961,-1.539936,1.626037,-0.320883,-0.478639,-0.817275
-0.178067,1.376213,-0.854251,-0.345900,-0.440465,-0.828458
1.083311,1.271298,-1.323108,-0.375224,-0.358028,-0.854999
0.054810,1.276729,-0.983195,0.109901,-0.654312,-0.748196
0.972037,1.592555,-1.826575,-0.299495,-0.649700,-0.698707
0.902126,-0.951946,0.716911,-0.420397,-0.361686,-0.832136
0.301902,1.493155,-1.242049,-0.011335,-0.446151,-0.894886
1.427703,-0.250825,-0.106405,-0.171964,-0.655273,-0.735558
0.643779,0.455834,-0.350896,-0.274461,-0.590693,-0.758784
0.809853,0.758958,-1.008457,-0.689747,0.049501,-0.722357
-0.252134,-1.148991,1.022262,-0.497701,0.009271,-0.867299
-1.679474,-0.043164,1.172329,-0.225058,-0.499025,-0.836853
-2.071296,-0.106386,1.378460,-0.264631,-0.600468,-0.754592
2.134225,0.489587,-1.085917,-0.388550,-0.605374,-0.694659
-0.360579,-1.556069,1.448481,0.054364,-0.626179,-0.777782
0.653992,-0.188682,0.070302,-0.565982,-0.498330,-0.656758
0.726396,1.902978,-1.777632,-0.170966,-0.450814,-0.876092
0.208119,-0.554148,0.804418,-0.342746,-0.388407,-0.855374
-0.745615,-0.514301,0.812003,0.276378,-0.759887,-0.588377
-1.079763,1.115656,-0.189403,-0.200993,-0.307579,-0.930052
-1.338689,1.078188,-0.060913,-0.220076,-0.673146,-0.706004
-0.395339,1.210683,-0.584934,-0.416193,-0.353873,-0.837590
0.160021,2.262091,-1.996967,-0.581649,-0.359129,-0.729871
1.163247,-0.008578,-0.170668,-0.347498,-0.316323,-0.882715
-1.660003,-0.282459,1.333592,-0.197770,-0.405152,-0.892602
-1.309944,-0.679571,0.886288,-0.615008,0.082066,-0.784239
-1.052572,0.869814,0.000797,-0.289251,-0.539398,-0.790812
0.490838,-1.325256,1.329023,-0.195024,-0.621049,-0.759120
-1.019627,1.501438,-0.623429,-0.250780,-0.442297,-0.861094
-1.550028,-0.764446,1.272709,-0.766516,0.589889,-0.253935
-0.228682,0.169588,-0.004587,0.058034,-0.609732,-0.790481
1.657036,0.882922,-1.283933,-0.495059,-0.363236,-0.789289
0.461965,-0.516901,0.332450,-0.443291,-0.107011,-0.889967
0.215290,0.295293,-0.234978,-0.277439,-0.957947,-0.073245
1.434230,1.184903,-1.441231,-0.249131,-0.608336,-0.753566
-0.236878,-0.116059,0.575529,-0.069290,-0.644171,-0.761736
1.821952,0.194435,-0.644587,-0.341705,-0.544114,-0.766275
0.240363,1.736681,-1.436542,-0.276135,-0.327002,-0.903780
-0.632556,-0.759416,1.263485,-0.726348,0.389042,-0.566626
-1.074627,-1.151522,1.681553,-0.289087,-0.348438,-0.891639
1.371948,-0.046022,-0.300469,-0.351887,-0.286302,-0.891183
-1.669985,0.242999,0.846967,-0.311726,-0.495371,-0.810823
-0.003944,1.074396,-0.658782,-0.024657,-0.527774,-0.849027
-1.282028,-0.928979,1.391234,0.208934,-0.933045,-0.292872
0.958026,-0.236660,0.008671,-0.376237,-0.216346,-0.900911
0.186954,-1.886852,2.001373,-0.241506,-0.349859,-0.905137
-0.622516,1.190338,-0.494067,-0.161896,-0.516310,-0.840960
0.819287,0.151090,-0.160407,-0.152624,-0.660256,-0.735369
-0.661595,0.735141,-0.064951,-0.234998,-0.494310,-0.836919
0.478527,1.250412,-1.316518,-0.176739,-0.592398,-0.786021
0.624530,0.212167,-0.242690,-0.612151,0.048284,-0.789266
1.968681,0.746899,-1.124182,-0.365865,-0.397225,-0.841639
-0.253576,1.564453,-0.986591,-0.326416,-0.535139,-0.779153
-1.837358,0.752180,0.373937,-0.172176,-0.646830,-0.742944
-0.210886,2.014627,-1.572526,-0.495180,-0.380589,-0.780992
1.365197,0.957838,-1.174683,-0.312516,-0.388357,-0.866899
-0.625637,0.195121,0.436217,-0.554881,-0.390763,-0.734446
-0.298511,0.659804,-0.171959,-0.311743,-0.786015,-0.533851
1.023837,1.026734,-1.262943,-0.679667,0.005348,-0.733501
-1.267663,0.214998,0.703435,-0.426885,-0.399494,-0.811279
-1.229316,-0.058049,0.967797,-0.381393,-0.312071,-0.870144
-1.982523,0.141943,1.093874,-0.260287,-0.535906,-0.803154
0.900684,-0.436410,0.284845,-0.497676,-0.311471,-0.809509
2.016705,0.316819,-0.870221,-0.336990,-0.472307,-0.814472
0.758690,1.206673,-1.174011,-0.203541,-0.627070,-0.751900
0.405324,0.394629,-0.490281,-0.512149,0.007296,-0.858866
-0.715389,-1.552190,1.418057,-0.487908,-0.102533,-0.866852
0.045929,-1.546707,1.746063,-0.209020,-0.416571,-0.884748
-2.222461,0.430587,0.805083,-0.100737,-0.760579,-0.641383
-0.065120,-1.366700,1.434422,0.345661,-0.739270,-0.577926
1.913850,-0.403578,-0.133956,-0.319502,-0.503481,-0.802761
-0.271920,-0.814729,1.186906,-0.068999,-0.636095,-0.768519
-1.452694,0.748664,0.316796,-0.310154,-0.441815,-0.841786
0.445696,2.110285,-1.832508,-0.387560,-0.545453,-0.743154
-0.895766,0.055996,0.671181,-0.288630,-0.610998,-0.737139
0.431542,1.899178,-1.720499,-0.373481,-0.354789,-0.857110
-0.433737,-1.396793,1.222093,-0.090475,-0.485330,-0.869637
-0.343945,1.763369,-1.248324,-0.184616,-0.701934,-0.687899
1.592338,-0.321428,-0.078908,-0.442965,-0.606203,-0.660530
-0.964851,0.295288,0.450215,-0.150386,-0.694165,-0.703932
1.661357,0.528602,-1.270564,-0.560979,-0.005231,-0.827813
0.013793,1.686739,-1.280431,-0.501892,-0.322885,-0.802403
0.220197,2.117924,-1.817843,-0.117459,-0.783882,-0.609699
0.367420,0.036570,0.011536,-0.494495,-0.435802,-0.752031
-1.518628,-0.597839,1.485322,-0.745381,0.007043,-0.666602
0.768668,1.506599,-1.702906,-0.367281,-0.418248,-0.830767
0.401913,-0.137941,0.207263,-0.470957,-0.042885,-0.881113
0.316887,1.049327,-1.042582,-0.109197,-0.520607,-0.846785
-0.135372,-1.709798,1.965209,-0.067410,-0.642329,-0.763459
2.082706,-0.010637,-0.607053,-0.434032,-0.640362,-0.633682
-1.584041,0.141259,0.929598,-0.241861,-0.545278,-0.802605
0.013194,0.754507,-0.622369,-0.367725,-0.462382,-0.806835
-0.754709,0.958040,-0.188241,-0.306085,-0.521629,-0.796377
0.000279,0.150183,-0.089096,-0.572842,-0.122041,-0.810529
0.009238,-0.114357,0.350492,-0.478406,-0.529241,-0.700736
-0.454511,-0.711570,1.023416,-0.415556,-0.356881,-0.836630
-0.657491,1.787575,-1.192201,-0.091597,-0.475595,-0.874883
-1.229455,-0.304608,1.167332,-0.497511,-0.262718,-0.826718
0.652151,1.726514,-1.545775,-0.431823,-0.418895,-0.798784
1.080426,0.071064,-0.469116,-0.500422,-0.118498,-0.857634
2.517183,0.108683,-0.866067,-0.458956,-0.454516,-0.763397
-0.028082,-0.623408,0.894963,-0.092841,-0.829560,-0.550645
1.318653,0.267948,-0.766076,-0.549087,0.012265,-0.835675
-0.792373,-1.099932,1.570897,-0.065664,-0.655185,-0.752610
1.538380,-0.846378,0.448606,-0.281970,-0.540395,-0.792759
-0.978393,-0.863335,1.598611,-0.282908,-0.389390,-0.876549
0.064222,-0.852517,0.733979,-0.679727,0.433291,-0.591802
-0.319444,-0.315659,0.825549,-0.369942,-0.502383,-0.781508
-0.937766,-0.206558,0.782848,-0.775306,0.357468,-0.520689
-0.706288,-0.172070,0.390791,-0.517358,0.155804,-0.841466
1.256297,-1.080005,0.757756,-0.557795,-0.573990,-0.599500
-1.895380,-0.129030,1.295299,-0.333313,-0.443014,-0.832251
