-0.822699,2.198666,0.109271,0.674782,-0.481347,-0.559441
2.327969,-1.982656,1.357503,0.625140,0.188813,-0.757331
-1.918644,-0.517649,-2.037124,0.468576,0.113589,-0.876090
2.146184,0.441824,2.202663,0.533425,0.226792,-0.814876
2.029370,2.164570,2.729452,0.539455,0.125230,-0.832650
-0.342100,-1.918946,-1.171268,0.560031,0.163183,-0.812242
-0.406033,0.651344,-0.138900,0.565714,0.262799,-0.781604
0.813561,-0.657600,0.319957,0.494685,0.049903,-0.867638
-1.994016,1.354109,-1.329091,0.687467,0.163027,-0.707680
0.643142,1.491626,1.228316,0.353049,0.311052,-0.882385
-1.865512,-1.478707,-2.419534,0.638955,0.120650,-0.759724
2.258133,-1.029335,1.698179,0.547495,0.326232,-0.770598
-1.896232,0.413325,-1.606549,0.594486,0.119626,-0.795158
-0.584285,-1.010873,-1.027661,0.523464,0.222191,-0.822567
0.978140,-1.578987,0.231043,0.551438,0.191282,-0.811990
0.834497,0.151247,0.881398,0.564711,0.099713,-0.819243
2.065029,1.276323,2.480917,0.608061,0.091185,-0.788636
-0.658479,-0.132063,-0.784969,0.301324,-0.287437,-0.909167
-0.694998,1.419804,-0.117201,0.417868,0.128781,-0.899334
1.874124,-0.297344,1.656144,0.641613,0.480334,-0.598007
0.363437,2.237801,1.299881,0.299212,0.396164,-0.868059
-2.044390,2.088002,-1.044859,0.543868,0.068376,-0.836380
1.127806,0.828240,1.412910,0.488815,-0.169846,-0.855694
-1.327690,0.893982,-0.948740,0.349270,0.202916,-0.914787
1.200089,1.907837,1.887622,0.580517,-0.052681,-0.812542
0.262527,1.004894,0.590359,0.404714,-0.277787,-0.871230
0.047601,-1.419820,-0.567843,0.589881,0.111427,-0.799765
0.259609,-0.220340,0.020619,0.810914,-0.088078,-0.578498
1.383680,-1.102953,0.811948,0.544542,-0.022243,-0.838439
-0.154030,1.800526,0.631958,0.628118,0.036665,-0.777254
-1.498771,-0.990349,-1.868462,0.568535,0.091288,-0.817578
-0.987711,-1.497384,-1.573023,0.564423,0.080783,-0.821523
-1.543640,-0.059779,-1.523671,0.518232,0.173581,-0.837440
-1.012949,0.306311,-0.888396,0.388292,0.265075,-0.882590
1.994431,-1.482735,1.251748,0.461310,0.121214,-0.878920
-1.426233,1.697810,-0.650503,0.356125,0.149640,-0.922379
-1.065248,-0.586751,-1.304976,0.555560,0.168808,-0.814160
-0.058514,-0.662875,-0.390246,0.479592,0.235655,-0.845256
0.462033,-1.930140,-0.405701,0.737190,0.016238,-0.675490
1.513832,-1.976796,0.572521,0.431544,0.181024,-0.883742
-1.341055,-1.906144,-2.117543,0.503392,0.061400,-0.861874
1.154487,-0.282129,0.812548,0.608197,-0.206272,-0.766517
0.630581,-1.127614,0.034196,0.581984,-0.120891,-0.804164
-0.188254,0.211756,-0.302743,0.526205,0.062170,-0.848082
1.594544,0.151631,1.575395,0.518646,0.130518,-0.844968
0.341675,0.562183,0.508280,0.431625,0.029416,-0.901574
1.578506,-0.679236,1.097824,0.733511,-0.120291,-0.668948
1.311475,1.264358,1.784590,0.449371,0.210477,-0.868197
1.878817,0.849550,2.172250,0.662856,0.087020,-0.743673
1.895951,1.731922,2.473560,0.735850,0.050413,-0.675265
-0.026440,1.412997,0.527270,0.493600,0.038870,-0.868820
-1.299538,1.295263,-0.778021,0.122003,0.082902,-0.989061
-0.748968,1.021755,-0.266401,0.563663,0.248529,-0.787729
-1.990238,0.804878,-1.518170,0.574797,0.130918,-0.807756
-1.516825,2.282040,-0.453026,0.485734,0.185350,-0.854230
2.229712,-0.642798,1.849309,0.566741,0.030973,-0.823313
-0.821619,1.811965,-0.051483,0.451949,0.025139,-0.891689
0.571994,1.848273,1.310080,0.497571,0.272624,-0.823468
1.510622,0.521134,1.682749,0.585128,0.015852,-0.810786
-0.201983,2.193117,0.673106,0.468067,0.203922,-0.859843
2.161921,0.027737,2.080195,0.559964,0.064541,-0.826000
0.039655,-1.001282,-0.453680,0.644904,-0.095896,-0.758223
0.810674,1.123250,1.144410,0.566789,0.104812,-0.817169
0.970325,0.521373,1.030186,0.649093,0.067830,-0.757679
-2.011168,1.695763,-1.209566,0.472271,0.032949,-0.880837
-0.473785,-1.337470,-1.050090,0.512064,0.137532,-0.847866
1.395289,1.577528,1.952288,0.506633,-0.105920,-0.855631
1.483602,2.159633,2.230651,0.591877,0.196063,-0.781819
0.354791,0.112085,0.278881,0.664474,-0.157766,-0.730469
-0.544149,-0.481605,-0.777776,0.443094,0.364941,-0.818832
1.433527,-1.426501,0.747259,0.471420,-0.031803,-0.881335
-0.948567,0.641674,-0.620089,0.514899,0.008393,-0.857210
1.008610,-1.890164,0.097836,0.680866,0.055177,-0.730326
0.898002,2.216519,1.758324,0.624564,0.004891,-0.780958
-0.248371,1.128489,0.147235,0.499938,0.097280,-0.860581
-0.857334,-1.794836,-1.624206,0.488887,0.238839,-0.839015
-1.484848,0.565249,-1.149265,0.460545,0.127859,-0.878380
-1.008854,-1.172442,-1.482094,0.549621,0.102327,-0.829124
-1.450742,-1.343740,-1.936850,0.489557,0.114297,-0.864448
0.624192,0.793176,0.901937,0.683404,-0.064928,-0.727148
-1.274019,1.990182,-0.369192,0.583238,0.155219,-0.797333
-1.131972,-0.265145,-1.212519,0.591469,0.116774,-0.797827
0.048660,-1.756103,-0.744821,0.477580,0.150344,-0.865629
-1.864513,-1.809944,-2.512108,0.547926,0.103206,-0.830136
-1.765795,1.084403,-1.203503,0.571466,0.154228,-0.806003
-1.045556,0.022774,-1.168394,0.463994,-0.213765,-0.859659
1.880026,-1.218161,1.278523,0.518326,0.084401,-0.851008
-1.898029,-0.793624,-2.162607,0.571633,-0.082570,-0.816344
1.900869,-1.798091,1.027829,0.595198,0.099256,-0.797425
0.665572,-0.396590,0.427422,0.528472,0.252740,-0.810457
0.506336,-1.644998,-0.278623,0.405960,0.021527,-0.913637
-0.213840,-0.293810,-0.404849,0.407945,0.045959,-0.911849
-1.479400,0.225313,-1.327909,0.564240,-0.028812,-0.825108
-1.893910,0.117012,-1.875042,3.658625,-0.106571,-5.103403
0.337177,-0.829485,-0.073589,0.344961,-0.019628,-0.938412
-1.861067,-1.177042,-2.313308,0.560964,0.042507,-0.826748
0.679193,-0.075023,0.570748,0.545601,0.044871,-0.836843
-1.038467,-0.857564,-1.396508,0.542804,0.145075,-0.827234
-1.949197,-0.219870,-1.942729,0.529940,0.099605,-0.842165
1.182013,-0.832204,0.754982,0.528903,-0.078461,-0.845048
-0.011596,0.774899,0.311896,0.451621,-0.018589,-0.892016
-0.499512,-1.619809,-1.182491,0.589519,0.084092,-0.803365
1.462403,-0.125459,1.328847,0.699895,0.534414,-0.473866
-0.560229,0.415981,-0.429903,0.480403,0.412327,-0.774080
1.006405,-1.274685,0.376892,0.571253,0.232690,-0.787100
1.830961,-0.909984,1.320972,0.617568,0.199826,-0.760710
-1.467330,-0.721826,-1.744631,0.406981,0.316442,-0.856873
-0.091886,0.434892,0.107564,0.505793,0.270986,-0.818988
-1.428220,-1.633019,-2.057013,0.514145,0.123002,-0.848838
-0.600330,0.120027,-0.762231,0.548392,0.384894,-0.742377
0.239204,1.623893,0.826259,0.631323,0.292428,-0.718274
0.989157,1.687187,1.543791,0.536260,0.142263,-0.831977
0.182945,2.005568,0.966485,0.481510,0.123790,-0.867654
-1.477935,-0.444841,-1.577661,0.542140,0.215817,-0.812100
-0.378998,1.601474,0.276531,0.543031,0.210873,-0.812804
-0.512173,1.978561,0.365327,0.469020,0.177163,-0.865236
-0.418442,-0.738692,-0.880629,0.401855,0.428512,-0.809253
1.475050,0.984238,1.785727,0.583456,0.045716,-0.810857
1.141526,-0.553448,0.802269,0.599135,0.280705,-0.749828
2.287978,-1.347869,1.591413,0.492981,0.188301,-0.849419
0.258871,-0.489723,0.011098,0.663241,-0.132168,-0.736643
0.399041,1.271987,0.858441,0.365980,0.347464,-0.863323
2.328134,-1.705723,1.463565,0.568447,0.230263,-0.789839
1.400098,-1.682250,0.542302,0.555831,0.110116,-0.823970
1.519682,-0.392808,1.236342,0.326569,0.387313,-0.862172
1.214651,0.297024,1.209134,0.523249,0.079149,-0.848496
-1.612925,1.485391,-0.925093,0.618575,0.132091,-0.774543
-1.141988,1.504064,-0.474565,0.605766,0.141513,-0.782957
-1.676135,1.926123,-0.797117,0.564824,0.081471,-0.821180
1.648672,1.921396,2.284493,0.608768,0.021469,-0.793058
0.662816,-1.379980,-0.020742,0.581408,0.084120,-0.809252
-0.257915,-0.046764,-0.548290,0.476764,0.088768,-0.874538
1.693700,1.394903,2.140492,0.678902,-0.089440,-0.728761
0.803098,-0.933072,0.349550,0.611808,0.588058,-0.529036
1.805740,1.117575,2.180180,0.615184,0.083338,-0.783967
-0.378690,0.906628,-0.008293,0.579088,0.152736,-0.800831
1.068489,-0.050224,1.012354,0.668833,0.079732,-0.739125
0.263501,-1.234319,-0.329554,0.552395,0.038212,-0.832706
1.983296,0.225163,1.947455,0.692696,0.040872,-0.720070
1.052562,1.454380,1.526806,0.729294,0.026842,-0.683674
-0.141693,-1.227184,-0.730919,0.554237,0.239320,-0.797212
0.521669,0.312159,0.544492,0.496767,-0.012549,-0.867793
1.872142,0.623066,2.021967,0.500252,0.217991,-0.837990
1.888194,-0.538431,1.497808,0.545397,0.103546,-0.831757
