-0.146188,0.188901,-0.453215,-0.092381,-0.898096,-0.429987
1.256144,-1.490481,1.330291,0.142641,-0.370419,-0.917847
-1.417608,-1.299258,0.877293,0.161051,-0.684340,-0.711155
1.584315,1.254240,-1.398387,-0.312505,-0.419973,-0.852035
-1.221260,1.279950,-1.667045,0.142940,-0.649150,-0.747109
1.392717,-0.374788,0.310827,0.127841,-0.576307,-0.807172
-0.114105,-0.714496,0.473205,-0.183565,-0.674627,-0.714970
0.157847,1.040650,-1.279894,0.127183,-0.606489,-0.784854
-1.344712,-0.323951,-0.054333,0.119451,-0.612301,-0.781549
1.269937,0.435187,-0.560925,0.193436,-0.453244,-0.870145
-0.104473,-1.474862,1.259633,0.090696,-0.670547,-0.736302
-1.292260,0.510037,-0.896046,0.079794,-0.672799,-0.735509
0.856369,-0.920312,0.790750,0.039053,-0.818952,-0.572532
0.447150,-0.228456,0.054669,0.164044,-0.535635,-0.828363
-1.008934,-0.809048,0.462981,0.062181,-0.546061,-0.835435
-0.680236,0.898069,-1.232836,0.042528,-0.437947,-0.897995
-0.492006,-0.278453,0.006398,0.032981,-0.513770,-0.857294
0.458800,0.574694,-0.769057,-0.122479,-0.096034,-0.987814
-0.941989,0.103845,-0.432961,0.144682,-0.627178,-0.765320
0.956142,0.970760,-1.106881,0.171295,-0.730674,-0.660889
-0.662771,-1.169993,0.893771,0.078986,-0.675747,-0.732889
1.110282,0.015373,-0.146351,0.302878,-0.719020,-0.625520
0.587199,-1.322879,1.149569,0.101738,-0.347589,-0.932111
-0.258211,0.595578,-0.890463,0.302345,-0.673471,-0.674555
-0.378597,1.276854,-1.587916,0.204809,-0.548761,-0.810503
0.046415,-1.103307,0.836462,-0.053259,-0.656129,-0.752767
0.514554,0.193427,-0.377990,0.062209,-0.664678,-0.744535
1.530401,0.816892,-0.906053,0.148776,-0.750512,-0.643892
0.517727,-0.600449,0.439252,0.091546,-0.584220,-0.806416
0.662179,1.280021,-1.463835,0.333125,-0.616201,-0.713670
-0.955710,-1.484112,1.151075,-0.085046,-0.551956,-0.829525
1.294964,-1.137424,1.050441,0.031645,-0.578131,-0.815330
1.358270,-0.721732,0.636769,0.032581,-0.639552,-0.768057
-1.258301,0.845855,-1.241730,-0.210401,-0.843554,-0.494112
-0.734480,0.423060,-0.737383,0.057703,-0.681166,-0.729852
-0.011518,-0.106780,-0.140065,-0.012659,-0.887520,-0.460596
-0.905257,-0.522131,0.103861,0.027275,-0.445913,-0.894661
-0.008236,-0.399938,0.184559,0.163050,-0.554456,-0.816084
0.958687,0.670091,-0.804559,0.234888,-0.719223,-0.653870
0.879496,-0.368133,0.229524,-0.047511,-0.709562,-0.703039
-0.539928,-0.884231,0.592608,0.057736,-0.475036,-0.878070
-1.378511,-0.624049,0.198025,-0.009748,-0.491591,-0.870772
-1.377767,-1.002592,0.581467,0.009264,-0.515902,-0.856598
0.381122,-0.893385,0.673004,-0.263393,-0.809224,-0.525147
-0.499688,-0.039455,-0.312039,-0.017209,-0.679518,-0.733457
-0.910869,-0.179455,-0.143328,0.096751,-0.601714,-0.792830
0.518951,0.863491,-1.050655,0.512546,-0.661775,-0.547129
1.104201,1.232752,-1.369347,0.354883,-0.578776,-0.734218
-0.457058,-0.573555,0.210503,0.642551,-0.765978,0.020151
1.470965,0.211035,-0.278291,0.194854,-0.525972,-0.827880
-0.809654,1.136382,-1.494767,-0.037388,-0.628009,-0.777308
-0.229285,0.864076,-1.156318,0.529334,0.154846,-0.834163
0.815913,0.395530,-0.595856,0.182412,-0.489714,-0.852588
-1.308897,0.242194,-0.620348,-0.006111,-0.640087,-0.768278
-1.341314,-0.062599,-0.321471,-0.008911,-0.600723,-0.799408
-0.883182,0.650511,-1.013870,0.013606,-0.961251,-0.275340
