-0.378385,-1.184005,-0.922272,-0.196100,0.499574,-0.843783
1.802314,1.749159,1.145432,-0.109595,0.568399,-0.815421
-1.314385,1.698047,2.113460,-0.100349,0.509072,-0.854854
1.582935,-1.385465,-1.788242,-0.035015,0.484330,-0.874184
0.212533,1.243008,1.198558,-0.108488,0.499932,-0.859243
-1.396884,-0.226808,0.267942,-0.266771,0.590337,-0.761798
0.684079,-0.364918,-0.506382,-0.056308,0.616819,-0.785089
1.620914,0.195090,-0.304748,-0.113954,0.424203,-0.898368
-0.654551,0.778251,0.942569,-0.326612,0.538768,-0.776565
1.044335,1.067800,0.739476,-0.122282,0.535909,-0.835373
-0.059107,0.037169,0.077273,-0.257773,0.556739,-0.789680
-1.138044,-1.386709,-0.905572,0.294478,0.604179,-0.740440
0.325618,-1.396577,-1.386976,-0.010590,0.286476,-0.958029
-0.709278,-0.296794,-0.032734,-0.260710,0.510956,-0.819118
-0.354692,1.701666,1.813201,-0.051139,0.551485,-0.832616
0.948482,-1.231320,-1.453611,-0.057588,0.583602,-0.809995
-1.290086,0.731467,1.201626,-0.138824,0.424604,-0.894673
0.548835,0.524082,0.394390,0.163036,0.506097,-0.846927
0.683003,1.719514,1.507211,-0.112833,0.473871,-0.873335
1.230036,-0.439933,-0.769501,-0.045947,0.576202,-0.816015
1.551251,0.993790,0.491002,-0.128365,0.569912,-0.811617
-0.834494,1.473227,1.768812,-0.134487,0.602886,-0.786411
1.018301,0.275048,-0.043991,-0.147767,0.568661,-0.809191
0.203953,-0.615165,-0.620902,0.006856,0.490065,-0.871659
-0.174604,0.764277,0.830485,0.185456,0.472691,-0.861492
1.316464,1.736890,1.316588,-0.037810,0.518022,-0.854531
1.676130,-0.614967,-1.139380,-0.120874,0.557648,-0.821230
-1.001754,0.223088,0.590798,-0.240975,0.566343,-0.788154
-1.100255,-0.711069,-0.237389,-0.060950,0.559934,-0.826293
-0.308348,-0.499382,-0.314232,-0.140416,0.513841,-0.846316
-0.437319,0.215013,0.408125,0.673772,0.239402,-0.699084
-0.757777,-1.082495,-0.708095,-0.135830,0.634857,-0.760597
0.329332,-0.007634,-0.094147,-0.381171,0.426267,-0.820369
0.614227,-0.955508,-1.054315,-0.093351,0.572963,-0.814247
0.164840,0.546018,0.518682,-0.341329,0.368913,-0.864522
0.580943,1.126889,0.970707,-0.098189,0.604023,-0.790896
-0.004351,-1.160653,-1.024606,-0.102143,0.562758,-0.820286
0.011169,1.713014,1.708084,-0.106405,0.528464,-0.842261
1.301349,-1.015553,-1.356019,-0.094595,0.586321,-0.804537
-1.404966,-1.039132,-0.447139,-0.060064,0.619167,-0.782959
1.367765,0.537821,0.104815,0.080637,0.431381,-0.898559
-0.401608,1.151548,1.290987,-0.224575,0.633976,-0.740028
-0.969283,0.962394,1.290227,-0.092224,0.601739,-0.793350
0.904922,-0.706827,-0.919140,0.028324,0.512540,-0.858196
0.364452,1.730735,1.615883,-0.091028,0.508567,-0.856197
0.998557,1.581780,1.245637,-0.102343,0.570974,-0.814564
-1.239273,1.224360,1.644267,-0.121921,0.582264,-0.803806
0.720832,0.140066,-0.057854,-0.073557,0.367272,-0.927200
-0.103413,1.233511,1.305029,-0.000454,0.618796,-0.785552
1.321653,0.028118,-0.368751,0.083937,0.693599,-0.715455
-1.372457,0.261718,0.754006,0.003310,0.561087,-0.827750
0.849272,0.649060,0.404329,-0.112804,0.589112,-0.800139
1.331137,1.264863,0.812583,-0.269041,0.477411,-0.836478
0.982078,-0.203576,-0.470589,-0.080337,0.583250,-0.808310
-1.095952,-0.242690,0.215446,-0.286198,0.616859,-0.733196
1.751380,0.643478,0.086204,-0.145797,0.598042,-0.788092
-0.090944,-0.716401,-0.583492,-0.209250,0.590713,-0.779277
-0.578616,-0.669639,-0.441804,-0.185905,0.602207,-0.776393
1.540319,-0.244298,-0.689454,-0.124442,0.622004,-0.773062
-0.718666,0.140376,0.417335,0.139173,0.508160,-0.849943
0.700904,-1.399135,-1.478429,-0.101039,0.596963,-0.795881
1.759115,1.305733,0.728225,-0.034675,0.550484,-0.834125
0.359055,0.885581,0.789444,-0.187426,0.536737,-0.822669
1.539342,1.544790,1.025546,0.317693,0.567117,-0.759901
0.368701,-0.993190,-0.972069,-0.203729,0.501960,-0.840554
-0.680619,1.187312,1.407257,-0.178054,0.531940,-0.827850
-0.615566,-1.396840,-1.077750,-0.082170,0.772060,-0.630215
-0.608030,1.699898,1.874987,-0.100149,0.503201,-0.858347
1.128857,0.691475,0.343869,-0.137611,0.587574,-0.797383
-1.052555,1.697874,2.016537,-0.134750,0.512467,-0.848069
-0.437077,0.607479,0.808584,0.194323,0.602798,-0.773869
0.425598,-0.401340,-0.504053,-0.193052,0.522343,-0.830595
-0.199146,0.357410,0.440698,-0.138996,0.515434,-0.845581
1.166956,-1.384048,-1.664207,-0.184002,0.214605,-0.959212
-1.336358,-0.631876,-0.106437,-0.039115,0.464993,-0.884450
0.111391,-0.238149,-0.276768,-0.110011,0.503804,-0.856784
0.055226,0.923726,0.891697,-0.280394,0.613075,-0.738592
-0.840159,-0.672819,-0.314162,-0.183216,0.515870,-0.836845
-0.485071,-0.194627,0.017641,-0.628933,0.422303,-0.652766
1.534889,-0.994706,-1.423339,-0.047595,0.322177,-0.945482
1.419069,-0.650765,-1.031764,-0.118071,0.580596,-0.805585
0.829713,1.276525,1.000685,-0.136228,0.603166,-0.785897
-0.903959,0.602829,0.884920,0.075872,0.579080,-0.811733
-1.000686,-1.065715,-0.612641,-0.077140,0.589778,-0.803873
-0.187963,-1.373281,-1.218420,-0.164405,0.512845,-0.842591
1.331795,0.880789,0.463408,-0.122442,0.494470,-0.860527
-0.105787,-0.341739,-0.210163,-0.222888,0.543740,-0.809116
-0.916510,-1.395208,-0.979895,-0.049002,0.667979,-0.742565
