0.624612,1.325669,1.371050,0.180044,0.421343,-0.888850
-0.122908,-2.279800,-2.252249,0.349711,0.453278,-0.819904
-2.654915,0.120869,-1.146373,0.343486,0.519697,-0.782261
2.049284,0.273100,0.889684,0.497758,0.318914,-0.806555
-1.359638,-1.118415,-1.724049,0.406120,0.293730,-0.865326
-0.759017,1.858609,1.401930,0.271932,0.473737,-0.837632
0.392336,-0.156911,-0.120199,0.208844,0.300139,-0.930753
-1.118832,0.349790,-0.297525,0.079905,0.639492,-0.764634
1.114643,-1.114951,-0.639284,0.323275,0.391257,-0.861633
-0.486053,-1.459417,-1.642146,0.198845,0.517303,-0.832381
1.420398,0.989000,1.189177,-0.227027,0.185914,-0.955978
0.291145,2.044323,2.077026,0.548877,0.617463,-0.563447
-0.234920,0.221459,0.031060,0.268033,0.472759,-0.839439
-1.599025,0.881141,0.065809,0.130138,0.517531,-0.845710
-2.179170,-0.366598,-1.357649,0.302016,0.332822,-0.893317
-0.250848,1.152633,0.804310,0.342362,0.369878,-0.863701
1.107764,-0.322149,-0.081032,0.180668,0.231795,-0.955840
-1.541517,-0.497775,-1.221582,0.292347,0.462868,-0.836831
-0.470177,-0.744264,-1.003340,0.285237,0.404402,-0.868964
0.260579,-1.446468,-1.341956,0.273790,0.441344,-0.854549
0.584099,0.568469,0.499906,0.331037,0.545442,-0.770005
1.563096,0.460032,0.779268,0.134802,0.339538,-0.930882
-0.018964,2.389904,2.338537,0.512310,0.687907,-0.514123
-0.834537,1.225158,0.670412,0.152300,0.294036,-0.943582
0.262677,-0.833931,-0.911673,0.284816,0.202961,-0.936849
-0.858500,-0.389598,-0.864726,0.217158,0.340814,-0.914707
1.757308,-0.470260,0.229929,0.308314,0.421101,-0.853004
-0.455894,-1.986476,-2.098229,0.338527,0.375392,-0.862832
-1.036247,-1.437550,-1.865958,0.422260,0.648599,-0.633259
-1.722782,0.316944,-0.569910,0.131293,0.723150,-0.678098
0.028536,0.859145,0.682960,0.116658,0.612871,-0.781524
-0.280208,1.762306,1.408445,0.309140,0.575452,-0.757158
1.010527,0.381306,0.427059,0.057289,0.399475,-0.914952
1.111543,1.249357,1.493352,0.302996,0.442461,-0.844051
-0.095086,-0.168884,-0.302742,0.514832,0.203069,-0.832893
-0.824838,0.120469,-0.390960,0.308005,0.510033,-0.803118
0.334565,1.595077,1.494555,0.305450,0.493939,-0.814079
0.727911,-0.931106,-0.635854,0.193247,0.347624,-0.917504
-2.097913,0.394335,-0.615041,0.419666,0.291893,-0.859465
-1.246120,1.407476,0.717390,0.255909,0.432273,-0.864668
-1.631106,-0.138364,-0.905283,0.262721,0.401754,-0.877252
0.367308,-1.792343,-1.598614,0.226481,0.389383,-0.892797
-0.568968,0.612034,0.222475,0.371929,0.289814,-0.881860
-1.217482,0.723902,0.054065,0.262123,0.305113,-0.915532
-2.393379,-0.099574,-1.215565,0.165197,0.490056,-0.855894
1.295899,-0.602829,-0.218130,0.298796,0.321103,-0.898674
0.860620,-0.084806,0.060385,0.148792,0.353404,-0.923562
-0.225358,-0.973402,-1.131756,0.181609,0.236424,-0.954527
1.553782,0.030872,0.577328,0.187880,-0.027645,-0.981803
0.447396,0.877551,0.874849,0.429044,0.422205,-0.798539
-0.740132,0.890556,0.407255,0.331737,0.350451,-0.875862
2.199076,-0.065972,0.790554,0.276919,0.347872,-0.895712
-1.570513,-0.897010,-1.617537,0.302163,0.514876,0.802247
-0.909876,-0.804969,-1.216526,0.186419,0.375074,-0.908057
-0.048662,-1.311112,-1.356904,0.303508,0.473268,-0.826983
-0.050870,1.592208,1.378972,0.122995,0.346704,-0.929876
-1.946846,-0.545502,-1.473030,0.352793,0.381467,-0.854412
-0.015049,-0.513340,-0.628768,0.354368,0.378634,-0.855020
0.665175,-1.369069,-1.129534,0.155056,0.396200,-0.904977
-0.038460,-1.880872,-1.879301,0.246470,0.430054,-0.868508
0.659962,-0.525778,-0.318945,0.407770,0.288988,-0.866147
-1.243737,-0.080984,-0.749995,0.172015,0.317629,-0.932482
0.337115,0.114054,0.138660,0.205297,0.403218,-0.891778
-0.500521,-0.406833,-0.759099,0.195901,0.393906,-0.898032
