0.212906,1.906975,1.101216,-0.667505,0.332182,-0.666402
-0.079259,-2.702229,-1.562514,-0.626392,0.022992,-0.779169
-1.578930,-1.101338,0.622900,-0.449404,0.341361,-0.825535
1.701846,0.285662,-1.089402,-0.532233,0.308373,-0.788438
-1.657186,0.644526,1.771855,-0.287904,0.423568,-0.858895
0.095429,0.198193,0.070152,-0.539890,0.439538,-0.717862
1.293571,-1.311715,-1.757549,-0.364817,0.497735,-0.786872
-0.360898,-1.424265,-0.517684,-0.603465,0.428660,-0.672370
-0.953853,0.124539,0.876205,-0.507598,0.704985,-0.495319
0.868906,1.332005,0.207176,-0.466120,0.315233,-0.826656
0.719746,-0.674522,-0.897401,-0.472583,0.243059,-0.847105
-2.148883,-0.530072,1.508408,-0.356019,0.372530,-0.857013
2.180167,-0.392777,-1.900366,-0.570590,0.320402,-0.756155
-0.779568,1.516165,1.639379,-0.478195,0.137132,-0.867482
0.329837,-1.699590,-1.272088,-0.470898,0.474530,-0.743691
-0.628965,-0.716900,0.158717,-0.336386,0.208698,-0.918308
1.029450,0.551136,-0.390095,-0.452961,0.420056,-0.786371
-0.154016,0.922329,0.735868,-0.376834,0.423854,-0.823616
-1.125177,-1.575722,0.031239,-0.077937,0.361376,-0.929157
-0.474181,-2.258382,-0.928939,-0.357979,0.304860,-0.882559
1.444407,-0.510233,-1.462165,-0.458992,0.654962,-0.600293
0.080302,-0.560295,-0.358630,-0.644412,0.105953,-0.757303
-0.961925,0.784237,1.342604,-0.454866,0.373375,-0.808510
-1.548488,-0.474751,1.006210,-0.638120,0.173077,-0.750232
-2.211969,0.081778,1.850164,-0.441013,0.394086,-0.806352
1.071499,0.021945,-0.806089,-0.302137,0.606794,-0.735197
-1.507643,0.147722,1.335655,-0.486286,0.529777,-0.694883
-0.531983,-0.062655,0.369831,-0.458423,0.312146,-0.832114
-0.341465,1.373458,1.139751,-0.400128,0.497480,-0.769682
0.335613,0.822003,0.261637,-0.563687,0.332330,-0.756183
0.403926,1.444060,0.669711,-0.484048,0.371035,-0.792484
-0.250115,2.029384,1.525531,-0.509684,0.135702,-0.849592
0.228835,-1.200162,-0.868871,-0.059873,0.178933,-0.982038
0.853175,-1.165886,-1.306610,-0.415417,0.347053,-0.840823
0.782401,-1.875233,-1.688466,-0.362995,0.470402,-0.804336
0.577719,-0.016333,-0.396742,-0.585106,0.446942,-0.676678
-1.084951,-0.585955,0.589246,-0.493142,0.314487,-0.811116
-0.842086,-1.893217,-0.400663,-0.532368,0.418020,-0.736100
1.737373,-0.838845,-1.825039,-0.596229,0.289549,-0.748781
1.931987,-0.065248,-1.471870,-0.526769,0.270905,-0.805683
-0.146615,-1.724197,-0.873503,-0.366927,0.199138,-0.908685
-0.012549,-2.200375,-1.294527,-0.617254,0.375758,-0.691234
-0.689231,-1.191665,-0.175483,-0.542779,0.395385,-0.740987
-1.109766,-1.098352,0.285977,-0.479730,0.515548,-0.709978
-1.190300,1.070622,1.721528,-0.499041,0.122433,-0.857886
-0.479976,0.409729,0.672000,-0.442408,0.196517,-0.875018
1.494823,0.572321,-0.748627,-0.466884,0.332439,-0.819453
0.569294,0.524895,-0.090109,-0.474003,0.295147,-0.829584
1.112382,1.033171,-0.157394,-0.540246,0.322597,-0.777216
-0.196272,-0.308066,0.024275,-0.581613,0.371662,-0.723598
0.345173,-2.255011,-1.641853,-0.073565,0.354950,-0.931986
-0.582871,0.766030,0.978856,-0.157890,0.138774,-0.977657
-0.224507,-0.954921,-0.342010,-0.286448,0.227903,-0.930596
1.383609,-0.136638,-1.149775,-0.163735,0.546144,-0.821534
0.485061,-0.407305,-0.666799,-0.517856,0.272757,-0.810820
-0.039142,0.490061,0.455667,-0.473733,0.356489,-0.805291
-1.943615,-0.062280,1.525126,-0.520749,0.524903,-0.673274
-1.772618,-0.895377,0.980640,-0.493182,0.385048,-0.780070
1.016390,-0.720377,-1.286794,-0.534578,0.352140,-0.768260
0.134070,2.244620,1.328468,-0.157033,0.116084,-0.980747
1.290851,-0.952554,-1.521055,-0.581608,0.132776,-0.802560
-0.545247,-1.894680,-0.758459,-0.545832,0.411776,-0.729731
0.229423,-0.829208,-0.643786,-0.382878,0.291460,-0.876616
0.081578,1.484738,0.949839,-0.429909,0.423604,-0.797332
-1.120693,0.347919,1.194864,-0.418484,0.219018,-0.881421
-1.352124,0.547607,1.498961,-0.491046,0.077137,-0.867712
