-1.320412,-0.209025,1.489073,-0.425245,-0.170625,-0.888850
1.748266,1.813440,-2.154487,-0.567799,-0.073233,-0.819904
1.849094,-1.698571,-1.027268,-0.610362,-0.124600,-0.782261
-1.570336,1.574360,0.983883,-0.577474,0.126462,-0.806555
1.810506,0.101438,-1.616569,-0.494869,0.079472,-0.865326
-0.736621,-1.573859,1.523778,-0.527267,-0.142697,-0.837632
-0.098786,0.690910,-0.001524,-0.359906,-0.064555,-0.930753
0.606817,-0.763804,-0.161713,-0.508690,-0.395688,-0.764634
0.054691,1.841072,-0.514873,-0.505251,-0.048070,-0.861633
1.436237,0.959909,-1.545807,-0.506393,-0.225184,-0.832381
-1.619536,0.574527,1.302831,0.029072,-0.291993,-0.955978
-1.615956,-0.931902,2.196387,-0.824727,-0.048497,-0.563447
0.067864,-0.062527,0.169331,-0.523819,-0.144763,-0.839439
0.576430,-1.470559,0.166523,-0.457971,-0.273928,-0.845710
1.842000,-1.024881,-1.240985,-0.448899,-0.021783,-0.893317
-0.582807,-0.696406,0.932823,-0.503630,-0.019456,-0.863701
-0.496047,1.284311,0.045579,-0.291656,-0.036152,-0.955840
1.508041,-0.442382,-1.099321,-0.534018,-0.120577,-0.836831
0.918735,0.471157,-0.881081,-0.487649,-0.084262,-0.868964
0.934614,1.486497,-1.224266,-0.505676,-0.118479,-0.854549
-0.757650,0.285212,0.632026,-0.619764,-0.151607,-0.770005
-1.348753,1.056421,0.913337,-0.335409,-0.144770,-0.930882
-1.601525,-1.416124,2.451255,-0.848682,-0.124166,-0.514123
-0.217269,-1.186287,0.769201,-0.315607,-0.100222,-0.943582
0.460167,1.065341,-0.793134,-0.344910,0.057881,-0.936849
0.961318,-0.047715,-0.740669,-0.394545,-0.087438,-0.914707
-0.862962,1.884167,0.351133,-0.515774,-0.079752,-0.853004
1.778419,1.362093,-1.994392,-0.504818,-0.026067,-0.862832
1.786800,0.546871,-1.747057,-0.757211,-0.160045,-0.633259
1.073817,-1.136556,-0.478455,-0.604182,-0.418506,-0.678098
-0.567074,-0.305438,0.814482,-0.515855,-0.350875,-0.781524
-0.993253,-1.165532,1.533951,-0.625501,-0.188311,-0.757158
-0.925604,0.726164,0.550766,-0.322981,-0.241962,-0.914952
-1.598116,0.180349,1.619433,-0.527118,-0.098617,-0.844051
0.224778,0.338167,-0.204520,-0.507632,0.220449,-0.832893
0.554969,-0.365852,-0.258682,-0.578441,-0.142855,-0.803118
-1.295501,-0.604263,1.631326,-0.565254,-0.133282,-0.814079
0.181708,1.454101,-0.521551,-0.382453,-0.109161,-0.917504
1.246412,-1.491218,-0.498482,-0.503148,0.090349,-0.859465
-0.057629,-1.582749,0.851833,-0.486618,-0.124708,-0.864668
1.307699,-0.777575,-0.789553,-0.469855,-0.098311,-0.877252
1.084578,1.841367,-1.498078,-0.435482,-0.115189,-0.892797
0.037573,-0.584216,0.327155,-0.467923,0.058064,-0.881860
0.399881,-1.080757,0.159489,-0.401096,-0.030398,-0.915532
1.834725,-1.355752,-1.110812,-0.463334,-0.229710,-0.855894
-0.423703,1.625899,-0.087980,-0.438335,-0.015774,-0.898674
-0.506596,0.973468,0.157870,-0.355106,-0.144683,-0.923562
0.928197,0.818597,-1.028666,-0.295594,-0.038760,-0.954527
-1.054599,1.354641,0.700651,-0.113304,0.152400,-0.981803
-0.872842,-0.005214,0.981484,-0.601924,0.004836,-0.798539
-0.021401,-0.859997,0.519190,-0.482380,-0.013233,-0.875862
-1.441659,1.871283,0.915557,-0.441794,-0.050171,-0.895712
1.819778,-0.206496,-1.499389,-0.577734,-0.150410,0.802247
1.252019,0.210303,-1.104692,-0.397035,-0.133399,-0.908057
0.997675,1.186166,-1.227048,-0.549264,-0.120038,-0.826983
-1.017064,-0.860447,1.500670,-0.332127,-0.158187,-0.929876
1.820940,-0.682773,-1.352682,-0.519200,-0.020276,-0.854412
0.453864,0.645621,-0.514270,-0.518311,-0.017159,-0.855020
0.569091,1.714922,-0.995983,-0.389796,-0.170515,-0.904977
1.416600,1.607671,-1.748831,-0.478374,-0.129813,-0.868508
-0.029569,1.134371,-0.206995,-0.492682,0.083991,-0.866147
0.992737,-0.525060,-0.635072,-0.346231,-0.102965,-0.932482
-0.279093,0.420188,0.236941,-0.430285,-0.139951,-0.891778
0.707782,0.198881,-0.626234,-0.417056,-0.140011,-0.898032
-1.234456,0.368728,1.156986,-0.839389,-0.235224,-0.489995
-0.265563,0.157240,0.312024,-0.321434,0.012202,-0.946853
-1.063562,1.635789,0.558831,-0.357173,-0.012296,-0.933957
-1.481551,-1.183157,2.087213,-0.605393,-0.130373,-0.785176
-0.557851,-0.969329,1.047673,-0.699961,-0.146506,-0.698993
-1.153995,-1.417712,1.854572,-0.559608,-0.119302,-0.820126
-1.634814,0.858103,1.144620,-0.188698,-0.164145,-0.968220
-1.618784,1.300459,1.015544,-0.708487,-0.175450,-0.683567
-0.044908,-0.304364,0.314044,-0.564413,-0.358597,-0.743536
1.325267,0.623199,-1.325542,-0.542416,-0.071197,-0.837088
-0.979021,-0.408072,1.257175,-0.462770,0.082624,-0.882620
-1.594141,-0.404922,1.922530,-0.853670,-0.434834,-0.286649
-0.576548,-1.333817,1.248016,-0.516947,-0.139739,-0.844535
-0.901194,1.124438,0.446244,-0.527252,-0.533740,-0.661156
0.145746,-1.380228,0.573341,-0.574767,-0.081425,-0.814256
1.119153,-0.296151,-0.807507,-0.425502,-0.094949,-0.899963
0.554198,1.304617,-0.891097,-0.467610,-0.225958,-0.854566
1.438158,-0.025596,-1.163638,-0.497787,-0.143277,-0.855383
0.511135,-0.124613,-0.294803,-0.430521,-0.096680,-0.897388
0.170364,0.876276,-0.341813,-0.544279,-0.427435,-0.721844
-0.401206,-0.074722,0.543096,-0.459039,-0.129421,-0.878939
0.914360,-1.623661,-0.086816,-0.474119,-0.136294,-0.869848
1.763216,1.121782,-1.946056,-0.542102,-0.109776,-0.833111
1.757384,0.807554,-1.844805,-0.546635,-0.226047,-0.806283
1.329234,1.366957,-1.554522,-0.512450,-0.207978,-0.833151
1.632152,0.331366,-1.500728,-0.350584,-0.109867,-0.930064
1.501947,-1.152892,-0.879970,-0.407318,-0.097569,-0.908060
-0.398779,1.863184,-0.066387,-0.444993,-0.132452,-0.885685
0.929925,-0.891768,-0.474705,-0.479381,-0.156543,-0.863532
0.380543,0.123059,-0.176225,-0.474203,-0.099805,-0.874740
0.731501,-1.235722,-0.057002,-0.603527,-0.101423,-0.790865
-0.398141,-0.509422,0.680147,-0.484256,-0.057487,-0.873036
-0.705793,0.516310,0.535135,-0.478668,-0.123646,-0.869246
-0.752031,1.484330,0.197638,-0.420781,-0.102851,-0.901313
-1.311349,0.018763,1.342200,-0.490916,-0.145312,-0.859003
-1.583861,-0.713893,2.133554,-0.759410,0.005607,-0.650588
-1.201394,0.575966,0.970511,-0.776375,0.000896,-0.630270
-1.152835,0.877995,0.978665,-0.815942,-0.012127,-0.578007
0.424235,-0.550835,-0.044463,-0.454499,-0.178093,-0.872762
-0.487147,0.755914,0.290523,-0.422398,-0.104856,-0.900325
-1.078343,0.153989,1.060276,-0.318370,-0.175312,-0.931615
-1.265862,-1.021137,1.799118,-0.458959,-0.197749,-0.866171
0.522829,0.442619,-0.574365,-0.469576,0.095249,-0.877739
1.485759,-1.666507,-0.627844,-0.618781,-0.272521,-0.736778
0.143266,0.523974,-0.177584,-0.346159,-0.383702,-0.856123
-0.020081,1.645020,-0.438256,-0.390015,0.129253,-0.911692
1.330466,-0.996702,-0.782915,-0.412354,-0.230542,-0.881371
-0.206026,1.424707,-0.204502,-0.421874,-0.110413,-0.899906
-0.977286,-0.201204,1.096200,-0.581955,-0.182688,-0.792435
-0.943850,-0.612239,1.200419,-0.441697,-0.042176,-0.896173
0.360689,-1.616052,0.494136,-0.472759,-0.146406,-0.868944
-0.893443,0.931177,0.451319,-0.694382,0.120920,-0.709375
0.220717,-0.767153,0.173792,-0.546214,-0.409693,-0.730617
0.543286,0.869940,-0.688160,-0.284496,-0.173717,-0.942807
-0.232167,-1.431277,0.948874,-0.528643,-0.152853,-0.834969
0.526552,1.541652,-0.916308,-0.482318,-0.153674,-0.862412
0.859553,1.010280,-1.055817,-0.602988,-0.140401,-0.785298
0.210075,1.257812,-0.513100,-0.517179,-0.019337,-0.855659
1.283950,0.442549,-1.227308,-0.408802,0.000641,-0.912623
1.422741,1.167261,-1.582398,-0.570143,-0.050366,-0.820000
1.445087,-0.227745,-1.132384,-0.516616,-0.003308,-0.856211
-1.612829,-0.068839,1.738657,-0.639745,-0.160675,-0.751605
-1.621791,0.375657,1.516884,0.134251,-0.350904,-0.926738
1.678656,-1.517171,-0.894666,-0.458044,-0.073430,-0.885891
1.230180,-1.286906,-0.609098,-0.463015,-0.074683,-0.883198
0.908739,-1.435011,-0.188424,-0.567820,-0.173118,-0.804743
-0.207479,-0.720595,0.571119,-0.468529,0.043156,-0.882393
-0.615594,0.126323,0.653091,-0.493091,-0.113296,-0.862569
1.637744,-0.847699,-1.074862,-0.427124,-0.068746,-0.901576
0.275649,-0.237376,-0.045752,-0.486035,0.215512,-0.846950
0.940194,-0.730005,-0.549109,-0.397554,-0.392267,-0.829504
0.073727,-1.054541,0.475647,-0.444349,-0.014265,-0.895740
1.494837,-0.615215,-1.049566,-0.537886,-0.141230,-0.831103
1.076435,1.627962,-1.447970,-0.424878,0.104035,-0.899252
1.759261,1.629567,-2.097915,-0.533117,-0.136036,-0.835033
-0.760252,1.680115,0.221049,-0.521231,0.443830,-0.728926
0.755908,-1.049981,-0.165981,-0.637568,-0.378549,-0.670975
1.424215,1.777840,-1.810131,-0.470513,-0.107764,-0.875788
1.271717,0.811067,-1.337645,-0.490836,-0.021926,-0.870976
-1.358016,-0.856620,1.803993,-0.490649,-0.020330,-0.871120
-0.376184,-1.581067,1.183455,-0.575175,-0.142582,-0.805509
0.406317,-0.907407,0.071187,-0.484881,-0.119964,-0.866313
1.830999,-0.393102,-1.447329,-0.453878,-0.074727,-0.887925
-0.191021,0.855193,-0.042095,-0.454534,-0.061087,-0.888632
-0.652704,-1.131197,1.195275,-0.433927,-0.038963,-0.900105
0.229559,-0.400407,0.086694,-0.315004,-0.047809,-0.947885
0.801291,-0.240050,-0.511517,-0.498134,-0.113522,-0.859636
0.788533,0.623658,-0.872960,-0.179987,-0.156690,-0.971109
0.374017,-1.266191,0.237737,-0.617408,-0.249300,-0.746094
-0.979773,0.417948,0.736264,-0.289146,0.032785,-0.956723
0.661582,0.044615,-0.503095,-0.376941,0.070444,-0.923555
-0.372309,1.107658,0.050603,-0.307618,-0.215415,-0.926805
-1.346701,-1.545011,2.157373,-0.551484,-0.119373,-0.825600
-1.142344,1.790565,0.657028,-0.563762,-0.044113,-0.824759
-1.359440,0.731955,1.191437,0.106832,0.046373,-0.993195
0.043028,0.173985,-0.016559,-0.410715,-0.116971,-0.904230
-0.357799,0.599176,0.264378,-0.468514,-0.034367,-0.882788
-0.823086,1.271495,0.290490,-0.504664,0.079256,-0.859670
-0.697812,-0.487041,0.997923,-0.513902,-0.197781,-0.834738
1.849545,-1.164614,-1.168286,-0.548980,-0.166001,-0.819186
-1.314976,-0.441394,1.554859,-0.423006,0.096778,-0.900944
-1.293546,1.479704,0.739165,-0.368056,-0.160824,-0.915790
-0.255066,-0.998327,0.727587,-0.325646,-0.087791,-0.941407
-0.851986,-1.009756,1.392984,-0.450875,-0.102609,-0.886670
-1.292669,1.227806,0.834718,-0.148450,-0.080695,-0.985622
-0.891514,-1.324870,1.571788,-0.517577,0.032395,-0.855023
-0.387148,-0.851232,0.740134,-0.112556,-0.139087,-0.983863
0.981859,0.304074,-0.900551,-0.513791,-0.023176,-0.857602
-0.130468,1.289430,-0.243304,-0.379431,-0.306517,-0.872972
0.282180,1.655031,-0.719034,-0.306893,-0.281733,-0.909089
1.017177,0.113849,-0.849864,-0.475157,-0.212582,-0.853836
1.786010,-0.518912,-1.360532,-0.424932,-0.075375,-0.902082
1.743351,0.955312,-1.872723,-0.638662,-0.112373,-0.761238
-1.580854,-0.548537,1.979566,-0.791675,-0.281425,-0.542265
-1.402174,1.697038,0.874513,-0.381749,0.110468,-0.917641
-0.728071,-0.838537,1.216125,-0.615444,-0.237363,-0.751590
-0.675258,-0.148555,0.807982,-0.543995,-0.113807,-0.831334
0.720757,-0.615479,-0.359478,-0.477480,-0.107417,-0.872052
1.604224,0.682570,-1.589986,-0.426460,-0.074640,-0.901422
1.170594,1.043274,-1.290770,-0.438926,-0.379231,-0.814572
0.875001,1.335031,-1.130218,-0.366842,-0.163994,-0.915715
0.184179,0.719457,-0.293054,-0.391768,-0.128448,-0.911054
0.879729,-0.394773,-0.594345,-0.530956,-0.030275,-0.846858
0.333144,1.849993,-0.812057,-0.669831,-0.015587,-0.742350
0.697451,1.151592,-0.937227,-0.451891,-0.017960,-0.891893
-1.615067,-0.241678,1.814287,-0.682667,-0.182637,-0.707537
0.781836,1.828155,-1.209425,-0.482960,-0.072812,-0.872610
1.741626,-0.041087,-1.478011,-0.525290,-0.156490,-0.836410
-0.442967,0.311589,0.373207,-0.518360,-0.022263,-0.854873
1.502192,0.147452,-1.307058,-0.485326,-0.161648,-0.859260
-0.327020,-0.219695,0.502017,-0.488278,-0.071167,-0.869781
1.539415,-1.382200,-0.847210,-0.431391,-0.064182,-0.899879
0.620106,-1.604516,0.189715,-0.560443,-0.061591,-0.825900
1.201486,-0.125889,-0.937492,-0.513592,-0.105471,-0.851528
-1.400709,-1.337113,2.109091,-0.526671,0.030871,-0.849509
1.220473,-0.430199,-0.848874,-0.487467,-0.056154,-0.871334
-1.098349,-0.713993,1.507483,-0.481867,-0.225195,-0.846813
-1.000506,-1.546628,1.808295,-0.543528,-0.020996,-0.839128
-1.186808,-1.268441,1.837688,-0.590331,-0.077972,-0.803386
-0.093444,0.328435,0.003765,-0.508988,0.100513,-0.854885
1.209974,1.510188,-1.519485,-0.529780,0.022219,-0.847844
-1.604087,1.154702,1.099336,-0.402566,0.035018,-0.914721
0.211628,1.054133,-0.437900,-0.641559,0.122270,-0.757267
-1.617171,1.011295,1.113665,-0.356590,-0.110457,-0.927709
0.119609,-1.209120,0.519534,-0.516299,-0.193098,-0.834355
1.515731,0.514346,-1.453728,-0.481379,-0.160337,-0.861723
0.776210,1.632917,-1.149572,-0.522261,0.088982,-0.848131
1.532213,1.465194,-1.805485,-0.459410,0.051537,-0.886728
-1.343931,0.231736,1.364147,-0.274748,-0.094120,-0.956899
1.198998,-1.643794,-0.368379,-0.502611,-0.139270,-0.853221
-0.199304,1.760215,-0.302281,-0.550468,-0.067253,-0.832143
-1.064072,1.034248,0.713367,-0.897329,0.024093,-0.440705
0.995752,-1.297431,-0.345920,-0.501278,-0.091886,-0.860394
-0.307383,-0.373480,0.565562,-0.442345,0.033457,-0.896221
-0.206639,0.017738,0.255630,-0.593665,-0.063942,-0.802168
1.199252,-0.626703,-0.784942,-0.481277,-0.058089,-0.874642
0.420163,0.228034,-0.419531,-0.377875,-0.103806,-0.920019
1.558563,1.291842,-1.795141,-0.533514,-0.095983,-0.840327
-1.389199,0.485857,1.283250,-0.676623,0.124707,-0.725692
-1.152665,-0.103739,1.265174,-0.530518,-0.066572,-0.845055
0.678474,-0.899034,-0.198276,-0.541664,-0.085604,-0.836225
1.051575,0.655247,-1.090787,-0.490233,-0.126593,-0.862349
0.137531,-1.517734,0.615105,-0.357050,-0.089118,-0.929824
-0.654843,1.159418,0.185223,-0.304221,-0.333825,-0.892195
-0.209134,1.014436,-0.048532,-0.450817,0.065991,-0.890174
-1.602774,-1.067823,2.241381,-0.751278,0.054514,-0.657731
-0.955906,0.587905,0.641779,-0.104073,-0.160817,-0.981482
-0.499509,1.421263,0.028437,-0.447299,-0.123164,-0.885864
-0.971247,1.484663,0.573526,-0.723128,0.043511,-0.689342
1.589894,-1.015336,-0.993798,-0.416422,-0.049815,-0.907806
-0.118211,0.561785,0.053406,-0.449711,-0.010689,-0.893110
0.420065,1.187643,-0.727465,-0.641016,0.232417,-0.731492
1.521320,0.827609,-1.588082,-0.370929,0.095599,-0.923728
1.257345,0.065485,-1.050809,-0.391192,-0.243574,-0.887491
-0.105514,-0.444866,0.374679,-0.480242,-0.098353,-0.871604
0.308142,-0.021374,-0.150829,-0.531133,-0.073305,-0.844111
1.091572,0.900769,-1.178255,-0.442644,-0.115779,-0.889192
-0.317350,-1.295009,0.999467,-0.667468,-0.092845,-0.738827
-0.030164,-0.174410,0.317364,-0.283644,-0.083671,-0.955272
-1.533259,1.442455,0.930652,-0.488310,0.055165,-0.870925
-0.564230,-1.467360,1.309404,-0.490407,-0.090782,-0.866752
-0.683130,0.646501,0.431927,-0.293761,-0.125234,-0.947639
0.716335,0.366287,-0.670646,-0.422540,-0.082703,-0.902563
-1.018904,0.274185,0.880386,-0.505859,-0.417217,-0.755008
-1.166686,0.713314,0.852876,-0.727063,-0.046246,-0.685012
0.172287,-0.946463,0.335208,-0.457777,-0.160075,-0.874538
-0.786353,-0.303299,1.070355,-0.387006,-0.393591,-0.833854
-0.421780,-1.084614,0.968651,-0.848794,-0.109755,-0.517206
-1.139760,-0.296133,1.334167,-0.436560,-0.252644,-0.863474
1.136110,0.532627,-1.108973,-0.480992,-0.194837,-0.854801
-1.119527,-0.526692,1.360161,-0.404858,0.133745,-0.904545
-1.526939,0.046033,1.617931,-0.605508,-0.063304,-0.793317
0.398743,1.406870,-0.752787,-0.563097,0.130202,-0.816069
-0.104873,-1.303666,0.716779,-0.268208,-0.081039,-0.959947
-1.032834,1.236290,0.620414,-0.958886,0.056639,-0.278082
1.766774,1.516104,-2.031121,-0.526867,-0.124291,-0.840811
1.810577,0.259491,-1.652166,-0.568526,0.058122,-0.820610
-0.760654,1.026446,0.278181,-0.404091,0.024426,-0.914393
0.672122,1.398709,-1.022578,-0.303952,-0.106849,-0.946677
0.337452,-1.401530,0.326685,-0.556676,-0.220586,-0.800908
-0.739093,0.820642,0.402791,-0.176532,-0.154620,-0.972075
-1.653189,0.697174,1.201864,-0.081280,-0.062099,-0.994755
0.790387,-1.520579,-0.020769,-0.576473,0.013629,-0.817002
