1.130323,-0.129018,0.523585,0.408421,0.468687,-0.783279
-2.031050,-0.114147,-0.522632,2.790429,1.940318,-5.283850
0.325240,1.454941,1.779145,0.424581,0.440778,-0.790851
0.029192,-2.093839,-1.737462,0.223772,0.551230,-0.803786
-0.849677,-0.942127,-1.110187,0.522909,0.205944,-0.827136
0.104976,0.232827,0.515996,0.593465,0.042349,-0.803745
-0.943241,0.898482,0.809607,-0.049824,0.574923,-0.816689
1.067417,-1.147500,-0.449414,0.331526,0.503824,-0.797654
0.139329,-0.989386,-0.686993,0.087711,0.583300,-0.807507
-1.018748,-0.113315,-0.240954,0.141042,0.551266,-0.822322
2.072438,-0.245016,0.786960,0.421183,0.470032,-0.775677
1.124806,0.705996,1.352799,0.408636,0.465869,-0.784846
-0.273370,0.725712,0.814666,0.447930,0.427328,-0.785334
0.384111,-0.242170,0.056231,0.380632,-0.054832,-0.923100
0.572708,0.926884,1.365012,0.109725,0.626767,-0.771443
-0.360964,-1.692454,-1.478931,0.221724,0.649607,-0.727221
-0.300364,1.461750,1.563060,0.216016,0.433580,-0.874840
-0.522298,-0.324921,-0.245991,0.077026,0.756283,-0.649694
0.369351,-1.445452,-0.982015,0.240030,0.376091,-0.894953
-1.321166,0.244794,0.038468,0.396570,0.477032,-0.784329
-1.339150,-0.767008,-0.923669,0.228691,0.697167,-0.679455
1.395901,-0.521683,0.264235,0.330829,0.592001,-0.734907
-1.691492,-0.419837,-0.710684,0.286618,0.590236,-0.754633
-0.258014,-0.731679,-0.515039,0.392722,0.398489,-0.828840
0.756070,-0.802337,-0.280662,0.167629,0.273074,-0.947276
1.753428,0.069387,0.975974,0.385561,0.488340,-0.782858
-0.703120,-1.401239,-1.287855,0.205394,0.431066,-0.878633
1.408089,0.410244,1.164367,0.301740,0.404958,-0.863112
-0.432079,0.183228,0.216961,0.379124,0.366198,-0.849802
0.644904,0.252947,0.696471,0.519239,0.098334,-0.848953
-0.771099,0.386504,0.260778,0.056152,0.710256,-0.701700
0.236275,1.086822,1.116121,0.301905,0.434345,-0.848645
-0.452166,1.017585,1.066506,0.393155,0.463619,-0.794032
-0.034404,-0.200899,0.022115,0.466908,0.267950,-0.842734
0.694580,-0.419583,0.037947,0.701751,-0.243855,-0.669388
0.085642,0.612304,0.892972,0.461440,0.489119,-0.740159
0.970227,0.150526,0.719510,0.576945,0.145677,-0.803687
0.495330,0.550543,0.975934,0.297767,0.492019,-0.818078
-0.942732,-0.459896,-0.495030,0.440179,0.412785,-0.797403
-0.275184,-1.312776,-1.070321,0.322062,0.476491,-0.818066
-0.029294,-1.763357,-1.416811,0.304802,0.473691,-0.826264
0.193803,-0.598239,-0.475841,0.535088,0.362380,-0.763126
0.096419,1.581403,2.025010,0.000083,-0.000133,1.000000
0.400188,-1.767470,-1.303508,0.234594,0.469015,-0.851464
-0.033384,1.158109,1.391905,0.202375,0.489605,-0.848134
-1.364624,-0.086123,-0.287534,0.533550,0.174051,-0.827666
0.925021,0.891304,1.454286,0.274017,0.509675,-0.815565
0.025744,-1.400124,-1.069306,0.271671,0.381911,-0.883368
0.720202,-1.456909,-0.877146,0.298729,0.492993,-0.817141
1.088816,-0.449491,0.144482,0.513297,0.285810,-0.809221
0.443437,-1.072942,-0.704406,0.404204,0.397279,-0.823886
-0.550335,-0.637826,-0.679754,0.801151,-0.168059,-0.574380
-0.578903,-1.049306,-0.914269,0.305274,0.535178,-0.787650
-1.338056,-0.456492,-0.621888,0.349773,0.534431,-0.769443
1.395367,-0.840545,-0.033748,0.274061,0.489698,-0.827699
1.734810,-0.536553,0.375240,0.288078,0.543724,-0.788273
0.565391,1.264452,1.618255,0.588062,0.213464,-0.780138
-0.995559,0.581552,0.431745,0.267951,0.426065,-0.864101
-1.698443,0.212461,-0.138103,0.401019,0.376656,-0.835053
0.740788,-1.141521,-0.604457,0.391766,0.352051,-0.850047
1.422797,-0.205565,0.562668,0.496153,0.548681,-0.672891
-0.234948,0.018218,0.101265,0.485667,0.180547,-0.855295
1.741416,-0.228986,0.664872,0.359862,0.456640,-0.813621
-1.009276,-0.771310,-0.821182,0.300177,0.424100,-0.854419
1.079657,-0.827079,-0.172187,0.363654,0.415701,-0.833636
