-1.399049,1.186075,-1.566572,0.091614,-0.563569,-0.820973
1.206623,-1.403469,1.736589,-0.088618,-0.455866,-0.885626
0.441571,1.418175,-1.096157,0.040452,-0.546297,-0.836614
-0.543727,-1.303180,1.083051,0.035079,-0.490977,-0.870466
1.358794,0.467375,0.118625,0.052592,-0.678586,-0.732636
0.358070,-0.368500,0.502066,-0.142030,-0.472764,-0.869668
-0.466988,0.541754,-0.631470,0.076212,-0.586485,-0.806367
-1.459036,-0.573113,-0.015179,0.177394,-0.577694,-0.796744
-0.785418,1.463361,-1.589181,0.180438,-0.578626,-0.795383
1.084628,1.402855,-0.812842,0.180054,-0.453408,-0.872927
-0.809749,-0.385345,0.046785,-0.133967,-0.628313,-0.766339
0.083501,-1.335904,1.324482,0.060634,-0.440867,-0.895522
0.983318,-0.415901,0.801313,0.200324,-0.382916,-0.901801
0.731908,0.513140,-0.169281,0.115548,-0.341271,-0.932836
-0.165606,1.443010,-1.330952,0.218672,-0.579650,-0.784977
-0.228249,-0.424716,0.349244,-0.049218,-0.528407,-0.847564
0.124637,0.520465,-0.444252,0.393063,-0.547086,-0.739052
-1.177474,0.294014,-0.730376,-0.095697,-0.656667,-0.748084
0.629542,-1.209791,1.410040,0.170296,-0.419806,-0.891494
-1.100907,-1.270928,0.827155,0.048771,-0.507098,-0.860507
-0.852178,0.743722,-1.035149,0.074700,-0.412143,-0.908052
1.418415,1.100887,-0.442201,0.015057,-0.372426,-0.927940
-1.467499,-1.176115,0.611899,0.136820,-0.488381,-0.861838
-0.189760,0.170502,-0.243121,0.316756,-0.576613,-0.753116
1.025435,0.173471,0.236302,0.253283,-0.428727,-0.867203
-0.222411,-1.023834,0.904852,0.138852,-0.569062,-0.810487
-0.476010,1.142550,-1.216123,0.019023,-0.411869,-0.911045
0.756628,1.116722,-0.693893,0.144127,-0.423521,-0.894347
0.704280,-0.095161,0.401023,-0.179813,-0.545450,-0.818628
1.319592,-0.130405,0.669969,0.190878,-0.528337,-0.827300
1.070876,0.798471,-0.269793,0.064256,-0.443138,-0.894148
-0.545739,-0.723144,0.481013,0.227579,-0.493859,-0.839232
1.240773,-0.815055,1.207072,0.197122,-0.547990,-0.812927
0.124381,1.112104,-0.933848,0.122638,-0.464967,-0.876793
-0.508614,-0.049834,-0.164304,-0.123510,-0.478476,-0.869371
0.447799,0.814045,-0.620070,0.133221,-0.451282,-0.882381
0.414678,0.214545,-0.026979,-0.061760,-0.327766,-0.942738
0.110008,-0.747102,0.750816,0.102998,-0.532769,-0.839969
-1.129366,-0.703417,0.230364,0.386988,-0.507328,-0.769973
-0.798457,0.217815,-0.438963,0.145404,-0.453589,-0.879269
-0.160129,0.801648,-0.740820,0.304259,-0.446148,-0.841652
0.085826,-0.166765,0.124240,0.214122,-0.485455,-0.847635
-1.112906,1.444965,-1.771382,0.168150,-0.657991,-0.734012
0.643248,-0.658332,0.885778,0.364747,-0.508840,-0.779770
-0.829304,-0.958439,0.603938,0.135700,-0.562456,-0.815616
0.942470,-0.950565,1.310228,0.035931,-0.374814,-0.926403
-1.430301,0.636643,-1.105840,0.051428,-0.468730,-0.881843
0.356255,-1.031652,1.139182,0.092498,-0.478252,-0.873338
-1.442798,-0.034326,-0.483231,0.117411,-0.536787,-0.835508
-1.153097,0.895206,-1.209569,0.160547,-0.560534,-0.812420
-1.092623,-0.198718,-0.240673,-0.046434,-0.615632,-0.786664
-0.939468,1.151028,-1.374123,0.321349,-0.252391,-0.912707
0.935405,-1.379869,1.671598,0.080973,-0.425249,-0.901447
-0.718108,1.091297,-1.231294,0.317865,-0.503596,-0.803339
-1.343127,-0.861700,0.347150,0.186294,-0.341224,-0.921336
-0.970433,0.442727,-0.747755,0.158272,-0.360335,-0.919298
-0.697838,0.517342,-0.737108,0.207311,-0.488330,-0.847677
0.190908,0.173392,-0.091108,-0.012690,-0.500485,-0.865652
