-1.288497,0.697107,-1.067219,0.499574,0.196100,-0.843783
1.630414,-1.452044,1.006261,0.568399,0.109595,-0.815421
1.580518,1.654085,2.000008,0.509072,0.100349,-0.854854
-1.492185,-1.262463,-1.938683,0.484330,0.035015,-0.874184
1.136143,0.112273,1.055014,0.499932,0.108488,-0.859243
-0.348075,1.705642,0.138553,0.590337,0.266771,-0.761798
-0.483568,-0.352073,-0.642097,0.616819,0.056308,-0.785089
0.076075,-1.312924,-0.454739,0.424203,0.113954,-0.898368
0.663296,0.985242,0.806166,0.538768,0.326612,-0.776565
0.963810,-0.707946,0.599266,0.535909,0.122282,-0.835373
-0.074306,0.382854,-0.048046,0.556739,0.257773,-0.789680
-1.492504,1.445107,-1.032947,0.604179,-0.294478,-0.740440
-1.488245,-0.002306,-1.504567,0.286476,0.010590,-0.958029
-0.433670,1.068348,-0.158262,0.510956,0.260710,-0.819118
1.577165,0.682353,1.691430,0.551485,0.051139,-0.832616
-1.361263,-0.633658,-1.582209,0.583602,0.057588,-0.809995
0.612598,1.609672,1.048802,0.424604,0.138824,-0.894673
0.415631,-0.208263,0.252864,0.506097,-0.163036,-0.846927
1.603151,-0.369236,1.341483,0.473871,0.112833,-0.873335
-0.546777,-0.894244,-0.920976,0.576202,0.045947,-0.816015
0.877474,-1.236076,0.352395,0.569912,0.128365,-0.811617
1.350475,1.155848,1.609284,0.602886,0.134487,-0.786411
0.164630,-0.698854,-0.183474,0.568661,0.147767,-0.809191
-0.738549,0.123772,-0.767777,0.490065,-0.006856,-0.871659
0.642025,0.518192,0.695179,0.472691,-0.185456,-0.861492
1.632030,-0.987351,1.160129,0.518022,0.037810,-0.854531
-0.717214,-1.343871,-1.276122,0.557648,0.120874,-0.821230
0.123491,1.310539,0.456620,0.566343,0.240975,-0.788154
-0.808234,1.412059,-0.382520,0.559934,0.060950,-0.826293
-0.611438,0.649318,-0.446389,0.513841,0.140416,-0.846316
0.094383,0.765731,0.269391,0.239402,-0.673772,-0.699084
-1.184572,1.090741,-0.829110,0.634857,0.135830,-0.760597
-0.127638,-0.008146,-0.233931,0.426267,0.381171,-0.820369
-1.065818,-0.290407,-1.193728,0.572963,0.093351,-0.814247
0.441139,0.155547,0.394500,0.368913,0.341329,-0.864522
1.033773,-0.266919,0.826969,0.604023,0.098189,-0.790896
-1.247653,0.339417,-1.185325,0.562758,0.102143,-0.820286
1.600994,0.317317,1.558155,0.528464,0.106405,-0.842261
-1.114216,-0.981356,-1.488987,0.586321,0.094595,-0.804537
-1.143262,1.741728,-0.584234,0.619167,0.060064,-0.782959
0.402982,-1.044546,-0.025615,0.431381,-0.080637,-0.898559
1.027994,0.744947,1.161569,0.633976,0.224575,-0.740028
0.843881,1.287130,1.147956,0.601739,0.092224,-0.793350
-0.804702,-0.599382,-1.094146,0.512540,-0.028324,-0.858196
1.609729,-0.056189,1.472142,0.508567,0.091028,-0.856197
1.442331,-0.667931,1.108497,0.570974,0.102343,-0.814564
1.095722,1.545125,1.522890,0.582264,0.121921,-0.803806
0.038369,-0.389453,-0.190888,0.367272,0.073557,-0.927200
1.123469,0.434039,1.166529,0.618796,0.000454,-0.785552
-0.083808,-1.007800,-0.504592,0.693599,-0.083937,-0.715455
0.137912,1.683615,0.626651,0.561087,-0.003310,-0.827750
0.554658,-0.531178,0.249990,0.589112,0.112804,-0.800139
1.139049,-0.992523,0.695283,0.477411,0.269041,-0.836478
-0.312729,-0.631932,-0.619986,0.583250,0.080337,-0.808310
-0.354281,1.415164,0.062910,0.616859,0.286198,-0.733196
0.527488,-1.413769,-0.059600,0.598042,0.145797,-0.788092
-0.807815,0.411472,-0.722380,0.590713,0.209250,-0.779277
-0.805258,0.920608,-0.568415,0.602207,0.185905,-0.776393
-0.368194,-1.198421,-0.855200,0.622004,0.124442,-0.773062
0.022125,1.053217,0.276287,0.508160,-0.139173,-0.849943
-1.504333,-0.366477,-1.631863,0.596963,0.101039,-0.795881
1.204882,-1.435697,0.573082,0.550484,0.034675,-0.834125
0.767967,-0.046154,0.676664,0.536737,0.187426,-0.822669
1.427402,-1.214894,0.878453,0.567117,-0.317693,-0.759901
-1.060603,-0.036267,-1.110600,0.501960,0.203729,-0.840554
1.072871,1.005445,1.273758,0.531940,0.178054,-0.827850
-1.502710,0.938718,-1.214811,0.772060,0.082170,-0.630215
1.590552,0.943045,1.734681,0.503201,0.100149,-0.858347
0.564611,-0.794377,0.204283,0.587574,0.137611,-0.797383
1.560061,1.377110,1.886808,0.512467,0.134750,-0.848069
0.505432,0.759884,0.668376,0.602798,-0.194323,-0.773869
-0.511483,-0.097895,-0.627342,0.522343,0.193052,-0.830595
0.251162,0.520727,0.286099,0.515434,0.138996,-0.845581
-1.499474,-0.867356,-1.810815,0.214605,0.184002,-0.959212
-0.745926,1.669729,-0.213291,0.464993,0.039115,-0.884450
-0.347251,0.213776,-0.417414,0.503804,0.110011,-0.856784
0.807011,0.285954,0.758972,0.613075,0.280394,-0.738592
-0.795809,1.171452,-0.429109,0.515870,0.183216,-0.836845
-0.309047,0.821783,-0.107527,0.422303,0.628933,-0.652766
-1.101579,-1.220582,-1.557054,0.322177,0.047595,-0.945482
-0.773231,-1.090742,-1.175708,0.580596,0.118071,-0.805585
1.157273,-0.490522,0.852298,0.603166,0.136228,-0.785897
0.472456,1.217702,0.763469,0.579080,-0.075872,-0.811733
-1.181147,1.315202,-0.749007,0.589778,0.077140,-0.803873
-1.487732,0.534012,-1.340883,0.512845,0.164405,-0.842591
0.776157,-0.999895,0.321319,0.494470,0.122442,-0.860527
-0.455221,0.452933,-0.346425,0.543740,0.222888,-0.809116
-1.481879,1.232785,-1.109813,0.667979,0.049002,-0.742565
-1.487487,1.709578,-0.991245,0.718717,0.140717,-0.680915
0.092871,0.160885,0.020624,0.774722,-0.062549,-0.629201
-0.136798,0.590241,-0.026683,0.484484,0.262368,-0.834529
1.359760,-0.208883,1.175907,0.551441,0.068485,-0.831398
0.298395,1.480156,0.738578,0.580252,0.025617,-0.814034
-1.035537,-0.763846,-1.339930,0.512291,0.092363,-0.853831
-0.059909,1.530972,0.392990,0.530766,0.089828,-0.842745
0.710389,-0.350082,0.453544,0.568648,0.191288,-0.800031
-0.969379,0.625751,-0.784535,0.539150,0.099178,-0.836350
-0.198973,1.217400,0.106212,0.484999,-0.193916,-0.852744
0.195180,-0.043172,0.099449,0.581622,0.298115,-0.756864
-0.195089,-0.222390,-0.354568,0.498544,0.111982,-0.859601
-0.762375,-0.236484,-0.871060,0.604021,0.054897,-0.795076
-1.138642,0.871235,-0.868708,0.532355,0.077831,-0.842936
0.317322,0.933677,0.504593,0.439842,0.250086,-0.862552
1.318710,0.831023,1.482391,0.538212,0.089694,-0.838023
1.278249,0.598894,1.375080,0.540149,0.096010,-0.836075
-1.209264,1.531739,-0.706437,0.352717,0.172684,-0.919658
-1.522300,0.224784,-1.446072,0.024851,0.157408,-0.987221
-1.351839,-0.185471,-1.441485,0.568248,0.124392,-0.813401
-1.136434,-0.514062,-1.298544,0.607502,0.054599,-0.792439
1.445147,0.120994,1.372508,0.616234,0.060465,-0.785238
0.372642,-1.226195,-0.145151,0.434968,-0.000614,-0.900446
1.128974,1.332459,1.469980,0.653134,0.185817,-0.734090
-1.405253,-1.055077,-1.792275,0.526500,0.142908,-0.838078
1.258362,-0.817828,0.851619,0.599165,0.176122,-0.781014
0.462464,0.364054,0.462703,0.565375,0.216243,-0.795984
-1.042281,0.147393,-1.026836,0.535329,0.041321,-0.843633
-0.528786,1.264887,-0.153779,0.597269,0.126704,-0.791970
-0.086505,-0.813697,-0.452611,0.529799,0.104275,-0.841689
1.103821,-0.080269,0.968687,0.603808,0.201542,-0.771231
0.864451,-0.525564,0.560672,0.569524,0.091763,-0.816837
-0.191925,-1.381337,-0.737056,0.535909,0.131145,-0.834028
-1.178323,0.518978,-1.034906,0.568670,0.104837,-0.815857
0.827083,-1.421238,0.230582,0.500869,0.043965,-0.864406
0.603841,1.418770,0.979844,0.522435,0.289880,-0.801892
0.105360,-0.229447,-0.060217,0.475978,-0.029105,-0.878976
0.174285,-0.912329,-0.209214,0.610197,0.177271,-0.772163
-0.750114,-0.442787,-0.925518,0.465818,0.190689,-0.864090
1.551967,0.511800,1.588053,0.353803,0.044894,-0.934242
0.315907,-0.384285,0.091112,0.415529,-0.240893,-0.877101
0.916869,0.561675,0.991385,0.507706,-0.086459,-0.857181
-0.838192,-0.906639,-1.205948,0.603235,0.136249,-0.785840
0.888424,1.674605,1.312081,0.565075,0.098968,-0.819082
-0.216836,-0.487522,-0.458769,0.623176,0.133720,-0.770565
0.761462,0.824871,0.928966,0.598362,0.172009,-0.782545
-0.585283,-0.717659,-0.877493,0.482684,0.034824,-0.875102
1.145418,-1.180173,0.613313,0.452335,-0.065841,-0.889415
0.490446,-0.058508,0.375130,0.375057,0.266936,-0.887737
0.621637,-1.158170,0.123649,0.545538,0.184151,-0.817604
0.830434,1.119495,1.056755,0.531904,0.250733,-0.808833
-0.352595,-1.020067,-0.783475,0.522358,0.279651,-0.805567
0.855792,1.470522,1.240423,0.577934,0.084529,-0.811694
0.154995,-1.105274,-0.311761,0.316880,0.055843,-0.946820
1.437060,-0.502692,1.140827,0.490243,0.189790,-0.850672
-0.793784,-0.071202,-0.852260,0.539878,0.094011,-0.836477
-0.596664,1.489293,-0.136127,0.547399,0.052893,-0.835198
1.097080,1.159627,1.330111,0.529139,0.137812,-0.837270
0.298870,1.115731,0.529469,0.529637,0.506959,-0.680056
1.236568,0.272549,1.222685,0.616118,0.179999,-0.766811
-0.611384,0.289299,-0.598351,0.502113,0.176346,-0.846631
1.385447,1.516309,1.805793,0.482764,0.130551,-0.865965
0.197431,0.305641,0.184876,0.477205,0.160371,-0.864035
1.332301,1.012276,1.518386,0.495385,0.121316,-0.860160
-0.485847,-0.525970,-0.743003,0.484006,0.056917,-0.873212
1.336589,-0.008120,1.221689,0.654197,0.142563,-0.742767
-0.168958,0.969575,-0.017469,0.636949,0.265598,-0.723709
-0.556357,0.896530,-0.324465,0.508844,0.138186,-0.849696
0.940452,-0.877881,0.520848,0.546573,0.115759,-0.829372
0.278776,-0.545729,-0.009687,0.542563,0.000897,-0.840015
0.673457,-0.182511,0.487319,0.511697,-0.112627,-0.851752
1.597916,-0.793972,1.195596,0.480186,0.059261,-0.875162
-0.101270,-1.174080,-0.588025,0.589368,0.061706,-0.805505
-0.410130,0.049868,-0.441463,0.533521,0.020798,-0.845531
-0.468944,-1.360751,-1.011823,0.580593,0.141525,-0.801800
-1.283841,0.100539,-1.283269,0.594437,0.147902,-0.790424
0.016420,-0.572390,-0.266369,0.539128,0.111586,-0.834799
1.274474,-0.361297,1.056631,0.581902,0.097805,-0.807356
-0.939990,1.548282,-0.445563,0.576429,0.210660,-0.789527
1.401566,-1.062818,0.931129,0.595046,0.061166,-0.801361
0.697159,0.135140,0.631254,0.504494,-0.055497,-0.861630
0.710074,-0.659598,0.360907,0.588354,0.063272,-0.806124
-0.829148,0.758909,-0.623623,0.536091,0.253410,-0.805227
-0.371221,-0.809753,-0.694002,0.537244,0.098957,-0.837602
1.415532,-1.371857,0.830167,0.529665,0.189967,-0.826661
0.307070,0.665058,0.432954,0.526735,0.097725,-0.844393
0.431830,1.680802,0.797873,0.377459,0.616784,-0.690725
1.193820,-0.665220,0.847860,0.670335,0.205177,-0.713130
1.388561,0.404905,1.395072,0.561743,0.107022,-0.820360
-1.410863,1.087307,-1.095934,0.574206,0.213184,-0.790468
-0.112349,1.680805,0.380025,0.501263,0.203177,-0.841103
-0.377880,0.583430,-0.232858,0.432351,0.292596,-0.852913
0.868823,0.415198,0.917920,0.554801,0.106736,-0.825108
1.612833,-0.234933,1.424858,0.479786,0.034732,-0.876698
-1.495919,0.787996,-1.275882,0.501532,0.148383,-0.852319
-1.009581,0.320441,-0.933382,0.511391,-0.232088,-0.827415
-1.300529,-0.780311,-1.593136,0.565900,0.144488,-0.811714
0.284507,-1.382109,-0.287529,0.628063,-0.192832,-0.753892
1.261448,1.665991,1.685912,0.612483,0.096408,-0.784582
-1.495907,0.365743,-1.373742,0.459813,0.115770,-0.880437
-0.929976,1.051545,-0.671330,0.419626,0.111513,-0.900821
0.723218,0.656577,0.830174,0.573683,0.162621,-0.802771
1.627130,-1.293348,1.046745,0.552605,0.178403,-0.814125
-0.284356,1.552109,0.173230,0.556046,0.113107,-0.823420
-0.778928,-0.756356,-1.122562,0.457053,0.202127,-0.866168
1.636249,-1.115684,1.107430,0.558730,0.054227,-0.827575
-0.607133,-1.223139,-1.066784,0.578031,0.090938,-0.810932
-0.664797,1.039193,-0.365463,0.489600,0.136613,-0.861179
-0.113317,0.218278,-0.170448,0.632226,0.232913,-0.738946
-0.133421,1.332627,0.238040,0.565553,0.331705,-0.755064
-0.670960,0.504662,-0.538277,0.560294,0.083514,-0.824073
-1.278279,-1.321993,-1.746179,0.533350,0.128415,-0.836091
0.344039,1.345002,0.700895,0.484322,0.275974,-0.830223
-0.947012,1.295571,-0.528604,0.557572,0.078384,-0.826420
0.691618,-1.303983,0.123143,0.561769,0.162650,-0.811148
-1.262649,-0.374436,-1.401895,0.541024,0.221259,-0.811380
1.591879,1.213075,1.809147,0.505682,0.117660,-0.854659
-1.492275,-0.494882,-1.686246,0.182296,0.190448,-0.964623
0.396908,-0.675712,0.060086,0.455496,-0.181220,-0.871598
-0.988194,-1.113698,-1.400811,0.470975,0.094564,-0.877064
0.967134,-0.412920,0.699070,0.605493,0.102123,-0.789271
-0.984124,-0.168715,-1.076867,0.552912,0.093288,-0.828001
0.969222,-1.074564,0.474871,0.569144,0.163132,-0.805892
0.922206,0.079737,0.821098,0.572715,0.240465,-0.783692
1.073626,-1.318818,0.519102,0.483098,0.025624,-0.875192
0.018093,1.175324,0.329211,0.535502,0.165961,-0.828067
1.373364,1.306397,1.689748,0.519475,-0.047711,-0.853153
0.090133,0.934261,0.290640,0.738161,0.239805,-0.630565
-1.069305,0.729802,-0.854732,0.344835,-0.034406,-0.938033
0.570266,-0.933089,0.154008,0.595463,0.205983,-0.776527
1.029876,0.241793,0.970287,0.628077,0.155100,-0.762538
1.434257,-0.912212,1.001275,0.584374,0.108886,-0.804146
0.987694,0.865434,1.157116,0.606403,0.054028,-0.793320
1.648105,-0.572117,1.304634,0.523839,0.085734,-0.847492
-0.892824,-1.228782,-1.341261,0.577297,0.062553,-0.814135
0.070239,0.627743,0.219996,0.488766,0.204189,-0.848183
-1.278130,-0.062449,-1.334395,0.604991,0.050030,-0.794659
0.012774,0.502942,0.092964,0.520718,-0.051238,-0.852190
-1.047833,1.433860,-0.584985,0.578076,0.120031,-0.807106
0.883344,-0.163957,0.709637,0.611013,0.097772,-0.785559
-0.568754,-1.036863,-0.982450,0.547116,0.126233,-0.827484
-1.285063,1.203573,-0.879004,0.526564,0.058645,-0.848111
-1.407605,1.352928,-0.951900,0.586730,0.143789,-0.796914
-0.520810,1.638511,-0.034159,0.517133,-0.054352,-0.854178
-0.285545,0.339946,-0.263125,0.583220,0.072772,-0.809048
-1.502037,-0.723639,-1.761919,0.528380,0.271281,-0.804501
-1.013217,-0.621059,-1.268421,0.512019,0.220231,-0.830262
-0.089662,0.731143,0.021083,0.514637,0.086783,-0.853005
-0.297339,-0.100955,-0.418745,0.529169,0.272621,-0.803529
-0.248778,0.464344,-0.150513,0.583697,-0.075186,-0.808483
0.267246,0.092944,0.196327,0.567968,-0.070659,-0.820012
0.494895,0.609048,0.611556,0.621448,0.131774,-0.772294
0.371926,-0.837546,-0.011220,0.431111,-0.194727,-0.881036
-1.295948,-1.194672,-1.718964,0.542166,-0.051597,-0.838686
-0.424732,-0.214982,-0.539505,0.504255,0.061438,-0.861366
-0.952855,-0.428836,-1.129729,0.583967,0.132985,-0.800811
0.613076,0.250646,0.526664,0.581791,0.116624,-0.804933
0.526057,0.866622,0.660279,0.616829,-0.104619,-0.780114
-0.516142,0.769559,-0.320127,0.413315,0.130898,-0.901131
-0.926004,0.062415,-0.955708,0.521536,0.183168,-0.833336
0.319015,0.802455,0.466497,0.719212,-0.257224,-0.645422
