-2.429382,0.347307,1.579313,-0.398645,-0.498568,-0.769748
3.234060,-0.187100,-1.606811,-0.353829,-0.340161,-0.871261
-0.422337,2.144873,-1.140697,-0.378721,-0.547361,-0.746302
1.062444,-1.648607,0.929997,-0.347279,-0.512127,-0.785571
-0.926720,-1.766590,2.333103,-0.416572,-0.618513,-0.666265
1.107856,0.191515,-0.559247,-0.364861,-0.452229,-0.813859
1.582130,1.597397,-2.009627,-0.507735,-0.452081,-0.733368
-0.839334,0.687559,0.281289,-0.358542,-0.642594,-0.677141
-0.470455,-0.735566,1.200056,-0.084248,-0.292240,-0.952627
2.386565,-0.786867,-0.635069,-0.408751,-0.490107,-0.769882
0.424271,2.689883,-2.123477,-0.506336,-0.457837,-0.730759
0.505280,-0.456354,0.354152,-0.363243,-0.466111,-0.806719
0.278236,-2.159363,1.829697,-0.339885,-0.423858,-0.839537
2.017271,0.486773,-1.388714,-0.330789,-0.591599,-0.735248
0.703265,1.309848,-1.175339,-0.356740,-0.582352,-0.730481
-1.899350,-0.777199,2.110281,-0.384396,-0.548768,-0.742357
-2.029926,1.072419,0.719671,-0.409413,-0.548441,-0.729104
1.582994,-1.054915,0.097552,-0.443472,-0.476457,-0.759158
-1.082726,1.700802,-0.339329,-0.420373,-0.476903,-0.771914
0.042594,0.828931,-0.389921,-0.217309,-0.419379,-0.881418
-1.361099,0.109093,1.108186,-0.281581,-0.374839,-0.883294
-0.237770,-2.547928,2.435998,-0.448350,-0.499194,-0.741477
-1.050631,-1.038455,1.795110,-0.131588,-0.357240,-0.924697
-0.351693,-0.082428,0.586278,-0.408772,-0.495549,-0.766379
0.243275,-1.427287,1.251863,-0.338806,-0.470755,-0.814617
0.318727,2.037981,-1.574212,-0.311284,-0.569959,-0.760427
-1.473288,1.332756,0.187193,-0.388653,-0.398695,-0.830657
2.551315,-0.206843,-1.185480,-0.448637,-0.526674,-0.722039
-0.379379,-1.572380,1.780158,-0.388120,-0.546503,-0.742090
1.870796,-0.131414,-0.793964,-0.400618,-0.412947,-0.817912
-0.342055,1.524127,-0.682020,-0.278000,-0.380963,-0.881807
1.299418,0.693135,-1.103050,-0.389880,-0.538084,-0.747301
0.507643,0.135125,-0.148024,-0.349112,-0.500903,-0.791970
-1.799281,-0.207586,1.605235,-0.507640,-0.588621,-0.629148
1.101349,-0.427417,-0.071300,-0.353434,-0.571562,-0.740541
2.664303,0.385191,-1.746525,-0.304558,-0.581073,-0.754717
2.089336,0.997359,-1.895640,-0.355193,-0.425122,-0.832532
0.900176,2.100220,-1.997678,-0.517274,-0.405569,-0.753619
0.569368,-1.062689,0.783402,-0.336659,-0.407744,-0.848767
-0.171746,0.369069,0.099944,-0.343747,-0.535953,-0.771098
-2.418877,-0.223250,1.996186,-0.330009,-0.443786,-0.833155
-0.609819,1.123591,-0.187810,-0.323931,-0.443338,-0.835775
0.670478,0.747873,-0.719887,-0.340580,-0.456512,-0.821950
1.322443,1.206065,-1.524287,-0.382322,-0.424177,-0.820917
-1.410791,0.665511,0.690504,-0.309123,-0.391933,-0.866505
1.788292,-0.605305,-0.364837,-0.359939,-0.466582,-0.807927
-1.989323,0.542397,1.114272,-0.442912,-0.454996,-0.772533
-1.091667,-0.482019,1.401388,-0.387665,-0.471237,-0.792245
0.115005,1.663729,-1.082907,-0.360610,-0.576191,-0.733461
-3.012606,0.377672,1.867947,-0.096035,-0.337311,-0.936482
-1.405342,-1.298585,2.211184,-0.389779,-0.501705,-0.772246
1.008430,-0.937510,0.377880,-0.394206,-0.511075,-0.763809
0.023757,-0.645009,0.797804,-0.453444,-0.503273,-0.735598
-0.820628,-0.202196,0.948020,-0.395239,-0.417302,-0.818319
0.656418,-1.924997,1.411031,-0.362459,-0.595431,-0.716997
1.369381,-1.441446,0.534507,-0.397578,-0.471332,-0.787260
-0.400204,-2.012313,2.133388,-0.396618,-0.503027,-0.767892
0.851221,1.686411,-1.623607,-0.379937,-0.556544,-0.738855
-0.901445,0.280330,0.647092,-0.469214,-0.516983,-0.715938
0.212022,1.184446,-0.762177,-0.383133,-0.379086,-0.842320
-1.486755,-0.669818,1.799435,-0.277056,-0.448326,-0.849850
-0.771813,1.924982,-0.688825,-0.511578,-0.303579,-0.803821
-0.575874,-1.135456,1.529716,-0.345473,-0.446346,-0.825484
-2.472430,0.766864,1.269157,-0.424918,-0.385036,-0.819263
0.078036,-0.057597,0.324707,-0.231275,-0.384056,-0.893875
0.140128,2.534402,-1.749715,-0.362655,-0.412903,-0.835460
-0.809704,-1.475901,1.964524,-0.322218,-0.464984,-0.824601
1.749960,0.909175,-1.548389,-0.302760,-0.549626,-0.778619
1.737640,0.292481,-1.063755,-0.359603,-0.598709,-0.715705
-1.016695,1.136794,0.056855,-0.366298,-0.490864,-0.790492
1.997001,-1.037064,-0.174231,-0.340480,-0.520159,-0.783267
0.100272,-1.724645,1.602170,-0.248781,-0.453279,-0.855948
-0.027441,-1.012023,1.111627,-0.341298,-0.517308,-0.784798
1.389809,-0.253936,-0.392030,-0.399178,-0.479826,-0.781296
-0.093254,2.287624,-1.442061,-0.357640,-0.495170,-0.791770
0.012693,-2.329358,2.101758,-0.357295,-0.453226,-0.816656
0.668026,0.382134,-0.448682,-0.410965,-0.397063,-0.820639
2.436842,0.176136,-1.436828,-0.285306,-0.490192,-0.823597
2.142087,0.059777,-1.133119,-0.364183,-0.414361,-0.834072
2.276589,-0.350859,-0.878010,-0.332547,-0.441892,-0.833153
0.659275,-1.461096,1.045510,-0.410259,-0.491065,-0.768468
-1.789838,0.162909,1.319328,-0.302662,-0.475741,-0.825873
-0.503277,0.303157,0.362048,-0.490734,-0.512858,-0.704384
-1.603117,1.026689,0.502741,-0.349827,-0.552155,-0.756800
2.982647,-0.403929,-1.310807,-0.352861,-0.521050,-0.777172
0.978658,-1.262937,0.701171,-0.276229,-0.474740,-0.835655
0.671642,-0.238430,0.063287,-0.290279,-0.431655,-0.854056
-0.186876,-1.322553,1.437415,-0.440010,-0.503330,-0.743674
-0.416086,-0.422468,0.877782,-0.187403,-0.290886,-0.938225
-0.287077,0.754460,-0.121397,-0.294691,-0.350664,-0.888927
0.899025,-0.005038,-0.256861,-0.458130,-0.545495,-0.701821
2.285844,0.638333,-1.686925,-0.356070,-0.458639,-0.814165
0.463862,1.685192,-1.319917,-0.491349,-0.436295,-0.753805
0.528028,2.279841,-1.866309,-0.074987,-0.661437,-0.746243
2.686787,-0.560060,-0.972465,-0.341018,-0.397044,-0.852094
0.134094,0.462277,-0.178254,-0.531404,-0.484463,-0.694914
2.837998,-0.004512,-1.524129,-0.350219,-0.469186,-0.810686
0.911090,0.929731,-1.011267,-0.371861,-0.534304,-0.759103
-0.687169,1.477094,-0.444769,-0.545324,-0.534206,-0.645946
-2.210029,-0.000201,1.720288,-0.280236,-0.491098,-0.824797
-0.293699,1.159041,-0.487571,-0.362758,-0.459828,-0.810533
1.039197,0.539209,-0.791420,-0.383319,-0.529125,-0.757029
-2.015769,-0.376574,1.926310,-0.375725,-0.496360,-0.782597
-1.447980,-0.185418,1.395076,-0.393024,-0.389932,-0.832758
1.461233,0.157089,-0.781182,-0.393855,-0.412475,-0.821427
1.202269,1.736088,-1.844734,-0.129333,-0.425502,-0.895668
1.709369,1.255872,-1.795072,-0.428251,-0.482892,-0.763817
-1.219577,0.959645,0.335111,-0.258355,-0.484502,-0.835770
1.454670,-0.690837,-0.096656,-0.312566,-0.529366,-0.788717
-1.597953,0.455719,0.952516,-0.560250,-0.639448,-0.526523
0.780704,2.484033,-2.185587,-0.219279,-0.488163,-0.844757
-2.633058,0.161913,1.883666,-0.347064,-0.458099,-0.818347
-0.080983,-1.932961,1.881891,-0.376050,-0.470521,-0.798246
-2.211064,0.909541,0.988521,-0.398759,-0.409328,-0.820635
-1.324666,1.565543,-0.093297,-0.315238,-0.572000,-0.757259
-0.278860,1.795946,-0.958617,-0.367692,-0.554329,-0.746674
2.041797,-0.512474,-0.609885,-0.413206,-0.463416,-0.783905
1.649007,0.661421,-1.290131,-0.366336,-0.403676,-0.838358
0.341929,-0.708606,0.620598,-0.425929,-0.471091,-0.772436
0.903494,-0.579126,0.198289,-0.229691,-0.514423,-0.826203
-1.249174,0.281589,0.836883,-0.313254,-0.310098,-0.897614
-2.802542,0.570754,1.625356,-0.372327,-0.474505,-0.797633
-0.803602,-0.784068,1.382024,-0.483617,-0.537623,-0.690707
0.094856,-0.396223,0.559715,-0.426212,-0.472266,-0.771563
-1.368856,-1.023945,1.961745,-0.334681,-0.421279,-0.842919
-0.533721,-2.215723,2.378349,-0.417637,-0.442047,-0.793835
1.053308,1.143716,-1.272959,-0.365340,-0.451683,-0.813946
-0.514010,0.624288,0.123137,-0.520449,-0.599162,-0.608390
0.550028,1.100326,-0.913259,-0.359632,-0.440852,-0.822383
0.337897,-1.151488,1.019856,-0.213887,-0.567229,-0.795301
2.122033,-0.848497,-0.411821,-0.327665,-0.425800,-0.843404
0.422917,0.683583,-0.502802,-0.499675,-0.396427,-0.770176
0.105189,1.950949,-1.284650,-0.347017,-0.409438,-0.843765
