-0.142148,-0.419088,-0.373792,0.700373,0.569727,-0.429987
0.069321,1.772778,1.400911,0.161063,0.362788,-0.917847
1.804269,-0.262717,0.963947,0.370021,0.597782,-0.711155
-2.133795,0.059202,-1.309289,0.517940,0.075992,-0.852035
-0.138413,-1.961909,-1.580340,0.357945,0.560092,-0.747109
-0.828411,1.074643,0.376072,0.317114,0.497908,-0.807172
0.484874,0.265951,0.551539,0.606834,0.347233,-0.714970
-0.960922,-0.792538,-1.191499,0.338921,0.518784,-0.784854
1.087783,-0.891837,0.019435,0.348497,0.517427,-0.781549
-1.330476,0.408586,-0.477775,0.183712,0.457272,-0.870145
1.039217,0.807196,1.329630,0.410016,0.538280,-0.736302
0.431613,-1.434963,-0.825730,0.419318,0.532164,-0.735509
-0.061948,1.076749,0.855271,0.551472,0.606701,-0.572532
-0.276207,0.312553,0.121340,0.262755,0.494748,-0.828363
1.174781,-0.335600,0.516362,0.342155,0.430092,-0.835435
-0.258649,-1.302632,-1.151240,0.279603,0.339747,-0.897995
0.443336,-0.329046,0.070789,0.339969,0.386611,-0.857294
-0.853267,-0.253727,-0.706192,0.154511,-0.018699,-0.987814
0.491353,-0.921226,-0.346349,0.341177,0.545788,-0.765320
-1.468653,-0.196765,-1.005946,0.395540,0.637788,-0.660889
1.203211,0.189495,0.969620,0.421974,0.533677,-0.732889
-0.905702,0.588280,-0.083160,0.294256,0.722591,-0.625520
0.411247,1.156582,1.242544,0.173843,0.317722,-0.932111
-0.344316,-0.766048,-0.818065,0.262426,0.690006,-0.674555
-0.750680,-1.339610,-1.492061,0.243210,0.532854,-0.810503
0.643142,0.630112,0.911120,0.501613,0.426294,-0.752767
-0.612744,0.045011,-0.288702,0.426010,0.513987,-0.744535
-1.778252,0.320583,-0.804553,0.425491,0.635893,-0.643892
-0.059492,0.612863,0.522943,0.348373,0.477838,-0.806416
-1.484368,-0.625278,-1.385161,0.200165,0.671275,-0.713670
1.633894,0.189291,1.205584,0.450428,0.330155,-0.829525
-0.220726,1.533870,1.120200,0.386424,0.431177,-0.815330
