0.224712,-0.883291,-0.665577,0.459832,0.403895,-0.790837
-0.018314,2.026318,1.989372,-0.004236,-0.006553,0.999969
-1.929060,-0.437780,-1.221870,0.303694,0.461233,-0.833687
0.974693,0.999943,1.415149,0.343882,0.461119,-0.817994
2.135038,-0.147827,0.875228,0.372345,0.345963,-0.861202
-0.482649,0.650416,0.391787,0.344968,0.375399,-0.860275
-1.197531,-1.173351,-1.553604,0.352456,0.482898,-0.801614
-0.121825,-2.240027,-2.058676,0.313179,0.524071,-0.792003
1.222784,0.127523,0.721745,0.313871,0.449120,-0.836526
-1.522548,0.681852,-0.067330,0.256652,0.503409,-0.825051
0.032956,-0.023090,0.024535,0.216006,0.499675,-0.838848
1.119913,-1.073453,-0.416937,0.079783,0.458498,-0.885107
0.400196,1.449422,1.541349,0.338492,0.432721,-0.835569
-0.626891,-1.743350,-1.803420,0.422910,0.586911,-0.690422
-0.997923,-0.278147,-0.675888,0.346592,0.425665,-0.835873
-0.653692,1.307847,0.842962,0.289351,0.514287,-0.807332
-2.247506,0.036157,-0.950999,0.271517,0.568258,-0.776763
-0.389223,-0.767382,-0.830757,0.353830,0.530647,-0.770207
0.338950,-1.494046,-1.167845,0.224092,0.513103,-0.828558
-1.254639,0.213036,-0.394132,0.242437,0.350150,-0.904776
0.205833,0.698980,0.774790,0.301103,0.443831,-0.844009
0.965603,-0.567729,-0.022168,0.305273,0.510613,-0.803793
0.739558,0.334868,0.687282,0.302427,0.405565,-0.862586
0.416882,-0.292811,-0.038720,0.385405,0.439801,-0.811196
-1.520236,-0.848259,-1.415104,0.247220,0.420936,-0.872751
1.822700,0.187972,0.991521,0.337764,0.223395,-0.914336
-0.406915,0.187720,-0.009766,0.343559,0.433760,-0.832958
1.523614,-0.503804,0.255086,0.392711,0.471529,-0.789581
1.328016,0.664016,1.267117,0.315597,0.349170,-0.882314
-0.078732,1.533257,1.371524,0.390370,0.530763,-0.752265
-0.763655,-1.314137,-1.487831,0.345770,0.448252,-0.824326
-0.942527,0.758817,0.245031,0.407642,0.552028,-0.727388
-0.539081,-0.350049,-0.562280,0.224866,0.373915,-0.899790
-0.101215,-1.417756,-1.279176,0.299300,0.433517,-0.849990
-1.774375,0.062073,-0.711913,0.181313,0.279249,-0.942945
-0.279973,-1.898143,-1.793760,0.209272,0.492521,-0.844765
-0.079424,1.099123,0.994899,-0.017353,0.774841,-0.631918
0.631871,1.151609,1.353954,0.289264,0.445006,-0.847523
0.698548,-1.035003,-0.587144,0.326441,0.446515,-0.833103
-1.438948,-0.271764,-0.855426,0.249331,0.486593,-0.837294
-1.007345,-0.712281,-1.060687,0.347242,0.424250,-0.836322
-0.807289,0.183518,-0.230792,0.324929,0.453364,-0.829989
-0.254677,-1.102758,-1.076958,0.341246,0.489929,-0.802197
1.360053,-0.185289,0.507839,0.355631,0.499558,-0.789917
0.581118,0.627537,0.893591,0.359504,0.485200,-0.797081
0.827760,-0.251360,0.198104,0.462539,0.468442,-0.752742
-1.114282,1.019924,0.460742,0.294539,0.570462,-0.766694
-0.347795,1.724550,1.339430,0.386778,0.426732,-0.817498
-0.508035,1.017333,0.700272,0.213695,0.497245,-0.840881
-0.006525,-0.388526,-0.357768,0.445032,0.518512,-0.730132
0.763305,-1.412263,-0.933698,0.170377,0.520025,-0.836986
0.245628,-1.885599,-1.599029,0.110079,0.538354,-0.835499
-0.801848,-0.901530,-1.136053,0.311462,0.429783,-0.847513
-1.703708,-0.639101,-1.310086,0.347179,0.532367,-0.772044
0.006645,0.316546,0.326311,0.360746,0.457294,-0.812862
-0.202434,0.550514,0.438523,0.305708,0.420099,-0.854435
-0.013551,-0.723199,-0.599370,0.537275,0.494752,-0.683049
-1.880762,0.376007,-0.505189,0.352987,0.394830,-0.848239
1.584734,0.397340,1.126879,0.200364,0.583288,-0.787165
0.311592,-1.168793,-0.918704,0.253851,0.441302,-0.860705
0.587220,-0.618502,-0.236540,0.403266,0.322851,-0.856238
0.843258,0.089731,0.522996,0.299522,0.470619,-0.829942
0.318562,1.760278,1.736729,0.374428,0.394050,-0.839362
0.391058,0.025158,0.235352,0.383988,0.390304,-0.836789
-1.336026,0.485564,-0.138864,0.473528,0.353671,-0.806652
1.011284,0.690466,1.122067,0.329389,0.323124,-0.887183
0.206648,1.027929,1.069576,0.343976,0.439190,-0.829935
1.778590,-0.161310,0.707878,0.238940,0.451728,-0.859563
-2.125864,-0.225071,-1.124506,0.225650,0.488685,-0.842775
1.149266,-0.742633,-0.126381,0.273780,0.553209,-0.786769
-0.863867,0.489583,0.054465,0.473653,0.421510,-0.773293
0.316393,0.307293,0.474548,0.287132,0.461949,-0.839141
-1.338988,-0.475826,-1.000367,0.329704,0.432316,-0.839284
-0.508670,-1.417066,-1.449888,0.295286,0.463204,-0.835612
-0.660275,-0.140427,-0.382883,0.296136,0.549426,-0.781303
-1.560424,-0.073435,-0.750165,0.236064,0.483664,-0.842819
-0.278038,-0.042767,-0.160885,0.471782,0.359289,-0.805191
1.067337,0.401967,0.872874,0.408066,0.434917,-0.802701
-1.319675,-0.970930,-1.432725,0.403609,0.479916,-0.778961
