-0.625875,-1.097683,-0.991435,-0.196100,0.499574,-0.843783
1.292798,1.515375,0.840181,-0.109595,0.568399,-0.815421
-1.473238,1.474873,1.735950,-0.100349,0.509072,-0.854854
1.103734,-1.284375,-1.769879,-0.035015,0.484330,-0.874184
-0.088739,1.063887,0.899776,-0.108488,0.499932,-0.859243
-1.525461,-0.251215,0.072184,-0.266771,0.590337,-0.761798
0.308866,-0.343697,-0.630748,-0.056308,0.616819,-0.785089
1.152988,0.137236,-0.435218,-0.113954,0.424203,-0.898368
-0.868982,0.639375,0.678532,-0.326612,0.538768,-0.776565
0.639365,0.912010,0.486002,-0.122282,0.535909,-0.835373
-0.336401,-0.021031,-0.085943,-0.257773,0.556739,-0.789680
-1.301836,-1.285792,-0.983627,0.294478,0.604179,-0.740440
-0.001652,-1.279880,-1.385403,-0.010590,0.286476,-0.958029
-0.933633,-0.304582,-0.196669,-0.260710,0.510956,-0.819118
-0.607960,1.473241,1.439523,-0.051139,0.551485,-0.832616
0.551786,-1.148552,-1.451190,-0.057588,0.583602,-0.809995
-1.419751,0.603040,0.889105,-0.138824,0.424604,-0.894673
0.202319,0.403668,0.185975,0.163036,0.506097,-0.846927
0.331273,1.489040,1.185826,-0.112833,0.473871,-0.873335
0.797447,-0.441824,-0.840689,-0.045947,0.576202,-0.816015
1.099395,0.839307,0.267720,-0.128365,0.569912,-0.811617
-1.046890,1.266815,1.391807,-0.134487,0.602886,-0.786411
0.629519,0.195371,-0.186655,-0.147767,0.568661,-0.809191
-0.097367,-0.594864,-0.711441,0.006856,0.490065,-0.871659
-0.444450,0.621959,0.575742,0.185456,0.472691,-0.861492
0.886332,1.504093,0.984405,-0.037810,0.518022,-0.854531
1.203187,-0.593828,-1.172300,-0.120874,0.557648,-0.821230
-1.165272,0.133110,0.367028,-0.240975,0.566343,-0.788154
-1.258751,-0.668625,-0.394554,-0.060950,0.559934,-0.826293
-0.580177,-0.499989,-0.423417,-0.140416,0.513841,-0.846316
-0.679887,0.150578,0.188868,0.673772,0.239402,-0.699084
-0.972472,-1.002009,-0.797398,-0.135830,0.634857,-0.760597
0.013793,-0.061899,-0.248181,-0.381171,0.426267,-0.820369
0.264136,-0.899565,-1.108675,-0.093351,0.572963,-0.814247
-0.148343,0.441896,0.307803,-0.341329,0.368913,-0.864522
0.229587,0.955103,0.698142,-0.098189,0.604023,-0.790896
-0.304130,-1.059025,-1.080436,-0.102143,0.562758,-0.820286
-0.272922,1.485752,1.355748,-0.106405,0.528464,-0.842261
0.849671,-0.949482,-1.359642,-0.094595,0.586321,-0.804537
-1.546824,-0.959150,-0.556234,-0.060064,0.619167,-0.782959
0.903938,0.411639,-0.062162,0.080637,0.431381,-0.898559
-0.652792,0.968180,0.990831,-0.224575,0.633976,-0.740028
-1.145411,0.816308,0.984117,-0.092224,0.601739,-0.793350
0.532033,-0.673931,-1.011529,0.028324,0.512540,-0.858196
0.026808,1.487772,1.258877,-0.091028,0.508567,-0.856197
0.593467,1.345012,0.951374,-0.102343,0.570974,-0.814564
-1.381350,1.056814,1.305131,-0.121921,0.582264,-0.803806
0.357482,0.079905,-0.188541,-0.073557,0.367272,-0.927200
-0.373983,1.040266,0.984518,-0.000454,0.618796,-0.785552
0.879247,-0.032838,-0.494463,0.083937,0.693599,-0.715455
-1.508375,0.187617,0.520395,0.003310,0.561087,-0.827750
0.459301,0.526981,0.190652,-0.112804,0.589112,-0.800139
0.876807,1.072875,0.565574,-0.269041,0.477411,-0.836478
0.556714,-0.245517,-0.578195,-0.080337,0.583250,-0.808310
-1.246783,-0.257217,0.018559,-0.286198,0.616859,-0.733196
1.250034,0.524495,-0.087918,-0.145797,0.598042,-0.788092
-0.353943,-0.676619,-0.690080,-0.209250,0.590713,-0.779277
-0.810796,-0.656539,-0.549354,-0.185905,0.602207,-0.776393
1.072819,-0.272461,-0.787711,-0.124442,0.622004,-0.773062
-0.930160,0.073356,0.211447,0.139173,0.508160,-0.849943
0.320778,-1.276609,-1.493382,-0.101039,0.596963,-0.795881
1.288468,1.127390,0.485342,-0.034675,0.550484,-0.834125
0.021384,0.749177,0.539708,-0.187426,0.536737,-0.822669
1.080837,1.336505,0.754884,0.317693,0.567117,-0.759901
0.026033,-0.899306,-1.031867,-0.203729,0.501960,-0.840554
-0.882557,0.983678,1.064347,-0.178054,0.531940,-0.827850
-0.825838,-1.283128,-1.104944,-0.082170,0.772060,-0.630215
-0.841437,1.477464,1.503221,-0.100149,0.503201,-0.858347
0.709348,0.561885,0.136290,-0.137611,0.587574,-0.797383
-1.233185,1.447086,1.642880,-0.134750,0.512467,-0.848069
-0.668949,0.497351,0.549812,0.194323,0.602798,-0.773869
0.078676,-0.395000,-0.600711,-0.193052,0.522343,-0.830595
-0.461272,0.270204,0.231316,-0.138996,0.515434,-0.845581
0.769206,-1.272839,-1.649129,-0.184002,0.214605,-0.959212
-1.475446,-0.608376,-0.239235,-0.039115,0.464993,-0.884450
-0.171710,-0.250685,-0.398430,-0.110011,0.503804,-0.856784
-0.226694,0.778760,0.617772,-0.280394,0.613075,-0.738592
-1.040062,-0.654471,-0.435208,-0.183216,0.515870,-0.836845
-0.729033,-0.204644,-0.149200,-0.628933,0.422303,-0.652766
1.087237,-0.929676,-1.429300,-0.047595,0.322177,-0.945482
