2.098268,0.713314,2.247178,0.565102,0.048975,-0.823566
-1.927884,-1.884020,-2.450087,0.753492,0.054676,-0.655179
-1.930271,2.278877,-1.199277,0.432006,0.503426,-0.748287
2.162989,-1.745450,1.595815,0.501907,0.123188,-0.856104
-1.193660,0.161115,-1.284759,0.558703,0.192331,-0.806759
0.743057,2.145224,1.321528,0.324739,0.198506,-0.924738
-0.006285,-1.092480,-0.375820,0.644794,-0.109501,-0.756472
1.809993,-0.506330,1.598039,0.617434,0.084138,-0.782110
0.109917,1.014667,0.370986,0.547784,0.144177,-0.824103
-1.917590,1.230374,-1.564952,0.647786,0.015859,-0.761657
-1.932954,-0.822705,-2.100070,0.672280,-0.021633,-0.739981
2.124757,1.682274,2.859604,0.001322,0.000011,0.999999
0.383321,0.034564,0.355071,0.540759,0.137532,-0.829858
0.694349,-1.951683,0.030871,0.565340,0.099950,-0.818780
-0.595627,1.811585,-0.096001,0.579089,0.010631,-0.815195
-0.630767,-1.768440,-1.167964,0.609077,0.124968,-0.783204
1.288690,-1.206368,0.884981,0.544693,0.026189,-0.838226
1.153189,1.412404,1.464737,0.745583,-0.033399,-0.665576
-0.800774,-0.525963,-0.980384,0.624477,0.024983,-0.780643
1.512572,0.150859,1.470261,0.682185,-0.060172,-0.728700
-0.956767,0.806084,-0.676703,0.695411,-0.098954,-0.711767
0.710353,-0.593453,0.444275,0.480415,-0.163016,-0.861758
-1.008566,-1.162926,-1.421462,0.771971,0.268371,-0.576227
1.054130,0.761111,1.242090,0.680265,-0.205286,-0.703631
-1.948264,0.593254,-1.709507,0.467021,0.027405,-0.883822
-1.559563,1.729625,-0.988929,0.651944,0.166428,-0.739778
-1.942117,-0.220308,-1.955812,0.556254,0.144369,-0.818376
2.202131,-1.062979,1.805233,0.479162,0.062673,-0.875486
-0.116255,0.512666,-0.128367,0.441755,0.335035,-0.832228
0.300808,1.673864,0.758974,0.505595,-0.233819,-0.830483
1.618562,2.117101,2.169393,0.065540,0.278562,-0.958179
-1.910055,-1.335068,-2.273178,0.605192,0.065259,-0.793400
-0.899145,1.332985,-0.496192,0.543842,0.135536,-0.828170
-0.443277,-0.065005,-0.499033,0.346812,0.241897,-0.906205
1.963241,1.237676,2.220790,0.646529,0.055986,-0.760832
1.335524,-1.693829,0.791900,0.541283,0.112985,-0.833215
0.598269,-1.476989,0.142860,0.545198,0.057796,-0.836313
-1.099777,2.233128,-0.435292,0.588152,0.071116,-0.805618
-0.083364,2.172269,0.533284,0.516129,0.031405,-0.855935
2.206472,-0.097687,2.111836,0.549168,0.114109,-0.827885
1.123417,-0.244595,1.025153,0.485848,0.122472,-0.865421
-0.042779,-0.454769,-0.214402,0.357957,0.322792,-0.876169
-1.365990,-1.636596,-1.784993,0.552233,0.086548,-0.829185
0.592575,0.474865,0.650705,0.477241,0.187099,-0.858624
-0.225826,1.392710,0.191994,0.606413,0.118065,-0.786336
-0.090964,-1.508885,-0.560874,0.490729,0.136451,-0.860562
-1.928968,0.191854,-1.816690,0.539573,0.172563,-0.824065
2.209172,0.311592,2.226589,0.615455,0.112705,-0.780073
1.582428,1.716714,1.989145,0.509812,0.031751,-0.859700
0.661663,-1.014920,0.318530,0.557516,0.124103,-0.820838
0.013940,-1.943709,-0.571281,0.664469,0.070713,-0.743963
1.889695,-1.378021,1.414889,0.455540,0.192674,-0.869114
1.319543,-0.804606,1.052470,0.587536,0.108937,-0.801832
-1.486983,-0.547054,-1.582380,0.637883,0.131562,-0.758813
0.740681,1.111862,1.000188,0.594608,0.249422,-0.764350
-0.601322,-0.897848,-0.847227,0.570220,0.057053,-0.819508
-0.798866,0.412745,-0.649317,0.651213,0.057249,-0.756732
0.908662,1.785936,1.390181,0.692100,-0.214519,-0.689188
-1.170678,-0.197134,-1.259140,0.561431,-0.079979,-0.823649
1.602204,0.959692,1.786202,0.450278,0.035127,-0.892197
1.575565,0.519223,1.668436,0.549234,0.148979,-0.822282
1.723627,-2.006460,1.072081,0.614911,0.117310,-0.779823
-0.503630,1.045787,-0.190767,0.562110,0.068191,-0.824246
-1.564278,0.886442,-1.225560,0.477869,0.101139,-0.872590
-1.286553,0.547877,-1.239864,0.459456,0.275597,-0.844362
2.229321,2.064301,2.734271,0.653800,0.090528,-0.751232
-1.161272,-0.849000,-1.418732,0.615595,0.150097,-0.773636
0.910641,0.158683,0.922515,0.545197,0.312746,-0.777785
