1.943328,0.737293,-0.067896,-0.481347,-0.674782,-0.559441
-2.226140,-2.442551,1.160581,0.188813,-0.625140,-0.757331
-0.742191,1.796084,-2.194041,0.113589,-0.468576,-0.876090
0.171160,-2.271598,2.015426,0.226792,-0.533425,-0.814876
1.894722,-2.161614,2.555183,0.125230,-0.539455,-0.832650
-2.157826,0.224527,-1.325917,0.163183,-0.560031,-0.812242
0.431466,0.286958,-0.310444,0.262799,-0.565714,-0.781604
-0.879451,-0.913725,0.110302,0.049903,-0.494685,-0.867638
1.108908,1.870511,-1.518646,0.163027,-0.687467,-0.707680
1.258494,-0.746386,1.016281,0.311052,-0.353049,-0.882385
-1.712722,1.743202,-2.603331,0.120650,-0.638955,-0.759724
-1.262449,-2.391498,1.522817,0.326232,-0.547495,-0.770598
0.180284,1.804374,-1.796188,0.119626,-0.594486,-0.795158
-1.245896,0.456525,-1.208184,0.222191,-0.523464,-0.822567
-1.809184,-1.082952,0.029170,0.191282,-0.551438,-0.811990
-0.047850,-0.938564,0.695441,0.099713,-0.564711,-0.819243
1.051633,-2.181072,2.345226,0.091185,-0.608061,-0.788636
-0.392423,0.528250,-0.964218,-0.287437,-0.301324,-0.909167
1.166844,0.566700,-0.308151,0.128781,-0.417868,-0.899334
-0.516451,-1.996057,1.492738,0.480334,-0.641613,-0.598007
1.997890,-0.496445,1.135661,0.396164,-0.299212,-0.868059
1.860183,1.922244,-1.222230,0.068376,-0.543868,-0.836380
0.602681,-1.247981,1.215498,-0.169846,-0.488815,-0.855694
0.645931,1.237986,-1.114619,0.202916,-0.349270,-0.914787
1.678873,-1.330937,1.664606,-0.052681,-0.580517,-0.812542
0.784102,-0.393626,0.419218,-0.277787,-0.404714,-0.871230
-1.679947,-0.176951,-0.746134,0.111427,-0.589881,-0.799765
-0.424849,-0.378923,-0.120320,-0.088078,-0.810914,-0.578498
-1.353475,-1.485792,0.637842,-0.022243,-0.544542,-0.838439
1.560790,0.041477,0.453715,0.036665,-0.628118,-0.777254
-1.257346,1.384451,-2.066411,0.091288,-0.568535,-0.817578
-1.718477,0.818658,-1.755115,0.080783,-0.564423,-0.821523
-0.297330,1.412148,-1.680488,0.173581,-0.518232,-0.837440
0.074431,0.925625,-1.045392,0.265075,-0.388292,-0.882590
-1.734140,-2.075886,1.036447,0.121214,-0.461310,-0.878920
1.481752,1.342714,-0.821751,0.149640,-0.356125,-0.922379
-0.815909,0.958544,-1.471716,0.168808,-0.555560,-0.814160
-0.863201,-0.058586,-0.557472,0.235655,-0.479592,-0.845256
-2.149633,-0.581860,-0.584653,0.016238,-0.737190,-0.675490
-2.180830,-1.648215,0.398468,0.181024,-0.431544,-0.883742
-2.127644,1.231655,-2.267647,0.061400,-0.503392,-0.861874
-0.498362,-1.257803,0.651332,-0.206272,-0.608197,-0.766517
-1.368971,-0.748979,-0.133292,-0.120891,-0.581984,-0.804164
-0.049040,0.033946,-0.464002,0.062170,-0.526205,-0.848082
-0.105192,-1.697144,1.417312,0.130518,-0.518646,-0.844968
0.325626,-0.466903,0.350504,0.029416,-0.431625,-0.901574
-0.905271,-1.689885,0.929462,-0.120291,-0.733511,-0.668948
1.028458,-1.448014,1.599911,0.210477,-0.449371,-0.868197
0.640051,-1.987973,1.947261,0.087020,-0.662856,-0.743673
