-0.918544,1.060541,0.648926,-0.620209,-0.042615,-0.783279
1.866947,-1.756237,-0.640281,-3.345143,0.601119,-5.283850
-1.594189,-1.033358,2.238830,-0.611901,-0.011453,-0.790851
1.806541,1.810900,-2.147952,-0.548009,-0.231548,-0.803786
1.585532,0.029040,-1.372025,-0.515377,0.224128,-0.827136
-0.318493,-0.175990,0.634373,-0.449588,0.389698,-0.803745
0.024071,-1.661588,1.012656,-0.371301,-0.441763,-0.816689
0.059522,1.894911,-0.594184,-0.590681,-0.121833,-0.797654
0.723411,0.948637,-0.844014,-0.474477,-0.350434,-0.807507
0.969592,-0.830662,-0.295554,-0.489536,-0.290072,-0.822322
-1.657980,1.987434,0.993176,-0.630184,-0.034541,-0.775677
-1.603926,0.322976,1.675029,-0.618369,-0.040470,-0.784846
-0.436178,-0.941063,1.026801,-0.618901,0.014568,-0.785334
-0.158033,0.518592,0.019943,-0.230375,0.307919,-0.923100
-1.331176,-0.376814,1.708635,-0.520779,-0.365603,-0.771443
1.800529,1.124216,-1.862039,-0.616123,-0.302559,-0.727221
-1.042422,-1.598961,1.914229,-0.459334,-0.153841,-0.874840
0.732053,-0.211092,-0.330911,-0.589239,-0.480307,-0.649694
0.919485,1.556681,-1.243019,-0.435663,-0.096210,-0.894953
0.916560,-1.465808,0.055514,-0.617730,-0.056895,-0.784329
1.837752,-0.578720,-1.154124,-0.654681,-0.331262,-0.679455
-0.793386,1.646294,0.312075,-0.652539,-0.184677,-0.734907
1.846814,-1.175808,-0.900773,-0.620030,-0.214690,-0.754633
0.845684,0.360648,-0.648846,-0.559471,-0.004078,-0.828840
-0.000432,1.343112,-0.350593,-0.311624,-0.074561,-0.947276
-1.621487,1.420346,1.208921,-0.617941,-0.072676,-0.782858
1.836196,0.579405,-1.607370,-0.450045,-0.159574,-0.878633
-1.628074,0.824739,1.473597,-0.499711,-0.072986,-0.863112
0.179952,-0.583405,0.239014,-0.527022,0.009140,-0.849802
-0.811282,0.284181,0.876491,-0.436690,0.297625,-0.848953
0.330682,-1.100473,0.342706,-0.541933,-0.462521,-0.701700
-1.179701,-0.802985,1.401021,-0.520608,-0.093650,-0.848645
-0.525393,-1.324596,1.331466,-0.605831,-0.049825,-0.794032
0.199184,0.104846,0.000337,-0.519623,0.140684,-0.842734
-0.237162,0.919419,0.027445,-0.323781,0.668645,-0.669388
-0.628002,-0.506207,1.106111,-0.672147,-0.019572,-0.740159
-1.029273,0.682454,0.876255,-0.510971,0.304953,-0.803687
-0.952704,-0.078789,1.217490,-0.558463,-0.137357,-0.818078
1.209853,-0.491893,-0.624478,-0.603137,0.019370,-0.797403
1.386967,0.855489,-1.346910,-0.564662,-0.109198,-0.818066
1.537615,1.475460,-1.774017,-0.550478,-0.119422,-0.826264
0.330759,0.645930,-0.583340,-0.634606,0.122123,-0.763126
-1.501382,-1.387713,2.551226,0.000035,0.000153,1.000000
